-0.0075 	0 	0 	0
-0.00745622 	8.21203e-05 	-2.60714e-06 	0.0137177
-0.00741165 	0.000252623 	-5.7138e-06 	0.0274307
-0.00736628 	0.000442221 	-9.65787e-06 	0.0406523
-0.0073201 	0.000611142 	-1.36378e-05 	0.0530691
-0.00727309 	0.000763425 	-1.82955e-05 	0.0647345
-0.00722524 	0.000908902 	-2.35258e-05 	0.0757622
-0.00717653 	0.00105066 	-2.93604e-05 	0.0862097
-0.00712695 	0.00118948 	-3.57759e-05 	0.0961078
-0.00707647 	0.00132523 	-4.26899e-05 	0.105469
-0.0070251 	0.00145727 	-5.0024e-05 	0.114296
-0.0069728 	0.00158457 	-5.77197e-05 	0.12259
-0.00691956 	0.00170592 	-6.57248e-05 	0.130359
-0.00686537 	0.0018201 	-7.40556e-05 	0.137625
-0.00681021 	0.00192618 	-8.27176e-05 	0.144427
-0.00675406 	0.00202396 	-9.17077e-05 	0.150799
-0.0066969 	0.00211378 	-0.00010103 	0.156772
-0.00663871 	0.00219615 	-0.000110656 	0.162375
-0.00657949 	0.00227136 	-0.000120597 	0.167634
-0.0065192 	0.00233946 	-0.000130893 	0.172573
-0.00645783 	0.0024005 	-0.000141543 	0.177215
-0.00639535 	0.00245463 	-0.000152552 	0.18158
-0.00633176 	0.00250202 	-0.000163936 	0.185686
-0.00626703 	0.00254284 	-0.000175689 	0.189553
-0.00620114 	0.00257725 	-0.000187792 	0.193197
-0.00613406 	0.00260561 	-0.000200243 	0.19664
-0.00606579 	0.00262848 	-0.000213039 	0.199903
-0.00599629 	0.00264649 	-0.000226164 	0.203003
-0.00592554 	0.00266015 	-0.000239604 	0.205956
-0.00585352 	0.00266976 	-0.000253385 	0.208778
-0.00578022 	0.00267562 	-0.000267512 	0.211481
-0.00570559 	0.00267802 	-0.000281885 	0.214078
-0.00562963 	0.00267728 	-0.000296368 	0.216581
-0.00555231 	0.00267368 	-0.00031087 	0.219
-0.0054736 	0.00266743 	-0.000325397 	0.221344
-0.00539348 	0.00265867 	-0.000340012 	0.223619
-0.00531193 	0.00264752 	-0.000354694 	0.225831
-0.00522891 	0.00263411 	-0.000369377 	0.227983
-0.0051444 	0.0026185 	-0.000384052 	0.230083
-0.00505838 	0.00260078 	-0.00039871 	0.232133
-0.00497081 	0.00258106 	-0.000413353 	0.234139
-0.00488168 	0.00255948 	-0.000427985 	0.236104
-0.00479094 	0.00253602 	-0.000442569 	0.238033
-0.00469858 	0.00251048 	-0.000456994 	0.23993
-0.00460456 	0.00248254 	-0.000471171 	0.241796
-0.00450886 	0.00245219 	-0.000484847 	0.243633
-0.00441144 	0.00242002 	-0.000497779 	0.245438
-0.00431227 	0.00238728 	-0.000510871 	0.247205
-0.00421133 	0.00235648 	-0.000524955 	0.248929
-0.00410857 	0.00233066 	-0.000538576 	0.250599
-0.00400397 	0.00230859 	-0.000549007 	0.252235
-0.0038975 	0.00227937 	-0.000554682 	0.25392
-0.00378912 	0.00222485 	-0.000561492 	0.255773
-0.00367879 	0.00214169 	-0.000578766 	0.257777
-0.00356649 	0.00205404 	-0.000600397 	0.2597
-0.00345217 	0.00198125 	-0.000614171 	0.261383
-0.0033358 	0.00192168 	-0.00062017 	0.262876
-0.00321735 	0.00186745 	-0.000626001 	0.264262
-0.00309677 	0.00181167 	-0.000635136 	0.265584
-0.00297403 	0.00175236 	-0.000644347 	0.266849
-0.00284909 	0.0016901 	-0.000652407 	0.268052
-0.0027219 	0.00162526 	-0.000660182 	0.269187
-0.00259244 	0.00155814 	-0.000667642 	0.270251
-0.00246065 	0.00148903 	-0.000674708 	0.27124
-0.00232651 	0.00141825 	-0.000681356 	0.272151
-0.00218995 	0.00134609 	-0.000687559 	0.272981
-0.00205095 	0.00127291 	-0.000693244 	0.273727
-0.00190946 	0.00119903 	-0.000698334 	0.274387
-0.00176543 	0.00112476 	-0.000702795 	0.274957
-0.00161881 	0.00105043 	-0.000706621 	0.275434
-0.00146957 	0.000976397 	-0.000709809 	0.275816
