-0.0075 	373
-0.00745622 	370.042
-0.00741165 	367.074
-0.00736628 	364.11
-0.0073201 	361.21
-0.00727309 	358.491
-0.00722524 	356.091
-0.00717653 	354.102
-0.00712695 	352.528
-0.00707647 	351.315
-0.0070251 	350.385
-0.0069728 	349.667
-0.00691956 	349.102
-0.00686537 	348.648
-0.00681021 	348.276
-0.00675406 	347.963
-0.0066969 	347.696
-0.00663871 	347.463
-0.00657949 	347.258
-0.0065192 	347.076
-0.00645783 	346.912
-0.00639535 	346.764
-0.00633176 	346.629
-0.00626703 	346.505
-0.00620114 	346.391
-0.00613406 	346.286
-0.00606579 	346.188
-0.00599629 	346.096
-0.00592554 	346.011
-0.00585352 	345.931
-0.00578022 	345.856
-0.00570559 	345.786
-0.00562963 	345.719
-0.00555231 	345.657
-0.0054736 	345.598
-0.00539348 	345.542
-0.00531193 	345.489
-0.00522891 	345.438
-0.0051444 	345.391
-0.00505838 	345.348
-0.00497081 	345.308
-0.00488168 	345.272
-0.00479094 	345.238
-0.00469858 	345.206
-0.00460456 	345.178
-0.00450886 	345.151
-0.00441144 	345.128
-0.00431227 	345.107
-0.00421133 	345.089
-0.00410857 	345.073
-0.00400397 	345.059
-0.0038975 	345.047
-0.00378912 	345.036
-0.00367879 	345.027
-0.00356649 	345.02
-0.00345217 	345.016
-0.0033358 	345.014
-0.00321735 	345.014
-0.00309677 	345.016
-0.00297403 	345.019
-0.00284909 	345.023
-0.0027219 	345.028
-0.00259244 	345.035
-0.00246065 	345.042
-0.00232651 	345.049
-0.00218995 	345.057
-0.00205095 	345.066
-0.00190946 	345.075
-0.00176543 	345.084
-0.00161881 	345.093
-0.00146957 	345.102
-0.00131765 	345.111
-0.001163 	345.12
-0.00100559 	345.129
-0.000845345 	345.138
-0.000682232 	345.147
-0.000516194 	345.156
-0.000347178 	345.165
-0.000175132 	345.174
0 	345.181
0.000175132 	345.187
0.000347178 	345.189
0.000516194 	345.191
0.000682232 	345.194
0.000845345 	345.198
0.00100559 	345.203
0.001163 	345.206
0.00131765 	345.208
0.00146957 	345.209
0.00161881 	345.208
0.00176543 	345.207
0.00190946 	345.204
0.00205095 	345.201
0.00218995 	345.196
0.00232651 	345.19
0.00246065 	345.183
0.00259244 	345.174
0.0027219 	345.162
0.00284909 	345.147
0.00297403 	345.131
0.00309677 	345.113
0.00321735 	345.095
0.0033358 	345.078
0.00345217 	345.06
0.00356649 	345.04
0.00367879 	345.019
0.00378912 	344.997
0.0038975 	344.973
0.00400397 	344.947
0.00410857 	344.92
0.00421133 	344.891
0.00431227 	344.86
0.00441144 	344.827
0.00450886 	344.791
0.00460456 	344.754
0.00469858 	344.715
0.00479094 	344.672
0.00488168 	344.625
0.00497081 	344.574
0.00505838 	344.519
0.0051444 	344.464
0.00522891 	344.407
0.00531193 	344.348
0.00539348 	344.287
0.0054736 	344.221
0.00555231 	344.152
0.00562963 	344.078
0.00570559 	343.998
0.00578022 	343.91
0.00585352 	343.817
0.00592554 	343.719
0.00599629 	343.615
0.00606579 	343.505
0.00613406 	343.388
0.00620114 	343.261
0.00626703 	343.123
0.00633176 	342.971
0.00639535 	342.805
0.00645783 	342.621
0.0065192 	342.417
0.00657949 	342.187
0.00663871 	341.926
0.0066969 	341.625
0.00675406 	341.271
0.00681021 	340.845
0.00686537 	340.321
0.00691956 	339.655
0.0069728 	338.79
0.0070251 	337.651
0.00707647 	336.159
0.00712695 	334.262
0.00717653 	331.97
0.00722524 	329.383
0.00727309 	326.637
0.0073201 	323.844
0.00736628 	321.066
0.00741165 	318.329
0.00745622 	315.643
0.0075 	313
