-0.0075 	373
-0.0075 	373
-0.00745622 	370.056
-0.00745622 	370.056
-0.00741165 	367.092
-0.00741165 	367.092
-0.00736628 	364.119
-0.00736628 	364.119
-0.0073201 	361.22
-0.0073201 	361.22
-0.00727309 	358.558
-0.00727309 	358.558
-0.00722524 	356.331
-0.00722524 	356.331
-0.00717653 	354.637
-0.00717653 	354.637
-0.00712695 	353.431
-0.00712695 	353.431
-0.00707647 	352.59
-0.00707647 	352.59
-0.0070251 	351.995
-0.0070251 	351.995
-0.0069728 	351.559
-0.0069728 	351.559
-0.00691956 	351.229
-0.00691956 	351.229
-0.00686537 	350.969
-0.00686537 	350.969
-0.00681021 	350.758
-0.00681021 	350.758
-0.00675406 	350.582
-0.00675406 	350.582
-0.0066969 	350.432
-0.0066969 	350.432
-0.00663871 	350.301
-0.00663871 	350.301
-0.00657949 	350.186
-0.00657949 	350.186
-0.0065192 	350.083
-0.0065192 	350.083
-0.00645783 	349.989
-0.00645783 	349.989
-0.00639535 	349.903
-0.00639535 	349.903
-0.00633176 	349.824
-0.00633176 	349.824
-0.00626703 	349.749
-0.00626703 	349.749
-0.00620114 	349.678
-0.00620114 	349.678
-0.00613406 	349.61
-0.00613406 	349.61
-0.00606579 	349.546
-0.00606579 	349.546
-0.00599629 	349.483
-0.00599629 	349.483
-0.00592554 	349.422
-0.00592554 	349.422
-0.00585352 	349.363
-0.00585352 	349.363
-0.00578022 	349.304
-0.00578022 	349.304
-0.00570559 	349.247
-0.00570559 	349.247
-0.00562963 	349.189
-0.00562963 	349.189
-0.00555231 	349.132
-0.00555231 	349.132
-0.0054736 	349.075
-0.0054736 	349.075
-0.00539348 	349.019
-0.00539348 	349.019
-0.00531193 	348.962
-0.00531193 	348.962
-0.00522891 	348.905
-0.00522891 	348.905
-0.0051444 	348.848
-0.0051444 	348.848
-0.00505838 	348.791
-0.00505838 	348.791
-0.00497081 	348.734
-0.00497081 	348.734
-0.00488168 	348.677
-0.00488168 	348.677
-0.00479094 	348.62
-0.00479094 	348.62
-0.00469858 	348.564
-0.00469858 	348.564
-0.00460456 	348.507
-0.00460456 	348.507
-0.00450886 	348.45
-0.00450886 	348.45
-0.00441144 	348.394
-0.00441144 	348.394
-0.00431227 	348.338
-0.00431227 	348.338
-0.00421133 	348.283
-0.00421133 	348.283
-0.00410857 	348.227
-0.00410857 	348.227
-0.00400397 	348.173
-0.00400397 	348.173
-0.0038975 	348.119
-0.0038975 	348.119
-0.00378912 	348.065
-0.00378912 	348.065
-0.00367879 	348.011
-0.00367879 	348.011
-0.00356649 	347.957
-0.00356649 	347.957
-0.00345217 	347.903
-0.00345217 	347.903
-0.0033358 	347.849
-0.0033358 	347.849
-0.00321735 	347.795
-0.00321735 	347.795
-0.00309677 	347.741
-0.00309677 	347.741
-0.00297403 	347.687
-0.00297403 	347.687
-0.00284909 	347.634
-0.00284909 	347.634
-0.0027219 	347.58
-0.0027219 	347.58
-0.00259244 	347.526
-0.00259244 	347.526
-0.00246065 	347.472
-0.00246065 	347.472
-0.00232651 	347.419
-0.00232651 	347.419
