0 	373
5.01672e-05 	369.379
0.000100334 	365.803
0.000150502 	362.303
0.000200669 	358.992
0.000250836 	356.044
0.000301003 	353.62
0.000351171 	351.77
0.000401338 	350.422
0.000451505 	349.451
0.000501672 	348.742
0.000551839 	348.209
0.000602007 	347.795
0.000652174 	347.462
0.000702341 	347.187
0.000752508 	346.953
0.000802676 	346.752
0.000852843 	346.579
0.00090301 	346.426
0.000953177 	346.288
0.00100334 	346.163
0.00105351 	346.049
0.00110368 	345.945
0.00115385 	345.851
0.00120401 	345.762
0.00125418 	345.68
0.00130435 	345.602
0.00135452 	345.529
0.00140468 	345.461
0.00145485 	345.396
0.00150502 	345.334
0.00155518 	345.275
0.00160535 	345.219
0.00165552 	345.165
0.00170569 	345.113
0.00175585 	345.063
0.00180602 	345.014
0.00185619 	344.967
0.00190635 	344.922
0.00195652 	344.877
0.00200669 	344.833
0.00205686 	344.789
0.00210702 	344.744
0.00215719 	344.7
0.00220736 	344.656
0.00225753 	344.614
0.00230769 	344.574
0.00235786 	344.536
0.00240803 	344.501
0.00245819 	344.466
0.00250836 	344.432
0.00255853 	344.398
0.0026087 	344.366
0.00265886 	344.334
0.00270903 	344.302
0.0027592 	344.271
0.00280936 	344.24
0.00285953 	344.211
0.0029097 	344.181
0.00295987 	344.152
0.00301003 	344.123
0.0030602 	344.094
0.00311037 	344.066
0.00316054 	344.038
0.0032107 	344.01
0.00326087 	343.982
0.00331104 	343.954
0.0033612 	343.927
0.00341137 	343.898
0.00346154 	343.868
0.00351171 	343.837
0.00356187 	343.804
0.00361204 	343.77
0.00366221 	343.737
0.00371237 	343.704
0.00376254 	343.675
0.00381271 	343.646
0.00386288 	343.619
0.00391304 	343.593
0.00396321 	343.568
0.00401338 	343.543
0.00406355 	343.519
0.00411371 	343.495
0.00416388 	343.47
0.00421405 	343.447
0.00426421 	343.423
0.00431438 	343.4
0.00436455 	343.376
0.00441472 	343.353
0.00446488 	343.33
0.00451505 	343.307
0.00456522 	343.284
0.00461538 	343.262
0.00466555 	343.239
0.00471572 	343.217
0.00476589 	343.195
0.00481605 	343.172
0.00486622 	343.149
0.00491639 	343.126
0.00496656 	343.102
0.00501672 	343.079
0.00506689 	343.056
0.00511706 	343.033
0.00516722 	343.011
0.00521739 	342.99
0.00526756 	342.969
0.00531773 	342.948
0.00536789 	342.929
0.00541806 	342.909
0.00546823 	342.89
0.00551839 	342.871
0.00556856 	342.852
0.00561873 	342.833
0.0056689 	342.813
0.00571906 	342.794
0.00576923 	342.775
0.0058194 	342.756
0.00586957 	342.737
0.00591973 	342.72
0.0059699 	342.703
0.00602007 	342.686
0.00607023 	342.669
0.0061204 	342.653
0.00617057 	342.637
0.00622074 	342.622
0.0062709 	342.607
0.00632107 	342.592
0.00637124 	342.577
0.0064214 	342.562
0.00647157 	342.547
0.00652174 	342.532
0.00657191 	342.517
0.00662207 	342.502
0.00667224 	342.487
0.00672241 	342.472
0.00677258 	342.457
0.00682274 	342.443
0.00687291 	342.429
0.00692308 	342.415
0.00697324 	342.401
0.00702341 	342.388
0.00707358 	342.376
0.00712375 	342.363
0.00717391 	342.351
0.00722408 	342.339
0.00727425 	342.327
0.00732441 	342.316
0.00737458 	342.304
0.00742475 	342.293
0.00747492 	342.282
0.00752508 	342.271
0.00757525 	342.26
0.00762542 	342.248
0.00767559 	342.237
0.00772575 	342.227
0.00777592 	342.216
0.00782609 	342.205
0.00787625 	342.195
0.00792642 	342.184
0.00797659 	342.174
0.00802676 	342.164
0.00807692 	342.155
0.00812709 	342.145
0.00817726 	342.136
0.00822742 	342.127
0.00827759 	342.118
0.00832776 	342.109
0.00837793 	342.101
0.00842809 	342.093
0.00847826 	342.085
0.00852843 	342.077
0.0085786 	342.069
0.00862876 	342.061
0.00867893 	342.054
0.0087291 	342.046
0.00877926 	342.039
0.00882943 	342.032
0.0088796 	342.025
0.00892977 	342.018
0.00897993 	342.012
0.0090301 	342.005
0.00908027 	341.999
0.00913043 	341.992
0.0091806 	341.986
0.00923077 	341.98
0.00928094 	341.973
0.0093311 	341.967
0.00938127 	341.96
0.00943144 	341.954
0.00948161 	341.947
0.00953177 	341.941
0.00958194 	341.934
0.00963211 	341.927
0.00968227 	341.921
0.00973244 	341.914
0.00978261 	341.907
0.00983278 	341.9
0.00988294 	341.892
0.00993311 	341.885
0.00998328 	341.878
0.0100334 	341.87
0.0100836 	341.863
0.0101338 	341.855
0.0101839 	341.847
0.0102341 	341.84
0.0102843 	341.832
0.0103344 	341.824
0.0103846 	341.815
0.0104348 	341.807
0.0104849 	341.799
0.0105351 	341.79
0.0105853 	341.781
0.0106355 	341.772
0.0106856 	341.763
0.0107358 	341.754
0.010786 	341.744
0.0108361 	341.735
0.0108863 	341.725
0.0109365 	341.715
0.0109866 	341.704
0.0110368 	341.694
0.011087 	341.683
0.0111371 	341.671
0.0111873 	341.66
0.0112375 	341.648
0.0112876 	341.636
0.0113378 	341.622
0.011388 	341.609
0.0114381 	341.596
0.0114883 	341.582
0.0115385 	341.567
0.0115886 	341.552
0.0116388 	341.537
0.011689 	341.521
0.0117391 	341.504
0.0117893 	341.487
