-0.0075 	0 	0 	0
-0.0075 	7.28743e-36 	-3.23546e-36 	1.85342e-31
-0.00745622 	5.98617e-07 	-2.65773e-07 	0.0152247
-0.00745622 	5.98617e-07 	-2.65773e-07 	0.0152247
-0.00741165 	2.51326e-07 	-8.15007e-07 	0.0296333
-0.00741165 	2.51326e-07 	-8.15007e-07 	0.0296333
-0.00736628 	-3.48806e-07 	-1.72905e-06 	0.0433358
-0.00736628 	-3.48806e-07 	-1.72905e-06 	0.0433358
-0.0073201 	-8.14754e-07 	-2.99078e-06 	0.0563636
-0.0073201 	-8.14754e-07 	-2.99078e-06 	0.0563636
-0.00727309 	-1.15653e-06 	-4.64848e-06 	0.0687409
-0.00727309 	-1.15653e-06 	-4.64848e-06 	0.0687409
-0.00722524 	-1.4447e-06 	-6.70458e-06 	0.0804877
-0.00722524 	-1.4447e-06 	-6.70458e-06 	0.0804877
-0.00717653 	-1.70283e-06 	-9.17485e-06 	0.0916126
-0.00717653 	-1.70283e-06 	-9.17485e-06 	0.0916126
-0.00712695 	-1.94028e-06 	-1.20779e-05 	0.102103
-0.00712695 	-1.94028e-06 	-1.20779e-05 	0.102103
-0.00707647 	-2.16048e-06 	-1.54467e-05 	0.11193
-0.00707647 	-2.16048e-06 	-1.54467e-05 	0.11193
-0.0070251 	-2.36268e-06 	-1.93349e-05 	0.121066
-0.0070251 	-2.36268e-06 	-1.93349e-05 	0.121066
-0.0069728 	-2.54344e-06 	-2.3812e-05 	0.129505
-0.0069728 	-2.54344e-06 	-2.3812e-05 	0.129505
-0.00691956 	-2.69823e-06 	-2.89487e-05 	0.137263
-0.00691956 	-2.69823e-06 	-2.89487e-05 	0.137263
-0.00686537 	-2.82306e-06 	-3.4809e-05 	0.144381
-0.00686537 	-2.82306e-06 	-3.4809e-05 	0.144381
-0.00681021 	-2.91575e-06 	-4.14592e-05 	0.150915
-0.00681021 	-2.91575e-06 	-4.14592e-05 	0.150915
-0.00675406 	-2.9758e-06 	-4.89699e-05 	0.156925
-0.00675406 	-2.9758e-06 	-4.89699e-05 	0.156925
-0.0066969 	-3.00373e-06 	-5.74059e-05 	0.162465
-0.0066969 	-3.00373e-06 	-5.74059e-05 	0.162465
-0.00663871 	-3.00084e-06 	-6.68119e-05 	0.167582
-0.00663871 	-3.00084e-06 	-6.68119e-05 	0.167582
-0.00657949 	-2.96853e-06 	-7.7192e-05 	0.172318
-0.00657949 	-2.96853e-06 	-7.7192e-05 	0.172318
-0.0065192 	-2.90826e-06 	-8.85116e-05 	0.176713
-0.0065192 	-2.90826e-06 	-8.85116e-05 	0.176713
-0.00645783 	-2.8217e-06 	-0.000100722 	0.18081
-0.00645783 	-2.8217e-06 	-0.000100722 	0.18081
-0.00639535 	-2.71069e-06 	-0.000113769 	0.184648
-0.00639535 	-2.71069e-06 	-0.000113769 	0.184648
-0.00633176 	-2.57731e-06 	-0.0001276 	0.188258
-0.00633176 	-2.57731e-06 	-0.0001276 	0.188258
-0.00626703 	-2.42371e-06 	-0.000142162 	0.191669
-0.00626703 	-2.42371e-06 	-0.000142162 	0.191669
-0.00620114 	-2.25181e-06 	-0.000157396 	0.194904
-0.00620114 	-2.25181e-06 	-0.000157396 	0.194904
-0.00613406 	-2.0632e-06 	-0.000173245 	0.197982
-0.00613406 	-2.0632e-06 	-0.000173245 	0.197982
-0.00606579 	-1.85899e-06 	-0.000189647 	0.200923
-0.00606579 	-1.85899e-06 	-0.000189647 	0.200923
-0.00599629 	-1.63981e-06 	-0.000206537 	0.203741
-0.00599629 	-1.63981e-06 	-0.000206537 	0.203741
-0.00592554 	-1.40629e-06 	-0.000223845 	0.206455
-0.00592554 	-1.40629e-06 	-0.000223845 	0.206455
-0.00585352 	-1.15955e-06 	-0.000241497 	0.209076
-0.00585352 	-1.15955e-06 	-0.000241497 	0.209076
-0.00578022 	-9.01041e-07 	-0.000259401 	0.211619
-0.00578022 	-9.01041e-07 	-0.000259401 	0.211619
-0.00570559 	-6.32073e-07 	-0.00027746 	0.214092
-0.00570559 	-6.32073e-07 	-0.00027746 	0.214092
-0.00562963 	-3.53568e-07 	-0.000295576 	0.216503
-0.00562963 	-3.53568e-07 	-0.000295576 	0.216503
-0.00555231 	-6.61996e-08 	-0.000313649 	0.21886
-0.00555231 	-6.61996e-08 	-0.000313649 	0.21886
-0.0054736 	2.29491e-07 	-0.000331577 	0.221168
-0.0054736 	2.29491e-07 	-0.000331577 	0.221168
-0.00539348 	5.33059e-07 	-0.000349258 	0.223432
-0.00539348 	5.33059e-07 	-0.000349258 	0.223432
-0.00531193 	8.44136e-07 	-0.000366588 	0.225655
-0.00531193 	8.44136e-07 	-0.000366588 	0.225655
-0.00522891 	1.16242e-06 	-0.000383466 	0.227841
-0.00522891 	1.16242e-06 	-0.000383466 	0.227841
-0.0051444 	1.48769e-06 	-0.000399792 	0.22999
-0.0051444 	1.48769e-06 	-0.000399792 	0.22999
-0.00505838 	1.81974e-06 	-0.00041547 	0.232106
-0.00505838 	1.81974e-06 	-0.00041547 	0.232106
-0.00497081 	2.15844e-06 	-0.000430412 	0.234188
-0.00497081 	2.15844e-06 	-0.000430412 	0.234188
-0.00488168 	2.50376e-06 	-0.00044453 	0.236236
-0.00488168 	2.50376e-06 	-0.00044453 	0.236236
-0.00479094 	2.85579e-06 	-0.000457744 	0.23825
-0.00479094 	2.85579e-06 	-0.000457744 	0.23825
-0.00469858 	3.21488e-06 	-0.000469977 	0.240228
-0.00469858 	3.21488e-06 	-0.000469977 	0.240228
-0.00460456 	3.58162e-06 	-0.000481158 	0.242169
-0.00460456 	3.58162e-06 	-0.000481158 	0.242169
-0.00450886 	3.95683e-06 	-0.000491238 	0.244071
-0.00450886 	3.95683e-06 	-0.000491238 	0.244071
-0.00441144 	4.34125e-06 	-0.000500201 	0.245932
-0.00441144 	4.34125e-06 	-0.000500201 	0.245932
-0.00431227 	4.7354e-06 	-0.000508062 	0.24775
-0.00431227 	4.7354e-06 	-0.000508062 	0.24775
-0.00421133 	5.1396e-06 	-0.00051487 	0.249524
-0.00421133 	5.1396e-06 	-0.00051487 	0.249524
-0.00410857 	5.55485e-06 	-0.000520691 	0.251251
-0.00410857 	5.55485e-06 	-0.000520691 	0.251251
-0.00400397 	5.98393e-06 	-0.00052561 	0.252929
-0.00400397 	5.98393e-06 	-0.00052561 	0.252929
-0.0038975 	6.43061e-06 	-0.000529721 	0.254558
-0.0038975 	6.43061e-06 	-0.000529721 	0.254558
-0.00378912 	6.89701e-06 	-0.000533108 	0.256142
-0.00378912 	6.89701e-06 	-0.000533108 	0.256142
-0.00367879 	7.38218e-06 	-0.000535841 	0.257681
-0.00367879 	7.38218e-06 	-0.000535841 	0.257681
-0.00356649 	7.88369e-06 	-0.000537976 	0.259175
-0.00356649 	7.88369e-06 	-0.000537976 	0.259175
-0.00345217 	8.39969e-06 	-0.000539569 	0.260624
-0.00345217 	8.39969e-06 	-0.000539569 	0.260624
-0.0033358 	8.92921e-06 	-0.000540682 	0.262023
-0.0033358 	8.92921e-06 	-0.000540682 	0.262023
-0.00321735 	9.47131e-06 	-0.000541378 	0.263372
-0.00321735 	9.47131e-06 	-0.000541378 	0.263372
-0.00309677 	1.00247e-05 	-0.000541727 	0.264667
-0.00309677 	1.00247e-05 	-0.000541727 	0.264667
-0.00297403 	1.05879e-05 	-0.000541803 	0.265907
-0.00297403 	1.05879e-05 	-0.000541803 	0.265907
-0.00284909 	1.11587e-05 	-0.000541681 	0.267088
-0.00284909 	1.11587e-05 	-0.000541681 	0.267088
-0.0027219 	1.17347e-05 	-0.000541439 	0.268208
-0.0027219 	1.17347e-05 	-0.000541439 	0.268208
-0.00259244 	1.23133e-05 	-0.000541151 	0.269265
-0.00259244 	1.23133e-05 	-0.000541151 	0.269265
-0.00246065 	1.28917e-05 	-0.000540888 	0.270256
-0.00246065 	1.28917e-05 	-0.000540888 	0.270256
-0.00232651 	1.34667e-05 	-0.000540709 	0.271179
-0.00232651 	1.34667e-05 	-0.000540709 	0.271179
-0.00218995 	1.40347e-05 	-0.000540665 	0.272032
-0.00218995 	1.40347e-05 	-0.000540665 	0.272032
-0.00205095 	1.45922e-05 	-0.000540796 	0.272813
-0.00205095 	1.45922e-05 	-0.000540796 	0.272813
-0.00190946 	1.51356e-05 	-0.000541126 	0.273521
-0.00190946 	1.51356e-05 	-0.000541126 	0.273521
-0.00176543 	1.56612e-05 	-0.000541664 	0.274154
-0.00176543 	1.56612e-05 	-0.000541664 	0.274154
-0.00161881 	1.61641e-05 	-0.000542401 	0.274713
-0.00161881 	1.61641e-05 	-0.000542401 	0.274713
-0.00146957 	1.66382e-05 	-0.000543308 	0.275197
-0.00146957 	1.66382e-05 	-0.000543308 	0.275197
-0.00131765 	1.70761e-05 	-0.00054434 	0.275606
-0.00131765 	1.70761e-05 	-0.00054434 	0.275606
-0.001163 	1.74702e-05 	-0.000545445 	0.27594
-0.001163 	1.74702e-05 	-0.000545445 	0.27594
-0.00100559 	1.78117e-05 	-0.000546567 	0.2762
-0.00100559 	1.78117e-05 	-0.000546567 	0.2762
-0.000845345 	1.80908e-05 	-0.000547565 	0.276384
-0.000845345 	1.80908e-05 	-0.000547565 	0.276384
-0.000682232 	1.82973e-05 	-0.000548448 	0.276491
-0.000682232 	1.82973e-05 	-0.000548448 	0.276491
-0.000516194 	1.84193e-05 	-0.000549257 	0.27652
-0.000516194 	1.84193e-05 	-0.000549257 	0.27652
-0.000347178 	1.8445e-05 	-0.000549817 	0.27647
-0.000347178 	1.8445e-05 	-0.000549817 	0.27647
-0.000175132 	1.83554e-05 	-0.000550323 	0.276336
