0 	0 	0 	0
5.01672e-05 	-0.00195955 	-3.92649e-06 	0.0184268
0.000100334 	-0.00327125 	-7.05956e-06 	0.0356777
0.000150502 	-0.00432639 	-7.94832e-06 	0.0513396
0.000200669 	-0.005339 	-5.21143e-06 	0.0655516
0.000250836 	-0.00629283 	-1.38029e-06 	0.0785703
0.000301003 	-0.00714946 	3.93271e-06 	0.0905485
0.000351171 	-0.00789936 	1.01091e-05 	0.101586
0.000401338 	-0.00854413 	1.69145e-05 	0.11176
0.000451505 	-0.00909078 	2.42448e-05 	0.12114
0.000501672 	-0.00954976 	3.20198e-05 	0.129791
0.000551839 	-0.00993331 	4.01964e-05 	0.137776
0.000602007 	-0.0102535 	4.864e-05 	0.145155
0.000652174 	-0.010521 	5.70972e-05 	0.151982
0.000702341 	-0.0107447 	6.5408e-05 	0.158308
0.000752508 	-0.010932 	7.35829e-05 	0.164181
0.000802676 	-0.0110888 	8.16505e-05 	0.169642
0.000852843 	-0.0112168 	8.96368e-05 	0.174674
0.00090301 	-0.0113244 	9.75226e-05 	0.179373
0.000953177 	-0.0114151 	0.000105295 	0.18377
0.00100334 	-0.0114915 	0.000112966 	0.187891
0.00105351 	-0.0115559 	0.000120548 	0.191761
0.00110368 	-0.01161 	0.000128041 	0.195397
0.00115385 	-0.0116537 	0.000135441 	0.198764
0.00120401 	-0.0116909 	0.000142819 	0.20195
0.00125418 	-0.0117222 	0.000150245 	0.204969
0.00130435 	-0.0117482 	0.000157754 	0.207837
0.00135452 	-0.0117678 	0.000165321 	0.21052
0.00140468 	-0.0117819 	0.000172632 	0.213056
0.00145485 	-0.0117916 	0.000179765 	0.215477
0.00150502 	-0.0117972 	0.000186756 	0.217789
0.00155518 	-0.011797 	0.000193988 	0.21995
0.00160535 	-0.0117937 	0.000201533 	0.222026
0.00165552 	-0.0117877 	0.000209356 	0.224027
0.00170569 	-0.0117779 	0.000217561 	0.225927
0.00175585 	-0.0117651 	0.000225957 	0.227743
0.00180602 	-0.0117501 	0.000234431 	0.229499
0.00185619 	-0.011732 	0.000242917 	0.231167
0.00190635 	-0.0117108 	0.000251475 	0.232757
0.00195652 	-0.0116872 	0.000260149 	0.234297
0.00200669 	-0.0116589 	0.000269234 	0.235751
0.00205686 	-0.0116268 	0.000278545 	0.237146
0.00210702 	-0.0115921 	0.00028799 	0.2385
0.00215719 	-0.0115536 	0.000296386 	0.239761
0.00220736 	-0.0115143 	0.000304246 	0.240985
0.00225753 	-0.0114734 	0.000311248 	0.242153
0.00230769 	-0.0114304 	0.000318699 	0.243254
0.00235786 	-0.0113863 	0.000326378 	0.244327
0.00240803 	-0.0113393 	0.000335342 	0.245316
0.00245819 	-0.0112913 	0.000344429 	0.246278
0.00250836 	-0.0112415 	0.000353767 	0.247186
0.00255853 	-0.01119 	0.000362968 	0.248048
0.0026087 	-0.0111373 	0.000372074 	0.248879
0.00265886 	-0.0110822 	0.000381197 	0.249653
0.00270903 	-0.0110265 	0.000390325 	0.250412
0.0027592 	-0.0109681 	0.000401012 	0.251105
0.00280936 	-0.0109094 	0.000412299 	0.251787
0.00285953 	-0.0108492 	0.000426774 	0.25241
0.0029097 	-0.0107891 	0.000441661 	0.253011
0.00295987 	-0.0107291 	0.000457588 	0.253555
0.00301003 	-0.01067 	0.000470932 	0.254067
0.0030602 	-0.0106124 	0.00048 	0.254527
0.00311037 	-0.0105552 	0.000485469 	0.254963
0.00316054 	-0.0104985 	0.000486258 	0.255368
0.0032107 	-0.0104397 	0.000488752 	0.255777
0.00326087 	-0.0103783 	0.000493266 	0.256189
0.00331104 	-0.0103138 	0.000503159 	0.256619
0.0033612 	-0.0102454 	0.000519738 	0.25707
0.00341137 	-0.010175 	0.000537209 	0.257519
0.00346154 	-0.0101018 	0.00055603 	0.257964
0.00351171 	-0.0100282 	0.000571816 	0.258393
0.00356187 	-0.00995386 	0.000580926 	0.258786
0.00361204 	-0.00987977 	0.000589258 	0.259168
0.00366221 	-0.00980686 	0.000594281 	0.259513
0.00371237 	-0.00973383 	0.000599562 	0.259856
0.00376254 	-0.00965715 	0.000613296 	0.26017
0.00381271 	-0.00958047 	0.00062703 	0.260483
0.00386288 	-0.00948781 	0.000649027 	0.260757
0.00391304 	-0.00939188 	0.000672709 	0.261023
0.00396321 	-0.00927659 	0.000693748 	0.261237
0.00401338 	-0.00914795 	0.000712964 	0.261415
0.00406355 	-0.00901243 	0.000728795 	0.261569
0.00411371 	-0.00886183 	0.000737202 	0.261666
0.00416388 	-0.00871123 	0.000745609 	0.261763
0.00421405 	-0.00857064 	0.000757193 	0.261823
0.00426421 	-0.00843011 	0.000768797 	0.261882
0.00431438 	-0.00830583 	0.000783154 	0.261915
0.00436455 	-0.008191 	0.000799111 	0.261933
0.00441472 	-0.0080809 	0.000811661 	0.261942
0.00446488 	-0.00798675 	0.000812737 	0.261924
0.00451505 	-0.0078926 	0.000813813 	0.261905
0.00456522 	-0.0078069 	0.000799229 	0.262031
0.00461538 	-0.00772353 	0.000780287 	0.262197
0.00466555 	-0.00763672 	0.000771422 	0.262521
0.00471572 	-0.00754154 	0.000787019 	0.263227
0.00476589 	-0.00744635 	0.000802616 	0.263934
0.00481605 	-0.00733825 	0.000845002 	0.264755
0.00486622 	-0.00722599 	0.000896006 	0.265613
0.00491639 	-0.00711457 	0.000941433 	0.266403
0.00496656 	-0.00700711 	0.00096074 	0.266873
0.00501672 	-0.00689964 	0.000980046 	0.267342
0.00506689 	-0.00680053 	0.000985601 	0.267628
0.00511706 	-0.00670827 	0.000979861 	0.267761
0.00516722 	-0.00661601 	0.000974121 	0.267895
0.00521739 	-0.00653 	0.000984892 	0.267876
0.00526756 	-0.0064449 	0.000998021 	0.267836
0.00531773 	-0.0063575 	0.00101411 	0.267815
0.00536789 	-0.00625745 	0.00104657 	0.267904
0.00541806 	-0.00615741 	0.00107904 	0.267993
0.00546823 	-0.00603722 	0.0011045 	0.268257
0.00551839 	-0.00588449 	0.00111864 	0.268803
0.00556856 	-0.00573176 	0.00113279 	0.26935
0.00561873 	-0.00556161 	0.00113662 	0.26997
0.0056689 	-0.00537787 	0.00113241 	0.270647
0.00571906 	-0.00519414 	0.00112819 	0.271324
0.00576923 	-0.00503073 	0.00111977 	0.271774
0.0058194 	-0.00487643 	0.00110947 	0.272124
0.00586957 	-0.00472212 	0.00109917 	0.272473
0.00591973 	-0.00459825 	0.0010965 	0.272724
0.0059699 	-0.00448354 	0.00109614 	0.272946
