-0.0075 	373
-0.0075 	373
-0.00745622 	369.929
-0.00745622 	369.929
-0.00741165 	366.837
-0.00741165 	366.837
-0.00736628 	363.738
-0.00736628 	363.738
-0.0073201 	360.715
-0.0073201 	360.715
-0.00727309 	357.94
-0.00727309 	357.94
-0.00722524 	355.613
-0.00722524 	355.613
-0.00717653 	353.84
-0.00717653 	353.84
-0.00712695 	352.575
-0.00712695 	352.575
-0.00707647 	351.692
-0.00707647 	351.692
-0.0070251 	351.067
-0.0070251 	351.067
-0.0069728 	350.611
-0.0069728 	350.611
-0.00691956 	350.266
-0.00691956 	350.266
-0.00686537 	349.995
-0.00686537 	349.995
-0.00681021 	349.776
-0.00681021 	349.776
-0.00675406 	349.594
-0.00675406 	349.594
-0.0066969 	349.439
-0.0066969 	349.439
-0.00663871 	349.305
-0.00663871 	349.305
-0.00657949 	349.187
-0.00657949 	349.187
-0.0065192 	349.081
-0.0065192 	349.081
-0.00645783 	348.985
-0.00645783 	348.985
-0.00639535 	348.897
-0.00639535 	348.897
-0.00633176 	348.815
-0.00633176 	348.815
-0.00626703 	348.739
-0.00626703 	348.739
-0.00620114 	348.667
-0.00620114 	348.667
-0.00613406 	348.598
-0.00613406 	348.598
-0.00606579 	348.532
-0.00606579 	348.532
-0.00599629 	348.469
-0.00599629 	348.469
-0.00592554 	348.407
-0.00592554 	348.407
-0.00585352 	348.346
-0.00585352 	348.346
-0.00578022 	348.287
-0.00578022 	348.287
-0.00570559 	348.228
-0.00570559 	348.228
-0.00562963 	348.17
-0.00562963 	348.17
-0.00555231 	348.112
-0.00555231 	348.112
-0.0054736 	348.054
-0.0054736 	348.054
-0.00539348 	347.996
-0.00539348 	347.996
-0.00531193 	347.938
-0.00531193 	347.938
-0.00522891 	347.879
-0.00522891 	347.879
-0.0051444 	347.821
-0.0051444 	347.821
-0.00505838 	347.763
-0.00505838 	347.763
-0.00497081 	347.704
-0.00497081 	347.704
-0.00488168 	347.646
-0.00488168 	347.646
-0.00479094 	347.587
-0.00479094 	347.587
-0.00469858 	347.529
-0.00469858 	347.529
-0.00460456 	347.47
-0.00460456 	347.47
-0.00450886 	347.412
-0.00450886 	347.412
-0.00441144 	347.354
-0.00441144 	347.354
-0.00431227 	347.296
-0.00431227 	347.296
-0.00421133 	347.238
-0.00421133 	347.238
-0.00410857 	347.181
-0.00410857 	347.181
-0.00400397 	347.124
-0.00400397 	347.124
-0.0038975 	347.068
-0.0038975 	347.068
-0.00378912 	347.012
-0.00378912 	347.012
-0.00367879 	346.956
-0.00367879 	346.956
-0.00356649 	346.901
-0.00356649 	346.901
-0.00345217 	346.845
-0.00345217 	346.845
-0.0033358 	346.789
-0.0033358 	346.789
-0.00321735 	346.733
-0.00321735 	346.733
-0.00309677 	346.677
-0.00309677 	346.677
-0.00297403 	346.621
-0.00297403 	346.621
-0.00284909 	346.565
-0.00284909 	346.565
-0.0027219 	346.51
-0.0027219 	346.51
-0.00259244 	346.454
-0.00259244 	346.454
-0.00246065 	346.399
-0.00246065 	346.399
-0.00232651 	346.344
-0.00232651 	346.344
