0 	0 	0 	0
5.01672e-05 	-0.00237176 	1.41149e-05 	0.0174806
0.000100334 	-0.00289829 	2.76327e-05 	0.0324419
0.000150502 	-0.00267695 	4.1998e-05 	0.0462968
0.000200669 	-0.00253743 	5.38965e-05 	0.0594357
0.000250836 	-0.00253095 	6.454e-05 	0.0718025
0.000301003 	-0.00255757 	7.4753e-05 	0.0833429
0.000351171 	-0.00257838 	8.44369e-05 	0.0940536
0.000401338 	-0.00257635 	9.37359e-05 	0.103947
0.000451505 	-0.00254562 	0.000102784 	0.11305
0.000501672 	-0.00248826 	0.000110908 	0.121405
0.000551839 	-0.00241083 	0.000117179 	0.129078
0.000602007 	-0.0023201 	0.000121622 	0.136141
0.000652174 	-0.0022204 	0.000124969 	0.14266
0.000702341 	-0.00211335 	0.000127664 	0.148688
0.000752508 	-0.00199897 	0.000129547 	0.154268
0.000802676 	-0.00187732 	0.000130141 	0.159439
0.000852843 	-0.00174902 	0.000129165 	0.164188
0.00090301 	-0.00161703 	0.000127027 	0.168614
0.000953177 	-0.00148282 	0.000123764 	0.172751
0.00100334 	-0.00134761 	0.000119415 	0.176628
0.00105351 	-0.00121246 	0.000114016 	0.180271
0.00110368 	-0.00107831 	0.000107566 	0.183697
0.00115385 	-0.000947074 	9.96599e-05 	0.186873
0.00120401 	-0.000819088 	9.073e-05 	0.189881
0.00125418 	-0.000694865 	8.11115e-05 	0.192737
0.00130435 	-0.000574777 	7.10517e-05 	0.195456
0.00135452 	-0.000460813 	6.06011e-05 	0.198017
0.00140468 	-0.000352254 	4.93856e-05 	0.200455
0.00145485 	-0.000247664 	3.74892e-05 	0.202801
0.00150502 	-0.000146559 	2.49134e-05 	0.205061
0.00155518 	-4.8625e-05 	1.12933e-05 	0.207196
0.00160535 	4.89675e-05 	-3.0553e-06 	0.209256
0.00165552 	0.000146402 	-1.81794e-05 	0.21125
0.00170569 	0.000244086 	-3.47632e-05 	0.213151
0.00175585 	0.000340175 	-5.30086e-05 	0.214976
0.00180602 	0.000433974 	-7.21078e-05 	0.216749
0.00185619 	0.000522236 	-9.1885e-05 	0.218449
0.00190635 	0.000602255 	-0.000111114 	0.220088
0.00195652 	0.000676753 	-0.000130073 	0.221692
