-0.0075 	373
-0.00745622 	369.778
-0.00741165 	366.526
-0.00736628 	363.249
-0.0073201 	360.02
-0.00727309 	356.997
-0.00722524 	354.379
-0.00717653 	352.302
-0.00712695 	350.757
-0.00707647 	349.641
-0.0070251 	348.829
-0.0069728 	348.225
-0.00691956 	347.76
-0.00686537 	347.39
-0.00681021 	347.087
-0.00675406 	346.831
-0.0066969 	346.61
-0.00663871 	346.417
-0.00657949 	346.247
-0.0065192 	346.094
-0.00645783 	345.957
-0.00639535 	345.832
-0.00633176 	345.717
-0.00626703 	345.611
-0.00620114 	345.513
-0.00613406 	345.42
-0.00606579 	345.333
-0.00599629 	345.25
-0.00592554 	345.171
-0.00585352 	345.096
-0.00578022 	345.024
-0.00570559 	344.955
-0.00562963 	344.889
-0.00555231 	344.825
-0.0054736 	344.762
-0.00539348 	344.7
-0.00531193 	344.64
-0.00522891 	344.581
-0.0051444 	344.523
-0.00505838 	344.467
-0.00497081 	344.411
-0.00488168 	344.356
-0.00479094 	344.301
-0.00469858 	344.246
-0.00460456 	344.192
-0.00450886 	344.138
-0.00441144 	344.083
-0.00431227 	344.028
-0.00421133 	343.973
-0.00410857 	343.918
-0.00400397 	343.862
-0.0038975 	343.806
-0.00378912 	343.749
-0.00367879 	343.692
-0.00356649 	343.633
-0.00345217 	343.573
-0.0033358 	343.509
-0.00321735 	343.442
-0.00309677 	343.373
-0.00297403 	343.307
-0.00284909 	343.245
-0.0027219 	343.185
-0.00259244 	343.125
-0.00246065 	343.066
-0.00232651 	343.008
-0.00218995 	342.95
-0.00205095 	342.893
-0.00190946 	342.837
-0.00176543 	342.782
-0.00161881 	342.727
-0.00146957 	342.674
-0.00131765 	342.621
-0.001163 	342.569
-0.00100559 	342.518
-0.000845345 	342.467
-0.000682232 	342.416
-0.000516194 	342.365
-0.000347178 	342.314
-0.000175132 	342.266
0 	342.223
0.000175132 	342.183
0.000347178 	342.146
0.000516194 	342.111
0.000682232 	342.078
0.000845345 	342.046
0.00100559 	342.016
0.001163 	341.987
0.00131765 	341.958
0.00146957 	341.929
0.00161881 	341.901
0.00176543 	341.874
0.00190946 	341.846
0.00205095 	341.818
0.00218995 	341.791
0.00232651 	341.763
0.00246065 	341.734
0.00259244 	341.706
0.0027219 	341.676
0.00284909 	341.647
0.00297403 	341.617
0.00309677 	341.586
0.00321735 	341.555
0.0033358 	341.523
0.00345217 	341.489
0.00356649 	341.455
0.00367879 	341.42
0.00378912 	341.384
0.0038975 	341.346
0.00400397 	341.307
0.00410857 	341.266
0.00421133 	341.224
0.00431227 	341.179
0.00441144 	341.132
0.00450886 	341.083
0.00460456 	341.032
0.00469858 	340.979
0.00479094 	340.923
0.00488168 	340.865
0.00497081 	340.806
0.00505838 	340.745
0.0051444 	340.684
0.00522891 	340.62
0.00531193 	340.553
0.00539348 	340.483
0.0054736 	340.409
0.00555231 	340.332
0.00562963 	340.249
0.00570559 	340.162
0.00578022 	340.069
0.00585352 	339.97
0.00592554 	339.865
0.00599629 	339.751
0.00606579 	339.63
0.00613406 	339.498
0.00620114 	339.356
0.00626703 	339.201
0.00633176 	339.031
0.00639535 	338.844
0.00645783 	338.637
0.0065192 	338.405
0.00657949 	338.142
0.00663871 	337.839
0.0066969 	337.482
0.00675406 	337.052
0.00681021 	336.518
0.00686537 	335.843
0.00691956 	334.981
0.0069728 	333.887
0.0070251 	332.532
0.00707647 	330.916
0.00712695 	329.083
0.00717653 	327.102
0.00722524 	325.047
0.00727309 	322.975
0.0073201 	320.917
0.00736628 	318.888
0.00741165 	316.892
0.00745622 	314.931
0.0075 	313
