-0.0075 	373
-0.00745622 	370.595
-0.00741165 	368.17
-0.00736628 	365.721
-0.0073201 	363.283
-0.00727309 	360.935
-0.00722524 	358.795
-0.00717653 	356.974
-0.00712695 	355.513
-0.00707647 	354.381
-0.0070251 	353.512
-0.0069728 	352.839
-0.00691956 	352.307
-0.00686537 	351.875
-0.00681021 	351.516
-0.00675406 	351.211
-0.0066969 	350.948
-0.00663871 	350.716
-0.00657949 	350.509
-0.0065192 	350.323
-0.00645783 	350.153
-0.00639535 	349.997
-0.00633176 	349.853
-0.00626703 	349.718
-0.00620114 	349.591
-0.00613406 	349.471
-0.00606579 	349.357
-0.00599629 	349.249
-0.00592554 	349.144
-0.00585352 	349.044
-0.00578022 	348.947
-0.00570559 	348.852
-0.00562963 	348.761
-0.00555231 	348.672
-0.0054736 	348.585
-0.00539348 	348.5
-0.00531193 	348.417
-0.00522891 	348.336
-0.0051444 	348.256
-0.00505838 	348.176
-0.00497081 	348.097
-0.00488168 	348.021
-0.00479094 	347.946
-0.00469858 	347.874
-0.00460456 	347.803
-0.00450886 	347.733
-0.00441144 	347.664
-0.00431227 	347.595
-0.00421133 	347.526
-0.00410857 	347.456
-0.00400397 	347.381
-0.0038975 	347.3
-0.00378912 	347.221
-0.00367879 	347.149
-0.00356649 	347.079
-0.00345217 	347.01
-0.0033358 	346.94
-0.00321735 	346.87
-0.00309677 	346.799
-0.00297403 	346.728
-0.00284909 	346.655
-0.0027219 	346.581
-0.00259244 	346.506
-0.00246065 	346.43
-0.00232651 	346.352
-0.00218995 	346.274
-0.00205095 	346.195
-0.00190946 	346.116
-0.00176543 	346.037
-0.00161881 	345.958
-0.00146957 	345.879
-0.00131765 	345.801
-0.001163 	345.724
-0.00100559 	345.647
-0.000845345 	345.571
-0.000682232 	345.495
-0.000516194 	345.419
-0.000347178 	345.344
-0.000175132 	345.269
0 	345.194
0.000175132 	345.121
0.000347178 	345.049
0.000516194 	344.98
0.000682232 	344.911
0.000845345 	344.844
0.00100559 	344.779
0.001163 	344.715
0.00131765 	344.653
0.00146957 	344.591
0.00161881 	344.531
0.00176543 	344.472
0.00190946 	344.413
0.00205095 	344.355
0.00218995 	344.299
0.00232651 	344.243
0.00246065 	344.188
0.00259244 	344.132
0.0027219 	344.077
0.00284909 	344.021
0.00297403 	343.965
0.00309677 	343.91
0.00321735 	343.856
0.0033358 	343.801
0.00345217 	343.747
0.00356649 	343.693
0.00367879 	343.639
0.00378912 	343.585
0.0038975 	343.53
0.00400397 	343.475
0.00410857 	343.419
0.00421133 	343.362
0.00431227 	343.304
0.00441144 	343.245
0.00450886 	343.184
0.00460456 	343.122
0.00469858 	343.058
0.00479094 	342.993
0.00488168 	342.926
0.00497081 	342.856
0.00505838 	342.785
0.0051444 	342.711
0.00522891 	342.634
0.00531193 	342.555
0.00539348 	342.472
0.0054736 	342.386
0.00555231 	342.295
0.00562963 	342.2
0.00570559 	342.1
0.00578022 	341.992
0.00585352 	341.877
0.00592554 	341.754
0.00599629 	341.624
0.00606579 	341.486
0.00613406 	341.338
0.00620114 	341.177
0.00626703 	341.003
0.00633176 	340.811
0.00639535 	340.601
0.00645783 	340.369
0.0065192 	340.111
0.00657949 	339.822
0.00663871 	339.494
0.0066969 	339.115
0.00675406 	338.665
0.00681021 	338.113
0.00686537 	337.422
0.00691956 	336.547
0.0069728 	335.439
0.0070251 	334.057
0.00707647 	332.387
0.00712695 	330.455
0.00717653 	328.333
0.00722524 	326.108
0.00727309 	323.853
0.0073201 	321.611
0.00736628 	319.4
0.00741165 	317.228
0.00745622 	315.097
0.0075 	313
