-0.0075 	0 	0 	0
-0.00745622 	6.95309e-05 	2.18508e-06 	0.0143783
-0.00741165 	0.000130171 	4.62697e-06 	0.0275202
-0.00736628 	0.000183028 	7.41923e-06 	0.0398854
-0.0073201 	0.000230077 	1.01518e-05 	0.0516808
-0.00727309 	0.000269339 	1.28214e-05 	0.062919
-0.00722524 	0.000297673 	1.54277e-05 	0.0735864
-0.00717653 	0.000312704 	1.78994e-05 	0.0836909
-0.00712695 	0.000312856 	2.02096e-05 	0.0932417
-0.00707647 	0.000297396 	2.2288e-05 	0.102242
-0.0070251 	0.000266503 	2.40395e-05 	0.110692
-0.0069728 	0.000221243 	2.53758e-05 	0.118596
-0.00691956 	0.00016339 	2.62007e-05 	0.125971
-0.00686537 	9.49754e-05 	2.64197e-05 	0.13285
-0.00681021 	1.7738e-05 	2.59617e-05 	0.139274
-0.00675406 	-6.70472e-05 	2.47481e-05 	0.145283
-0.0066969 	-0.000158288 	2.2726e-05 	0.150913
-0.00663871 	-0.000254802 	1.9868e-05 	0.156197
-0.00657949 	-0.000355318 	1.61482e-05 	0.161165
-0.0065192 	-0.000458598 	1.1572e-05 	0.165844
-0.00645783 	-0.000563584 	6.14854e-06 	0.170256
-0.00639535 	-0.000669406 	-1.14033e-07 	0.174424
-0.00633176 	-0.00077526 	-7.18556e-06 	0.178371
-0.00626703 	-0.000880328 	-1.50191e-05 	0.182118
-0.00620114 	-0.000983816 	-2.35572e-05 	0.185684
-0.00613406 	-0.00108504 	-3.27488e-05 	0.189088
-0.00606579 	-0.00118342 	-4.25439e-05 	0.192346
-0.00599629 	-0.00127851 	-5.28862e-05 	0.195474
-0.00592554 	-0.00136995 	-6.37213e-05 	0.198483
-0.00585352 	-0.00145744 	-7.49934e-05 	0.201386
-0.00578022 	-0.00154075 	-8.66371e-05 	0.204191
-0.00570559 	-0.00161962 	-9.85775e-05 	0.206906
-0.00562963 	-0.00169374 	-0.000110528 	0.209539
-0.00555231 	-0.00176279 	-0.000122564 	0.212094
-0.0054736 	-0.00182622 	-0.00013525 	0.214587
-0.00539348 	-0.00188246 	-0.000147957 	0.217058
-0.00531193 	-0.00192884 	-0.000159256 	0.219568
-0.00522891 	-0.00196393 	-0.000168619 	0.222137
-0.0051444 	-0.00199196 	-0.000177741 	0.224669
-0.00505838 	-0.0020206 	-0.000188778 	0.227006
-0.00497081 	-0.00205136 	-0.000200646 	0.229125
-0.00488168 	-0.00207839 	-0.000211376 	0.231135
-0.00479094 	-0.00209676 	-0.000219962 	0.233123
-0.00469858 	-0.00210621 	-0.000228305 	0.235091
-0.00460456 	-0.00210657 	-0.000239205 	0.237038
-0.00450886 	-0.00209277 	-0.00024992 	0.239041
-0.00441144 	-0.00205572 	-0.000257108 	0.241225
-0.00431227 	-0.00198972 	-0.000259551 	0.243644
-0.00421133 	-0.00191315 	-0.000261161 	0.246054
