0 	373
5.01672e-05 	369.798
0.000100334 	366.629
0.000150502 	363.519
0.000200669 	360.568
0.000250836 	357.927
0.000301003 	355.728
0.000351171 	354.011
0.000401338 	352.725
0.000451505 	351.779
0.000501672 	351.079
0.000551839 	350.553
0.000602007 	350.148
0.000652174 	349.829
0.000702341 	349.571
0.000752508 	349.359
0.000802676 	349.181
0.000852843 	349.032
0.00090301 	348.904
0.000953177 	348.791
0.00100334 	348.691
0.00105351 	348.603
0.00110368 	348.523
0.00115385 	348.453
0.00120401 	348.388
0.00125418 	348.328
0.00130435 	348.272
0.00135452 	348.22
0.00140468 	348.172
0.00145485 	348.126
0.00150502 	348.082
0.00155518 	348.042
0.00160535 	348.003
0.00165552 	347.965
0.00170569 	347.93
0.00175585 	347.895
0.00180602 	347.862
0.00185619 	347.83
0.00190635 	347.799
0.00195652 	347.768
0.00200669 	347.739
0.00205686 	347.71
0.00210702 	347.682
0.00215719 	347.654
0.00220736 	347.627
0.00225753 	347.6
0.00230769 	347.572
0.00235786 	347.545
0.00240803 	347.514
0.00245819 	347.484
0.00250836 	347.452
0.00255853 	347.421
0.0026087 	347.391
0.00265886 	347.365
0.00270903 	347.34
0.0027592 	347.317
0.00280936 	347.294
0.00285953 	347.272
0.0029097 	347.25
0.00295987 	347.228
0.00301003 	347.207
0.0030602 	347.185
0.00311037 	347.164
0.00316054 	347.143
0.0032107 	347.122
0.00326087 	347.101
0.00331104 	347.081
0.0033612 	347.06
0.00341137 	347.039
0.00346154 	347.019
0.00351171 	346.998
0.00356187 	346.978
0.00361204 	346.957
0.00366221 	346.937
0.00371237 	346.916
0.00376254 	346.895
0.00381271 	346.875
0.00386288 	346.853
0.00391304 	346.831
0.00396321 	346.809
0.00401338 	346.786
0.00406355 	346.763
0.00411371 	346.741
0.00416388 	346.718
0.00421405 	346.695
0.00426421 	346.672
0.00431438 	346.646
0.00436455 	346.618
0.00441472 	346.59
0.00446488 	346.56
0.00451505 	346.529
0.00456522 	346.501
0.00461538 	346.474
0.00466555 	346.448
0.00471572 	346.425
0.00476589 	346.401
0.00481605 	346.38
0.00486622 	346.358
0.00491639 	346.337
0.00496656 	346.315
0.00501672 	346.294
0.00506689 	346.273
0.00511706 	346.251
0.00516722 	346.23
0.00521739 	346.208
0.00526756 	346.186
0.00531773 	346.165
0.00536789 	346.143
0.00541806 	346.121
0.00546823 	346.1
0.00551839 	346.078
0.00556856 	346.056
0.00561873 	346.034
0.0056689 	346.012
0.00571906 	345.99
0.00576923 	345.968
0.0058194 	345.946
0.00586957 	345.925
0.00591973 	345.903
0.0059699 	345.881
0.00602007 	345.859
0.00607023 	345.837
0.0061204 	345.815
0.00617057 	345.794
0.00622074 	345.772
0.0062709 	345.75
0.00632107 	345.729
0.00637124 	345.707
0.0064214 	345.686
0.00647157 	345.664
0.00652174 	345.643
0.00657191 	345.621
0.00662207 	345.6
0.00667224 	345.578
0.00672241 	345.557
0.00677258 	345.536
0.00682274 	345.514
0.00687291 	345.493
0.00692308 	345.471
0.00697324 	345.45
0.00702341 	345.427
0.00707358 	345.404
0.00712375 	345.381
0.00717391 	345.356
0.00722408 	345.329
0.00727425 	345.302
0.00732441 	345.274
0.00737458 	345.247
0.00742475 	345.219
0.00747492 	345.192
0.00752508 	345.167
0.00757525 	345.144
0.00762542 	345.121
0.00767559 	345.098
0.00772575 	345.079
0.00777592 	345.059
0.00782609 	345.039
0.00787625 	345.02
0.00792642 	345.001
0.00797659 	344.982
0.00802676 	344.963
0.00807692 	344.945
0.00812709 	344.926
0.00817726 	344.908
0.00822742 	344.889
0.00827759 	344.871
