0 	373
5.01672e-05 	371.255
0.000100334 	369.511
0.000150502 	367.766
0.000200669 	366.022
0.000250836 	364.277
0.000301003 	362.533
0.000351171 	361.104
0.000401338 	360.871
0.000451505 	360.638
0.000501672 	360.405
0.000551839 	360.171
0.000602007 	359.938
0.000652174 	359.705
0.000702341 	359.472
0.000752508 	359.283
0.000802676 	359.202
0.000852843 	359.122
0.00090301 	359.042
0.000953177 	358.962
0.00100334 	358.882
0.00105351 	358.801
0.00110368 	358.721
0.00115385 	358.641
0.00120401 	358.563
0.00125418 	358.52
0.00130435 	358.478
0.00135452 	358.435
0.00140468 	358.392
0.00145485 	358.35
0.00150502 	358.307
0.00155518 	358.265
0.00160535 	358.222
0.00165552 	358.18
0.00170569 	358.137
0.00175585 	358.099
0.00180602 	358.07
0.00185619 	358.041
0.00190635 	358.012
0.00195652 	357.984
0.00200669 	357.955
0.00205686 	357.926
0.00210702 	357.897
0.00215719 	357.869
0.00220736 	357.84
0.00225753 	357.811
0.00230769 	357.782
0.00235786 	357.754
0.00240803 	357.729
0.00245819 	357.707
0.00250836 	357.685
0.00255853 	357.663
0.0026087 	357.641
0.00265886 	357.619
0.00270903 	357.597
0.0027592 	357.574
0.00280936 	357.552
0.00285953 	357.53
0.0029097 	357.508
0.00295987 	357.486
0.00301003 	357.464
0.0030602 	357.442
0.00311037 	357.42
0.00316054 	357.401
0.0032107 	357.383
0.00326087 	357.364
0.00331104 	357.346
0.0033612 	357.327
0.00341137 	357.309
0.00346154 	357.291
0.00351171 	357.272
0.00356187 	357.254
0.00361204 	357.235
0.00366221 	357.217
0.00371237 	357.198
0.00376254 	357.18
0.00381271 	357.162
0.00386288 	357.143
0.00391304 	357.125
0.00396321 	357.106
0.00401338 	357.09
0.00406355 	357.074
0.00411371 	357.057
0.00416388 	357.041
0.00421405 	357.025
0.00426421 	357.009
0.00431438 	356.992
0.00436455 	356.976
0.00441472 	356.96
0.00446488 	356.944
0.00451505 	356.927
0.00456522 	356.911
0.00461538 	356.895
0.00466555 	356.879
0.00471572 	356.862
0.00476589 	356.846
0.00481605 	356.83
0.00486622 	356.814
0.00491639 	356.797
0.00496656 	356.781
0.00501672 	356.766
0.00506689 	356.751
0.00511706 	356.736
0.00516722 	356.721
0.00521739 	356.706
0.00526756 	356.691
0.00531773 	356.676
0.00536789 	356.661
0.00541806 	356.646
0.00546823 	356.631
0.00551839 	356.616
0.00556856 	356.601
0.00561873 	356.586
0.0056689 	356.571
0.00571906 	356.556
0.00576923 	356.541
0.0058194 	356.526
0.00586957 	356.51
0.00591973 	356.495
0.0059699 	356.48
0.00602007 	356.465
0.00607023 	356.45
0.0061204 	356.435
0.00617057 	356.421
0.00622074 	356.407
0.0062709 	356.392
0.00632107 	356.378
0.00637124 	356.364
0.0064214 	356.349
0.00647157 	356.335
0.00652174 	356.321
0.00657191 	356.307
0.00662207 	356.292
0.00667224 	356.278
0.00672241 	356.264
0.00677258 	356.25
0.00682274 	356.235
0.00687291 	356.221
0.00692308 	356.207
0.00697324 	356.192
0.00702341 	356.178
0.00707358 	356.164
0.00712375 	356.15
0.00717391 	356.135
0.00722408 	356.121
0.00727425 	356.107
0.00732441 	356.093
0.00737458 	356.078
0.00742475 	356.064
0.00747492 	356.05
0.00752508 	356.035
0.00757525 	356.019
0.00762542 	356.004
0.00767559 	355.988
0.00772575 	355.972
0.00777592 	355.957
0.00782609 	355.941
0.00787625 	355.926
0.00792642 	355.91
0.00797659 	355.894
0.00802676 	355.879
0.00807692 	355.863
0.00812709 	355.848
0.00817726 	355.832
0.00822742 	355.816
0.00827759 	355.801
0.00832776 	355.785
0.00837793 	355.77
0.00842809 	355.754
0.00847826 	355.738
0.00852843 	355.723
0.0085786 	355.707
0.00862876 	355.691
0.00867893 	355.676
0.0087291 	355.66
0.00877926 	355.645
0.00882943 	355.629
0.0088796 	355.612
0.00892977 	355.593
0.00897993 	355.574
0.0090301 	355.555
0.00908027 	355.536
0.00913043 	355.517
0.0091806 	355.498
0.00923077 	355.479
0.00928094 	355.459
0.0093311 	355.44
0.00938127 	355.421
0.00943144 	355.402
0.00948161 	355.383
0.00953177 	355.364
0.00958194 	355.345
0.00963211 	355.326
0.00968227 	355.307
0.00973244 	355.288
0.00978261 	355.268
0.00983278 	355.249
0.00988294 	355.23
0.00993311 	355.211
0.00998328 	355.192
0.0100334 	355.173
0.0100836 	355.15
0.0101338 	355.127
0.0101839 	355.104
0.0102341 	355.081
0.0102843 	355.058
0.0103344 	355.035
0.0103846 	355.012
0.0104348 	354.989
0.0104849 	354.966
0.0105351 	354.943
0.0105853 	354.921
0.0106355 	354.898
0.0106856 	354.875
0.0107358 	354.852
0.010786 	354.829
0.0108361 	354.806
0.0108863 	354.783
0.0109365 	354.76
0.0109866 	354.737
0.0110368 	354.714
0.011087 	354.685
0.0111371 	354.657
