0 	373
5.01672e-05 	371.095
0.000100334 	369.189
0.000150502 	367.284
0.000200669 	365.378
0.000250836 	363.473
0.000301003 	361.568
0.000351171 	360.007
0.000401338 	359.752
0.000451505 	359.497
0.000501672 	359.242
0.000551839 	358.987
0.000602007 	358.732
0.000652174 	358.477
0.000702341 	358.221
0.000752508 	358.015
0.000802676 	357.928
0.000852843 	357.841
0.00090301 	357.754
0.000953177 	357.667
0.00100334 	357.58
0.00105351 	357.494
0.00110368 	357.407
0.00115385 	357.32
0.00120401 	357.235
0.00125418 	357.189
0.00130435 	357.144
0.00135452 	357.098
0.00140468 	357.053
0.00145485 	357.007
0.00150502 	356.962
0.00155518 	356.916
0.00160535 	356.871
0.00165552 	356.825
0.00170569 	356.78
0.00175585 	356.738
0.00180602 	356.708
0.00185619 	356.677
0.00190635 	356.647
0.00195652 	356.616
0.00200669 	356.586
0.00205686 	356.555
0.00210702 	356.525
0.00215719 	356.494
0.00220736 	356.464
0.00225753 	356.433
0.00230769 	356.403
0.00235786 	356.373
0.00240803 	356.347
0.00245819 	356.324
0.00250836 	356.301
0.00255853 	356.278
0.0026087 	356.254
0.00265886 	356.231
0.00270903 	356.208
0.0027592 	356.185
0.00280936 	356.162
0.00285953 	356.138
0.0029097 	356.115
0.00295987 	356.092
0.00301003 	356.069
0.0030602 	356.046
0.00311037 	356.023
0.00316054 	356.004
0.0032107 	355.985
0.00326087 	355.965
0.00331104 	355.946
0.0033612 	355.927
0.00341137 	355.908
0.00346154 	355.889
0.00351171 	355.87
0.00356187 	355.851
0.00361204 	355.832
0.00366221 	355.813
0.00371237 	355.794
0.00376254 	355.775
0.00381271 	355.756
0.00386288 	355.737
0.00391304 	355.718
0.00396321 	355.699
0.00401338 	355.682
0.00406355 	355.665
0.00411371 	355.649
0.00416388 	355.632
0.00421405 	355.615
0.00426421 	355.599
0.00431438 	355.582
0.00436455 	355.566
0.00441472 	355.549
0.00446488 	355.532
0.00451505 	355.516
0.00456522 	355.499
0.00461538 	355.483
0.00466555 	355.466
0.00471572 	355.449
0.00476589 	355.433
0.00481605 	355.416
0.00486622 	355.4
0.00491639 	355.383
0.00496656 	355.366
0.00501672 	355.351
0.00506689 	355.336
0.00511706 	355.321
0.00516722 	355.306
0.00521739 	355.29
0.00526756 	355.275
0.00531773 	355.26
0.00536789 	355.245
0.00541806 	355.23
0.00546823 	355.214
0.00551839 	355.199
0.00556856 	355.184
0.00561873 	355.169
0.0056689 	355.154
0.00571906 	355.138
0.00576923 	355.123
0.0058194 	355.108
0.00586957 	355.093
0.00591973 	355.078
0.0059699 	355.062
0.00602007 	355.047
0.00607023 	355.032
0.0061204 	355.017
0.00617057 	355.002
0.00622074 	354.988
0.0062709 	354.973
0.00632107 	354.959
0.00637124 	354.945
0.0064214 	354.93
0.00647157 	354.916
0.00652174 	354.902
0.00657191 	354.887
0.00662207 	354.873
0.00667224 	354.859
0.00672241 	354.844
0.00677258 	354.83
0.00682274 	354.816
0.00687291 	354.801
0.00692308 	354.787
0.00697324 	354.773
0.00702341 	354.758
0.00707358 	354.744
0.00712375 	354.73
0.00717391 	354.715
0.00722408 	354.701
0.00727425 	354.687
0.00732441 	354.672
0.00737458 	354.658
0.00742475 	354.644
0.00747492 	354.629
0.00752508 	354.614
0.00757525 	354.599
0.00762542 	354.583
0.00767559 	354.567
0.00772575 	354.552
0.00777592 	354.536
0.00782609 	354.52
0.00787625 	354.505
0.00792642 	354.489
0.00797659 	354.473
0.00802676 	354.458
0.00807692 	354.442
0.00812709 	354.427
0.00817726 	354.411
0.00822742 	354.395
0.00827759 	354.38
0.00832776 	354.364
0.00837793 	354.348
0.00842809 	354.333
0.00847826 	354.317
0.00852843 	354.302
0.0085786 	354.286
0.00862876 	354.27
0.00867893 	354.255
0.0087291 	354.239
0.00877926 	354.223
0.00882943 	354.208
0.0088796 	354.191
0.00892977 	354.172
0.00897993 	354.153
0.0090301 	354.134
0.00908027 	354.115
0.00913043 	354.096
0.0091806 	354.077
0.00923077 	354.058
0.00928094 	354.039
0.0093311 	354.019
0.00938127 	354
0.00943144 	353.981
0.00948161 	353.962
0.00953177 	353.943
0.00958194 	353.924
0.00963211 	353.905
0.00968227 	353.886
0.00973244 	353.867
0.00978261 	353.848
0.00983278 	353.829
0.00988294 	353.81
0.00993311 	353.791
0.00998328 	353.772
0.0100334 	353.753
0.0100836 	353.73
0.0101338 	353.707
0.0101839 	353.684
0.0102341 	353.662
0.0102843 	353.639
0.0103344 	353.616
0.0103846 	353.593
0.0104348 	353.571
0.0104849 	353.548
0.0105351 	353.525
0.0105853 	353.502
0.0106355 	353.48
0.0106856 	353.457
0.0107358 	353.434
0.010786 	353.411
0.0108361 	353.389
0.0108863 	353.366
0.0109365 	353.343
0.0109866 	353.32
0.0110368 	353.297
0.011087 	353.269
0.0111371 	353.241
0.0111873 	353.213
0.0112375 	353.185
0.0112876 	353.157
0.0113378 	353.129
0.011388 	353.101
0.0114381 	353.073
0.0114883 	353.045
0.0115385 	353.017
0.0115886 	352.989
0.0116388 	352.961
0.011689 	352.933
0.0117391 	352.905
0.0117893 	352.877
0.0118395 	352.85
0.0118896 	352.822
0.0119398 	352.785
0.01199 	352.748
0.0120401 	352.711
0.0120903 	352.674
0.0121405 	352.637
0.0121906 	352.6
0.0122408 	352.563
0.012291 	352.526
0.0123411 	352.49
0.0123913 	352.453
0.0124415 	352.416
0.0124916 	352.379
0.0125418 	352.342
0.012592 	352.305
0.0126421 	352.263
0.0126923 	352.208
0.0127425 	352.154
0.0127926 	352.1
0.0128428 	352.045
0.012893 	351.991
0.0129431 	351.937
0.0129933 	351.882
0.0130435 	351.828
0.0130936 	351.773
0.0131438 	351.719
0.013194 	351.665
0.0132441 	351.61
0.0132943 	351.527
0.0133445 	351.433
0.0133946 	351.34
0.0134448 	351.246
0.013495 	351.152
0.0135452 	351.058
0.0135953 	350.965
0.0136455 	350.871
0.0136957 	350.777
0.0137458 	350.683
0.013796 	350.59
0.0138462 	350.361
0.0138963 	350.125
0.0139465 	349.889
0.0139967 	349.654
0.0140468 	349.418
0.014097 	349.183
0.0141472 	348.947
0.0141973 	348.711
0.0142475 	348.476
0.0142977 	347.427
0.0143478 	346.051
0.014398 	344.674
0.0144482 	343.298
0.0144983 	341.922
0.0145485 	340.545
0.0145987 	339.169
0.0146488 	337.792
0.014699 	334.651
0.0147492 	331.042
0.0147993 	327.434
0.0148495 	323.825
0.0148997 	320.217
0.0149498 	316.608
0.015 	313
