-0.0075 	373
-0.00715932 	360.061
-0.00676191 	358.04
-0.00629832 	357.237
-0.00575752 	356.746
-0.00512667 	356.363
-0.00439077 	356.023
-0.00353231 	355.697
-0.00253089 	355.366
-0.00136271 	355.012
0 	354.622
0.00136271 	354.197
0.00253089 	353.754
0.00353231 	353.3
0.00439077 	352.821
0.00512667 	352.279
0.00575752 	351.596
0.00629832 	350.585
0.00676191 	348.408
0.00715932 	337.504
0.0075 	313
