-0.0075 	0 	0 	0
-0.0075 	9.80814e-22 	-3.16175e-22 	1.41239e-18
-0.00745622 	-6.33337e-06 	2.04162e-06 	-0.00912019
-0.00745622 	-6.33337e-06 	2.04162e-06 	-0.00912019
-0.00741165 	-1.37967e-05 	7.2742e-06 	-0.0184359
-0.00741165 	-1.37967e-05 	7.2742e-06 	-0.0184359
-0.00736628 	-2.25728e-05 	1.60108e-05 	-0.0279345
-0.00736628 	-2.25728e-05 	1.60108e-05 	-0.0279345
-0.0073201 	-3.2685e-05 	2.81862e-05 	-0.03756
-0.0073201 	-3.2685e-05 	2.81862e-05 	-0.03756
-0.00727309 	-4.40966e-05 	4.35853e-05 	-0.0472548
-0.00727309 	-4.40966e-05 	4.35853e-05 	-0.0472548
-0.00722524 	-5.66936e-05 	6.20082e-05 	-0.0569624
-0.00722524 	-5.66936e-05 	6.20082e-05 	-0.0569624
-0.00717653 	-7.02697e-05 	8.32443e-05 	-0.0666295
-0.00717653 	-7.02697e-05 	8.32443e-05 	-0.0666295
-0.00712695 	-8.45287e-05 	0.000107067 	-0.0762092
-0.00712695 	-8.45287e-05 	0.000107067 	-0.0762092
-0.00707647 	-9.90946e-05 	0.000133248 	-0.085663
-0.00707647 	-9.90946e-05 	0.000133248 	-0.085663
-0.0070251 	-0.000113526 	0.000161568 	-0.0949629
-0.0070251 	-0.000113526 	0.000161568 	-0.0949629
-0.0069728 	-0.000127327 	0.000191828 	-0.104091
-0.0069728 	-0.000127327 	0.000191828 	-0.104091
-0.00691956 	-0.000139962 	0.000223854 	-0.113037
-0.00691956 	-0.000139962 	0.000223854 	-0.113037
-0.00686537 	-0.000150861 	0.000257493 	-0.121799
-0.00686537 	-0.000150861 	0.000257493 	-0.121799
-0.00681021 	-0.000159431 	0.00029261 	-0.130377
-0.00681021 	-0.000159431 	0.00029261 	-0.130377
-0.00675406 	-0.000165065 	0.000329078 	-0.138767
-0.00675406 	-0.000165065 	0.000329078 	-0.138767
-0.0066969 	-0.000167164 	0.000366778 	-0.146969
-0.0066969 	-0.000167164 	0.000366778 	-0.146969
-0.00663871 	-0.000165162 	0.000405584 	-0.154976
-0.00663871 	-0.000165162 	0.000405584 	-0.154976
-0.00657949 	-0.000158557 	0.000445357 	-0.162778
-0.00657949 	-0.000158557 	0.000445357 	-0.162778
-0.0065192 	-0.000146948 	0.000485934 	-0.170361
-0.0065192 	-0.000146948 	0.000485934 	-0.170361
-0.00645783 	-0.000130074 	0.000527121 	-0.177709
-0.00645783 	-0.000130074 	0.000527121 	-0.177709
-0.00639535 	-0.000107844 	0.000568692 	-0.1848
-0.00639535 	-0.000107844 	0.000568692 	-0.1848
-0.00633176 	-8.03692e-05 	0.000610391 	-0.191612
-0.00633176 	-8.03692e-05 	0.000610391 	-0.191612
-0.00626703 	-4.79717e-05 	0.000651932 	-0.198122
-0.00626703 	-4.79717e-05 	0.000651932 	-0.198122
-0.00620114 	-1.11871e-05 	0.000693008 	-0.204307
-0.00620114 	-1.11871e-05 	0.000693008 	-0.204307
-0.00613406 	2.92529e-05 	0.000733299 	-0.210145
-0.00613406 	2.92529e-05 	0.000733299 	-0.210145
-0.00606579 	7.2451e-05 	0.000772481 	-0.215617
-0.00606579 	7.2451e-05 	0.000772481 	-0.215617
-0.00599629 	0.000117386 	0.000810233 	-0.220708
-0.00599629 	0.000117386 	0.000810233 	-0.220708
-0.00592554 	0.000162965 	0.000846247 	-0.225407
-0.00592554 	0.000162965 	0.000846247 	-0.225407
-0.00585352 	0.000208072 	0.000880237 	-0.229708
-0.00585352 	0.000208072 	0.000880237 	-0.229708
-0.00578022 	0.000251627 	0.000911944 	-0.233607
-0.00578022 	0.000251627 	0.000911944 	-0.233607
