0 	373
5.01672e-05 	369.74
0.000100334 	366.503
0.000150502 	363.313
0.000200669 	360.287
0.000250836 	357.594
0.000301003 	355.367
0.000351171 	353.632
0.000401338 	352.327
0.000451505 	351.354
0.000501672 	350.619
0.000551839 	350.052
0.000602007 	349.602
0.000652174 	349.236
0.000702341 	348.931
0.000752508 	348.672
0.000802676 	348.448
0.000852843 	348.255
0.00090301 	348.084
0.000953177 	347.93
0.00100334 	347.791
0.00105351 	347.665
0.00110368 	347.549
0.00115385 	347.445
0.00120401 	347.348
0.00125418 	347.257
0.00130435 	347.172
0.00135452 	347.094
0.00140468 	347.02
0.00145485 	346.95
0.00150502 	346.884
0.00155518 	346.823
0.00160535 	346.764
0.00165552 	346.708
0.00170569 	346.654
0.00175585 	346.603
0.00180602 	346.554
0.00185619 	346.507
0.00190635 	346.462
0.00195652 	346.419
0.00200669 	346.377
0.00205686 	346.337
0.00210702 	346.299
0.00215719 	346.262
0.00220736 	346.226
0.00225753 	346.192
0.00230769 	346.159
0.00235786 	346.127
0.00240803 	346.097
0.00245819 	346.067
0.00250836 	346.038
0.00255853 	346.011
0.0026087 	345.984
0.00265886 	345.958
0.00270903 	345.933
0.0027592 	345.91
0.00280936 	345.886
0.00285953 	345.864
0.0029097 	345.842
0.00295987 	345.822
0.00301003 	345.801
0.0030602 	345.782
0.00311037 	345.763
0.00316054 	345.744
0.0032107 	345.725
0.00326087 	345.707
0.00331104 	345.689
0.0033612 	345.671
0.00341137 	345.654
0.00346154 	345.637
0.00351171 	345.621
0.00356187 	345.605
0.00361204 	345.59
0.00366221 	345.575
0.00371237 	345.561
0.00376254 	345.547
0.00381271 	345.533
0.00386288 	345.521
0.00391304 	345.509
0.00396321 	345.499
0.00401338 	345.49
0.00406355 	345.481
0.00411371 	345.473
0.00416388 	345.466
0.00421405 	345.457
0.00426421 	345.448
0.00431438 	345.438
0.00436455 	345.428
0.00441472 	345.417
0.00446488 	345.405
0.00451505 	345.394
0.00456522 	345.379
0.00461538 	345.363
0.00466555 	345.344
0.00471572 	345.321
0.00476589 	345.297
0.00481605 	345.275
0.00486622 	345.253
0.00491639 	345.233
0.00496656 	345.221
0.00501672 	345.208
0.00506689 	345.197
0.00511706 	345.188
0.00516722 	345.178
0.00521739 	345.168
0.00526756 	345.159
0.00531773 	345.148
0.00536789 	345.135
0.00541806 	345.121
0.00546823 	345.105
0.00551839 	345.084
0.00556856 	345.062
0.00561873 	345.041
0.0056689 	345.02
0.00571906 	344.999
0.00576923 	344.983
0.0058194 	344.969
0.00586957 	344.955
0.00591973 	344.941
0.0059699 	344.927
0.00602007 	344.913
0.00607023 	344.898
0.0061204 	344.882
0.00617057 	344.867
0.00622074 	344.854
0.0062709 	344.843
0.00632107 	344.831
0.00637124 	344.822
0.0064214 	344.813
0.00647157 	344.805
0.00652174 	344.797
0.00657191 	344.789
0.00662207 	344.781
0.00667224 	344.774
0.00672241 	344.766
0.00677258 	344.759
0.00682274 	344.751
0.00687291 	344.744
0.00692308 	344.737
0.00697324 	344.729
0.00702341 	344.722
0.00707358 	344.715
0.00712375 	344.708
0.00717391 	344.701
0.00722408 	344.694
0.00727425 	344.688
0.00732441 	344.681
0.00737458 	344.675
0.00742475 	344.669
0.00747492 	344.662
0.00752508 	344.656
0.00757525 	344.651
0.00762542 	344.645
0.00767559 	344.64
0.00772575 	344.635
0.00777592 	344.63
0.00782609 	344.625
0.00787625 	344.62
0.00792642 	344.616
0.00797659 	344.611
0.00802676 	344.607
0.00807692 	344.603
0.00812709 	344.599
0.00817726 	344.595
0.00822742 	344.59
0.00827759 	344.585
0.00832776 	344.58
0.00837793 	344.573
0.00842809 	344.565
0.00847826 	344.557
0.00852843 	344.549
0.0085786 	344.541
0.00862876 	344.533
0.00867893 	344.526
0.0087291 	344.521
0.00877926 	344.517
0.00882943 	344.513
0.0088796 	344.51
0.00892977 	344.507
0.00897993 	344.503
0.0090301 	344.495
0.00908027 	344.488
0.00913043 	344.481
0.0091806 	344.472
0.00923077 	344.464
0.00928094 	344.457
0.0093311 	344.453
0.00938127 	344.448
0.00943144 	344.445
0.00948161 	344.443
0.00953177 	344.44
0.00958194 	344.438
0.00963211 	344.436
0.00968227 	344.434
0.00973244 	344.432
0.00978261 	344.43
0.00983278 	344.429
0.00988294 	344.427
0.00993311 	344.425
0.00998328 	344.423
0.0100334 	344.421
0.0100836 	344.419
0.0101338 	344.417
0.0101839 	344.414
0.0102341 	344.412
0.0102843 	344.41
0.0103344 	344.408
0.0103846 	344.406
0.0104348 	344.403
0.0104849 	344.401
0.0105351 	344.399
0.0105853 	344.396
0.0106355 	344.394
0.0106856 	344.391
0.0107358 	344.388
0.010786 	344.385
0.0108361 	344.383
0.0108863 	344.379
0.0109365 	344.376
0.0109866 	344.373
0.0110368 	344.369
0.011087 	344.366
0.0111371 	344.362
0.0111873 	344.357
0.0112375 	344.352
0.0112876 	344.346
0.0113378 	344.337
0.011388 	344.328
0.0114381 	344.319
0.0114883 	344.309
0.0115385 	344.3
0.0115886 	344.292
0.0116388 	344.285
0.011689 	344.279
0.0117391 	344.272
0.0117893 	344.265
0.0118395 	344.258
0.0118896 	344.25
0.0119398 	344.242
0.01199 	344.233
0.0120401 	344.224
0.0120903 	344.215
0.0121405 	344.205
0.0121906 	344.194
0.0122408 	344.182
0.012291 	344.171
0.0123411 	344.157
0.0123913 	344.144
0.0124415 	344.129
0.0124916 	344.114
0.0125418 	344.097
0.012592 	344.079
0.0126421 	344.061
0.0126923 	344.041
0.0127425 	344.02
0.0127926 	343.998
0.0128428 	343.974
0.012893 	343.949
0.0129431 	343.921
0.0129933 	343.892
0.0130435 	343.861
0.0130936 	343.826
0.0131438 	343.79
0.013194 	343.75
0.0132441 	343.707
0.0132943 	343.661
0.0133445 	343.612
0.0133946 	343.56
0.0134448 	343.504
0.013495 	343.445
0.0135452 	343.38
0.0135953 	343.309
0.0136455 	343.233
0.0136957 	343.149
0.0137458 	343.055
0.013796 	342.953
0.0138462 	342.842
0.0138963 	342.719
0.0139465 	342.579
0.0139967 	342.423
0.0140468 	342.248
0.014097 	342.05
0.0141472 	341.826
0.0141973 	341.568
0.0142475 	341.261
0.0142977 	340.892
0.0143478 	340.438
0.014398 	339.863
0.0144482 	339.114
0.0144983 	338.121
0.0145485 	336.8
0.0145987 	335.08
0.0146488 	332.937
0.014699 	330.431
0.0147492 	327.679
0.0147993 	324.799
0.0148495 	321.866
0.0148997 	318.916
0.0149498 	315.961
0.015 	313
