-0.0075 	0 	0 	0
-0.00745622 	-0.000102216 	-8.44249e-06 	0.0131137
-0.00741165 	-0.000331502 	-1.68573e-05 	0.0272035
-0.00736628 	-0.000629253 	-2.7261e-05 	0.0410354
-0.0073201 	-0.000919692 	-3.58115e-05 	0.053896
-0.00727309 	-0.0011891 	-4.48014e-05 	0.0658641
-0.00722524 	-0.00144654 	-5.41126e-05 	0.0771512
-0.00717653 	-0.00169448 	-6.38073e-05 	0.0878515
-0.00712695 	-0.00193224 	-7.37746e-05 	0.0980023
-0.00707647 	-0.00215764 	-8.39009e-05 	0.10761
-0.0070251 	-0.0023681 	-9.41226e-05 	0.116667
-0.0069728 	-0.00256113 	-0.000104265 	0.12517
-0.00691956 	-0.00273423 	-0.000114236 	0.133123
-0.00686537 	-0.00288579 	-0.000124265 	0.140549
-0.00681021 	-0.00301614 	-0.000134422 	0.147484
-0.00675406 	-0.00312731 	-0.000144446 	0.153972
-0.0066969 	-0.00322201 	-0.000154047 	0.16005
-0.00663871 	-0.00330247 	-0.00016317 	0.16575
-0.00657949 	-0.00336981 	-0.000171992 	0.171102
-0.0065192 	-0.00342485 	-0.000180815 	0.176133
-0.00645783 	-0.00346923 	-0.000190116 	0.180873
-0.00639535 	-0.00350599 	-0.000200234 	0.185353
-0.00633176 	-0.00353886 	-0.000209799 	0.189601
-0.00626703 	-0.00356838 	-0.000217636 	0.193634
-0.00620114 	-0.00359067 	-0.000224247 	0.197456
-0.00613406 	-0.00359947 	-0.000229293 	0.201066
-0.00606579 	-0.00358691 	-0.000234078 	0.204472
-0.00599629 	-0.00354953 	-0.000242583 	0.207691
-0.00592554 	-0.00349657 	-0.00025976 	0.210765
-0.00585352 	-0.00345335 	-0.000281563 	0.213773
-0.00578022 	-0.00344525 	-0.000292 	0.216775
-0.00570559 	-0.00346843 	-0.000287826 	0.21974
-0.00562963 	-0.00349336 	-0.000283926 	0.222574
-0.00555231 	-0.00349462 	-0.000293323 	0.225232
-0.0054736 	-0.00346835 	-0.00030932 	0.22774
-0.00539348 	-0.00341998 	-0.000309675 	0.230129
-0.00531193 	-0.00333353 	-0.000296085 	0.232372
-0.00522891 	-0.00318406 	-0.000302321 	0.234418
-0.0051444 	-0.00299732 	-0.000358034 	0.236341
-0.00505838 	-0.00288931 	-0.000426976 	0.23845
-0.00497081 	-0.00295226 	-0.000418744 	0.240981
-0.00488168 	-0.00310456 	-0.000356237 	0.243616
-0.00479094 	-0.00321714 	-0.000332764 	0.245926
-0.00469858 	-0.00323724 	-0.000363362 	0.247886
-0.00460456 	-0.00318662 	-0.000419003 	0.249637
-0.00450886 	-0.00313317 	-0.000474104 	0.25127
-0.00441144 	-0.00310878 	-0.000499808 	0.252763
-0.00431227 	-0.00310264 	-0.00043677 	0.254161
-0.00421133 	-0.00306593 	-0.000322962 	0.255764
-0.00410857 	-0.00294032 	-0.000357104 	0.257896
-0.00400397 	-0.00276457 	-0.000521011 	0.260209
-0.0038975 	-0.00262593 	-0.000611812 	0.262144
