0 	373
5.01672e-05 	369.384
0.000100334 	365.818
0.000150502 	362.346
0.000200669 	359.087
0.000250836 	356.204
0.000301003 	353.835
0.000351171 	352.02
0.000401338 	350.692
0.000451505 	349.736
0.000501672 	349.041
0.000551839 	348.522
0.000602007 	348.123
0.000652174 	347.805
0.000702341 	347.545
0.000752508 	347.325
0.000802676 	347.136
0.000852843 	346.974
0.00090301 	346.829
0.000953177 	346.699
0.00100334 	346.581
0.00105351 	346.473
0.00110368 	346.374
0.00115385 	346.284
0.00120401 	346.201
0.00125418 	346.122
0.00130435 	346.048
0.00135452 	345.98
0.00140468 	345.915
0.00145485 	345.854
0.00150502 	345.796
0.00155518 	345.741
0.00160535 	345.69
0.00165552 	345.641
0.00170569 	345.596
0.00175585 	345.554
0.00180602 	345.514
0.00185619 	345.476
0.00190635 	345.441
0.00195652 	345.407
0.00200669 	345.375
0.00205686 	345.345
0.00210702 	345.315
0.00215719 	345.288
0.00220736 	345.262
0.00225753 	345.236
0.00230769 	345.213
0.00235786 	345.189
0.00240803 	345.168
0.00245819 	345.147
0.00250836 	345.126
0.00255853 	345.104
0.0026087 	345.082
0.00265886 	345.058
0.00270903 	345.033
0.0027592 	345.01
0.00280936 	344.988
0.00285953 	344.97
0.0029097 	344.954
0.00295987 	344.941
0.00301003 	344.929
0.0030602 	344.919
0.00311037 	344.909
0.00316054 	344.901
0.0032107 	344.893
0.00326087 	344.886
0.00331104 	344.879
0.0033612 	344.872
0.00341137 	344.866
0.00346154 	344.861
0.00351171 	344.856
0.00356187 	344.852
0.00361204 	344.847
0.00366221 	344.844
0.00371237 	344.841
0.00376254 	344.84
0.00381271 	344.838
0.00386288 	344.838
0.00391304 	344.839
0.00396321 	344.839
0.00401338 	344.839
0.00406355 	344.84
0.00411371 	344.84
0.00416388 	344.84
0.00421405 	344.841
0.00426421 	344.841
0.00431438 	344.842
0.00436455 	344.843
0.00441472 	344.844
0.00446488 	344.846
0.00451505 	344.847
0.00456522 	344.849
0.00461538 	344.851
0.00466555 	344.853
0.00471572 	344.855
0.00476589 	344.857
0.00481605 	344.859
0.00486622 	344.861
0.00491639 	344.863
0.00496656 	344.865
0.00501672 	344.867
0.00506689 	344.869
0.00511706 	344.871
0.00516722 	344.872
0.00521739 	344.873
0.00526756 	344.874
0.00531773 	344.873
0.00536789 	344.869
0.00541806 	344.865
0.00546823 	344.861
0.00551839 	344.855
0.00556856 	344.85
0.00561873 	344.846
0.0056689 	344.844
0.00571906 	344.842
0.00576923 	344.842
0.0058194 	344.843
0.00586957 	344.844
0.00591973 	344.845
0.0059699 	344.847
0.00602007 	344.849
0.00607023 	344.851
0.0061204 	344.854
0.00617057 	344.856
0.00622074 	344.857
0.0062709 	344.859
0.00632107 	344.861
0.00637124 	344.863
0.0064214 	344.865
0.00647157 	344.866
0.00652174 	344.868
0.00657191 	344.869
0.00662207 	344.871
0.00667224 	344.872
0.00672241 	344.874
0.00677258 	344.875
0.00682274 	344.877
0.00687291 	344.879
0.00692308 	344.881
0.00697324 	344.883
0.00702341 	344.885
0.00707358 	344.886
0.00712375 	344.888
0.00717391 	344.889
0.00722408 	344.889
0.00727425 	344.889
0.00732441 	344.89
0.00737458 	344.889
0.00742475 	344.887
0.00747492 	344.886
