-0.0075 	0 	0 	0
-0.00715932 	-0.000165034 	-3.22187e-05 	0.138577
-0.00676191 	-0.000269522 	-9.74881e-05 	0.219812
-0.00629832 	-0.000296561 	-0.000180526 	0.268889
-0.00575752 	-0.000279356 	-0.000266488 	0.301609
-0.00512667 	-0.000246991 	-0.00034638 	0.326078
-0.00439077 	-0.000215095 	-0.000413749 	0.345351
-0.00353231 	-0.000189412 	-0.000468785 	0.360417
-0.00253089 	-0.000168865 	-0.000514376 	0.371389
-0.00136271 	-0.000150161 	-0.000549642 	0.378024
0 	-0.000132401 	-0.000569161 	0.379762
0.00136271 	-0.000117823 	-0.000567068 	0.376096
0.00253089 	-0.000109211 	-0.000542525 	0.367327
0.00353231 	-0.000109217 	-0.000499232 	0.354105
0.00439077 	-0.00012073 	-0.000435045 	0.336439
0.00512667 	-0.000144933 	-0.000343134 	0.31317
0.00575752 	-0.000176813 	-0.000225575 	0.281537
0.00629832 	-0.000198865 	-0.000102014 	0.236437
0.00676191 	-0.000175518 	-1.2937e-05 	0.165995
0.00715932 	-9.06206e-05 	1.06972e-05 	0.0735969
0.0075 	0 	0 	0
