0 	0 	0 	0
5.01672e-05 	-0.000732045 	1.89223e-05 	0.0198183
0.000100334 	-0.00122329 	3.23708e-05 	0.0365382
0.000150502 	-0.00143359 	4.1884e-05 	0.0516809
0.000200669 	-0.00152698 	3.94013e-05 	0.0659316
0.000250836 	-0.0015796 	2.91526e-05 	0.0792659
0.000301003 	-0.00160817 	1.29619e-05 	0.0916412
0.000351171 	-0.0016192 	-7.8069e-06 	0.103091
0.000401338 	-0.00161243 	-3.18655e-05 	0.113652
0.000451505 	-0.00158421 	-5.82853e-05 	0.123354
0.000501672 	-0.00153075 	-8.69699e-05 	0.13224
0.000551839 	-0.00145098 	-0.000118318 	0.140369
0.000602007 	-0.00134768 	-0.000152231 	0.147816
0.000652174 	-0.00122641 	-0.000188065 	0.154656
0.000702341 	-0.00109337 	-0.000225144 	0.16095
0.000752508 	-0.000953532 	-0.000263027 	0.166752
0.000802676 	-0.000810019 	-0.00030167 	0.172105
0.000852843 	-0.000665002 	-0.000341085 	0.176996
0.00090301 	-0.000520263 	-0.00038074 	0.181534
0.000953177 	-0.000376571 	-0.000420516 	0.185753
0.00100334 	-0.000234931 	-0.000460679 	0.189684
0.00105351 	-9.68446e-05 	-0.000501479 	0.193351
0.00110368 	3.54623e-05 	-0.000542996 	0.19677
0.00115385 	0.00015656 	-0.000584066 	0.1999
0.00120401 	0.000269049 	-0.000623947 	0.202836
0.00125418 	0.000374625 	-0.000662806 	0.205599
0.00130435 	0.000475056 	-0.000700892 	0.208207
0.00135452 	0.000572934 	-0.000738746 	0.210641
0.00140468 	0.000671947 	-0.000776234 	0.212944
0.00145485 	0.000772137 	-0.000813562 	0.215147
0.00150502 	0.000873527 	-0.000850852 	0.217258
0.00155518 	0.000974699 	-0.000889516 	0.219237
0.00160535 	0.0010736 	-0.000927577 	0.221138
0.00165552 	0.00116999 	-0.000964336 	0.222968
0.00170569 	0.00126133 	-0.000996884 	0.2247
0.00175585 	0.0013501 	-0.00102675 	0.226355
0.00180602 	0.00143959 	-0.00105577 	0.227968
0.00185619 	0.00153484 	-0.00108548 	0.229536
0.00190635 	0.00164515 	-0.00111711 	0.231113
0.00195652 	0.00176518 	-0.00114955 	0.232701
0.00200669 	0.00190287 	-0.00118229 	0.234323
0.00205686 	0.00203967 	-0.00121477 	0.235917
0.00210702 	0.00217552 	-0.00124711 	0.237491
