0 	373
0 	373
0.00752508 	343.449
0.00752508 	343.449
0.00757525 	343.437
0.00762542 	343.425
0.00762542 	343.425
0.00767559 	343.412
0.00772575 	343.402
0.00777592 	343.391
0.00782609 	343.38
0.00782609 	343.38
0.00787625 	343.369
0.00792642 	343.359
0.00797659 	343.348
0.00802676 	343.338
0.00802676 	343.338
0.00807692 	343.327
0.00812709 	343.317
0.00812709 	343.317
0.00817726 	343.306
0.00822742 	343.296
0.00822742 	343.296
0.00827759 	343.285
0.00832776 	343.274
0.00832776 	343.274
0.00837793 	343.263
0.00842809 	343.252
0.00842809 	343.252
0.00847826 	343.241
0.00847826 	343.241
0.00852843 	343.23
0.00852843 	343.23
0.0085786 	343.219
0.0085786 	343.219
0.00862876 	343.208
0.00867893 	343.197
0.00867893 	343.197
0.0087291 	343.185
0.00877926 	343.174
0.00877926 	343.174
0.00882943 	343.163
0.0088796 	343.151
0.0088796 	343.151
0.00897993 	343.128
0.00897993 	343.128
0.0090301 	343.116
0.00908027 	343.105
0.00908027 	343.105
0.00913043 	343.093
0.0091806 	343.081
0.0091806 	343.081
0.00923077 	343.069
0.00928094 	343.057
0.00928094 	343.057
0.0093311 	343.045
0.00938127 	343.033
0.00938127 	343.033
0.00943144 	343.021
0.00943144 	343.021
0.00948161 	343.009
0.00948161 	343.009
0.00953177 	342.996
0.00953177 	342.996
0.00958194 	342.983
0.00958194 	342.983
0.00963211 	342.969
0.00963211 	342.969
0.00968227 	342.955
0.00968227 	342.955
0.00973244 	342.94
0.00978261 	342.924
0.00983278 	342.909
0.00988294 	342.894
0.00988294 	342.894
0.00993311 	342.878
0.00998328 	342.864
0.00998328 	342.864
0.0100334 	342.85
0.0100334 	342.85
0.0100836 	342.836
0.0101338 	342.823
0.0101338 	342.823
0.0102341 	342.796
0.0102341 	342.796
0.0102843 	342.782
0.0103344 	342.769
0.0103344 	342.769
0.0103846 	342.755
0.0103846 	342.755
0.0104348 	342.741
0.0104849 	342.727
0.0104849 	342.727
0.0105351 	342.712
0.0105853 	342.697
0.0105853 	342.697
0.0106355 	342.681
0.0106856 	342.665
0.0106856 	342.665
0.0107358 	342.649
0.0107358 	342.649
0.010786 	342.633
0.010786 	342.633
0.0108361 	342.617
0.0108361 	342.617
0.0108863 	342.601
0.0109365 	342.586
0.0109365 	342.586
0.0109866 	342.571
0.0109866 	342.571
0.0110368 	342.555
0.011087 	342.54
0.011087 	342.54
0.0111371 	342.524
0.0111873 	342.508
0.0111873 	342.508
0.0112375 	342.492
0.0112876 	342.476
0.0112876 	342.476
0.0113378 	342.46
0.011388 	342.444
0.011388 	342.444
0.0114883 	342.41
0.0114883 	342.41
0.0115385 	342.393
0.0115886 	342.375
0.0115886 	342.375
0.0116388 	342.355
0.011689 	342.335
0.011689 	342.335
0.0117391 	342.313
0.0117893 	342.29
0.0117893 	342.29
0.0118395 	342.266
0.0118896 	342.243
0.0118896 	342.243
0.0119398 	342.221
0.0119398 	342.221
0.01199 	342.2
0.01199 	342.2
0.0120401 	342.179
0.0120401 	342.179
0.0120903 	342.158
0.0120903 	342.158
0.0121405 	342.136
0.0121405 	342.136
0.0121906 	342.115
0.0121906 	342.115
0.0122408 	342.092
0.0122408 	342.092
0.012291 	342.07
0.012291 	342.07
0.0123411 	342.047
0.0123411 	342.047
0.0123913 	342.023
0.0123913 	342.023
0.0124415 	341.999
0.0124916 	341.973
0.0124916 	341.973
0.012592 	341.914
0.012592 	341.914
0.0126421 	341.882
0.0126923 	341.849
0.0126923 	341.849
0.0127425 	341.816
0.0127425 	341.816
0.0127926 	341.783
0.0128428 	341.751
0.0128428 	341.751
0.012893 	341.72
0.0129431 	341.687
0.0129431 	341.687
0.0129933 	341.654
0.0130435 	341.621
0.0130435 	341.621
0.0130936 	341.585
0.0131438 	341.549
0.0131438 	341.549
0.013194 	341.512
0.0132441 	341.473
0.0132441 	341.473
0.0132943 	341.432
0.0133445 	341.389
0.0133445 	341.389
0.0133946 	341.344
0.0134448 	341.297
0.0134448 	341.297
0.013495 	341.247
0.0135452 	341.192
0.0135452 	341.192
0.0136455 	341.073
0.0136455 	341.073
0.0136957 	341.006
0.0137458 	340.932
0.0137458 	340.932
0.013796 	340.852
0.0138462 	340.765
0.0138462 	340.765
0.0138963 	340.669
0.0138963 	340.669
0.0139465 	340.559
0.0139967 	340.435
0.0139967 	340.435
0.0140468 	340.295
0.0140468 	340.295
0.014097 	340.135
0.0141472 	339.951
0.0141973 	339.735
0.0141973 	339.735
0.0142475 	339.467
0.0142977 	339.132
0.0143478 	338.704
0.0143478 	338.704
0.014398 	338.143
0.014398 	338.143
0.0144482 	337.392
0.0144983 	336.381
0.0144983 	336.381
0.0145485 	335.041
0.0145987 	333.329
0.0145987 	333.329
0.0146488 	331.264
0.014699 	328.918
0.014699 	328.918
0.0147492 	326.391
0.0147993 	323.765
0.0147993 	323.765
0.0148495 	321.093
0.0148495 	321.093
0.0148997 	318.401
0.0148997 	318.401
0.0149498 	315.704
0.0149498 	315.704
0.015 	313
