0 	373
0 	373
5.01672e-05 	369.608
5.01672e-05 	369.608
0.000100334 	366.26
0.000150502 	362.997
0.000150502 	362.997
0.000200669 	359.955
0.000200669 	359.955
0.000250836 	357.338
0.000301003 	355.298
0.000301003 	355.298
0.000351171 	353.834
0.000401338 	352.824
0.000451505 	352.126
0.000451505 	352.126
0.000501672 	351.629
0.000551839 	351.261
0.000551839 	351.261
0.000602007 	350.979
0.000602007 	350.979
0.000652174 	350.755
0.000652174 	350.755
0.000702341 	350.571
0.000702341 	350.571
0.000752508 	350.416
0.000802676 	350.284
0.000852843 	350.171
0.000852843 	350.171
0.00090301 	350.07
0.00090301 	350.07
0.000953177 	349.98
0.00100334 	349.898
0.00100334 	349.898
0.00105351 	349.823
0.00105351 	349.823
0.00110368 	349.754
0.00115385 	349.691
0.00120401 	349.631
0.00120401 	349.631
0.00130435 	349.521
0.00130435 	349.521
0.00135452 	349.47
0.00135452 	349.47
0.00140468 	349.422
0.00145485 	349.376
0.00145485 	349.376
0.00150502 	349.33
0.00150502 	349.33
0.00155518 	349.287
0.00155518 	349.287
0.00160535 	349.245
0.00160535 	349.245
0.00165552 	349.204
0.00165552 	349.204
0.00170569 	349.164
0.00170569 	349.164
0.00175585 	349.124
0.00175585 	349.124
0.00180602 	349.086
0.00180602 	349.086
0.00185619 	349.048
0.00185619 	349.048
0.00190635 	349.01
0.00190635 	349.01
0.00195652 	348.973
0.00195652 	348.973
0.00200669 	348.937
0.00200669 	348.937
0.00205686 	348.901
0.00210702 	348.865
0.00210702 	348.865
0.00215719 	348.83
0.00220736 	348.795
0.00225753 	348.761
0.00225753 	348.761
0.00230769 	348.727
0.00230769 	348.727
0.00235786 	348.693
0.00235786 	348.693
0.00240803 	348.66
0.00240803 	348.66
0.00245819 	348.627
0.00245819 	348.627
0.00250836 	348.594
0.00250836 	348.594
0.00255853 	348.561
0.0026087 	348.529
0.0026087 	348.529
0.00265886 	348.497
0.00270903 	348.466
0.00270903 	348.466
0.0027592 	348.435
0.00280936 	348.404
0.00280936 	348.404
0.00285953 	348.373
0.00285953 	348.373
0.0029097 	348.343
0.0029097 	348.343
0.00295987 	348.313
0.00295987 	348.313
0.00301003 	348.284
0.0030602 	348.254
0.00311037 	348.226
0.00311037 	348.226
0.00316054 	348.197
0.00316054 	348.197
0.00326087 	348.141
0.00326087 	348.141
0.00331104 	348.114
0.0033612 	348.086
0.0033612 	348.086
0.00341137 	348.06
0.00341137 	348.06
0.00346154 	348.033
0.00346154 	348.033
0.00351171 	348.007
0.00356187 	347.981
0.00356187 	347.981
0.00361204 	347.956
0.00366221 	347.93
0.00366221 	347.93
0.00371237 	347.905
0.00371237 	347.905
0.00376254 	347.881
0.00376254 	347.881
0.00381271 	347.856
0.00381271 	347.856
0.00386288 	347.832
0.00391304 	347.807
0.00391304 	347.807
0.00396321 	347.783
0.00401338 	347.76
0.00401338 	347.76
0.00406355 	347.736
0.00406355 	347.736
0.00411371 	347.712
0.00411371 	347.712
0.00421405 	347.666
0.00421405 	347.666
0.00426421 	347.643
0.00426421 	347.643
0.00431438 	347.62
0.00431438 	347.62
0.00436455 	347.598
0.00436455 	347.598
0.00441472 	347.575
0.00441472 	347.575
0.00446488 	347.553
0.00446488 	347.553
0.00451505 	347.531
0.00451505 	347.531
0.00456522 	347.509
0.00456522 	347.509
0.00461538 	347.487
0.00461538 	347.487
0.00466555 	347.465
0.00471572 	347.444
0.00476589 	347.422
0.00476589 	347.422
0.00486622 	347.38
0.00486622 	347.38
0.00491639 	347.359
0.00496656 	347.339
0.00496656 	347.339
0.00501672 	347.318
0.00506689 	347.298
0.00511706 	347.278
0.00511706 	347.278
0.00521739 	347.238
0.00521739 	347.238
0.00526756 	347.218
0.00526756 	347.218
0.00531773 	347.198
0.00536789 	347.179
0.00536789 	347.179
0.00541806 	347.16
0.00546823 	347.141
0.00551839 	347.122
0.00551839 	347.122
0.00556856 	347.103
0.00556856 	347.103
0.0056689 	347.066
0.0056689 	347.066
0.00571906 	347.048
0.00576923 	347.029
0.00576923 	347.029
0.0058194 	347.011
0.0058194 	347.011
0.00591973 	346.976
0.00591973 	346.976
0.0059699 	346.958
0.0059699 	346.958
0.00602007 	346.941
0.00607023 	346.923
0.0061204 	346.906
0.0061204 	346.906
0.00617057 	346.889
0.00622074 	346.872
0.00622074 	346.872
0.0062709 	346.855
0.00632107 	346.838
0.00632107 	346.838
0.00637124 	346.821
0.00637124 	346.821
0.0064214 	346.805
0.0064214 	346.805
0.00647157 	346.788
0.00647157 	346.788
0.00652174 	346.771
0.00657191 	346.755
0.00657191 	346.755
0.00662207 	346.739
0.00667224 	346.722
0.00672241 	346.706
0.00672241 	346.706
0.00677258 	346.69
0.00682274 	346.674
0.00682274 	346.674
0.00687291 	346.658
0.00687291 	346.658
0.00692308 	346.642
0.00697324 	346.626
0.00702341 	346.61
0.00707358 	346.594
0.00707358 	346.594
0.00717391 	346.562
0.00717391 	346.562
0.00722408 	346.546
0.00722408 	346.546
0.00727425 	346.53
0.00727425 	346.53
0.00732441 	346.515
0.00732441 	346.515
0.00737458 	346.499
0.00737458 	346.499
0.00742475 	346.483
0.00747492 	346.468
0.00752508 	346.452
0.00752508 	346.452
0.00757525 	346.436
0.00762542 	346.421
0.00767559 	346.405
0.00767559 	346.405
0.00772575 	346.39
0.00777592 	346.374
0.00777592 	346.374
0.00782609 	346.358
0.00787625 	346.343
0.00787625 	346.343
0.00792642 	346.327
0.00797659 	346.311
0.00802676 	346.296
0.00802676 	346.296
0.00807692 	346.28
0.00807692 	346.28
0.00812709 	346.264
0.00817726 	346.249
0.00817726 	346.249
