-0.0075 	373
-0.0075 	373
-0.00745622 	370.547
-0.00745622 	370.547
-0.00741165 	368.068
-0.00741165 	368.068
-0.00736628 	365.558
-0.00736628 	365.558
-0.0073201 	363.057
-0.0073201 	363.057
-0.00727309 	360.661
-0.00727309 	360.661
-0.00722524 	358.513
-0.00722524 	358.513
-0.00717653 	356.728
-0.00717653 	356.728
-0.00712695 	355.329
-0.00712695 	355.329
-0.00707647 	354.265
-0.00707647 	354.265
-0.0070251 	353.454
-0.0070251 	353.454
-0.0069728 	352.826
-0.0069728 	352.826
-0.00691956 	352.326
-0.00691956 	352.326
-0.00686537 	351.915
-0.00686537 	351.915
-0.00681021 	351.568
-0.00681021 	351.568
-0.00675406 	351.266
-0.00675406 	351.266
-0.0066969 	351.001
-0.0066969 	351.001
-0.00663871 	350.764
-0.00663871 	350.764
-0.00657949 	350.551
-0.00657949 	350.551
-0.0065192 	350.357
-0.0065192 	350.357
-0.00645783 	350.18
-0.00645783 	350.18
-0.00639535 	350.017
-0.00639535 	350.017
-0.00633176 	349.868
-0.00633176 	349.868
-0.00626703 	349.731
-0.00626703 	349.731
-0.00620114 	349.604
-0.00620114 	349.604
-0.00613406 	349.487
-0.00613406 	349.487
-0.00606579 	349.378
-0.00606579 	349.378
-0.00599629 	349.277
-0.00599629 	349.277
-0.00592554 	349.182
-0.00592554 	349.182
-0.00585352 	349.094
-0.00585352 	349.094
-0.00578022 	349.011
-0.00578022 	349.011
-0.00570559 	348.932
-0.00570559 	348.932
-0.00562963 	348.857
-0.00562963 	348.857
-0.00555231 	348.787
-0.00555231 	348.787
-0.0054736 	348.72
-0.0054736 	348.72
-0.00539348 	348.658
-0.00539348 	348.658
-0.00531193 	348.599
-0.00531193 	348.599
-0.00522891 	348.542
-0.00522891 	348.542
-0.0051444 	348.486
-0.0051444 	348.486
-0.00505838 	348.431
-0.00505838 	348.431
-0.00497081 	348.372
-0.00497081 	348.372
-0.00488168 	348.303
-0.00488168 	348.303
-0.00479094 	348.233
-0.00479094 	348.233
-0.00469858 	348.172
-0.00469858 	348.172
-0.00460456 	348.12
-0.00460456 	348.12
-0.00450886 	348.073
-0.00450886 	348.073
-0.00441144 	348.028
-0.00441144 	348.028
-0.00431227 	347.985
-0.00431227 	347.985
-0.00421133 	347.942
-0.00421133 	347.942
-0.00410857 	347.899
-0.00410857 	347.899
-0.00400397 	347.858
-0.00400397 	347.858
-0.0038975 	347.817
-0.0038975 	347.817
-0.00378912 	347.777
-0.00378912 	347.777
-0.00367879 	347.738
-0.00367879 	347.738
-0.00356649 	347.699
-0.00356649 	347.699
-0.00345217 	347.66
-0.00345217 	347.66
-0.0033358 	347.618
-0.0033358 	347.618
-0.00321735 	347.572
-0.00321735 	347.572
-0.00309677 	347.526
-0.00309677 	347.526
-0.00297403 	347.484
-0.00297403 	347.484
-0.00284909 	347.445
-0.00284909 	347.445
-0.0027219 	347.407
-0.0027219 	347.407
-0.00259244 	347.368
-0.00259244 	347.368
-0.00246065 	347.328
-0.00246065 	347.328
-0.00232651 	347.288
-0.00232651 	347.288
