-0.0075 	0 	0 	0
-0.00745622 	-0.00018992 	5.56557e-10 	0.0159369
-0.00741165 	-0.000340904 	-1.95972e-06 	0.0305907
-0.00736628 	-0.000474564 	-5.90348e-06 	0.0444728
-0.0073201 	-0.000618261 	-1.17473e-05 	0.0578157
-0.00727309 	-0.00077063 	-1.91399e-05 	0.0705466
-0.00722524 	-0.000920836 	-2.81215e-05 	0.0825929
-0.00717653 	-0.00106233 	-3.8692e-05 	0.093951
-0.00712695 	-0.00119132 	-5.08788e-05 	0.104633
-0.00707647 	-0.00130592 	-6.46237e-05 	0.114649
-0.0070251 	-0.0014056 	-7.98481e-05 	0.124009
-0.0069728 	-0.0014907 	-9.66073e-05 	0.132726
-0.00691956 	-0.00156184 	-0.000114767 	0.140829
-0.00686537 	-0.00161965 	-0.000134219 	0.148363
-0.00681021 	-0.00166484 	-0.00015491 	0.155376
-0.00675406 	-0.00169839 	-0.000176783 	0.161909
-0.0066969 	-0.00172164 	-0.000199856 	0.167995
-0.00663871 	-0.00173594 	-0.000224017 	0.173663
-0.00657949 	-0.0017423 	-0.000249157 	0.178943
-0.0065192 	-0.00174145 	-0.000275234 	0.183865
-0.00645783 	-0.00173386 	-0.000302149 	0.188456
-0.00639535 	-0.0017198 	-0.000329863 	0.192745
-0.00633176 	-0.00169952 	-0.0003584 	0.196758
-0.00626703 	-0.00167337 	-0.000387518 	0.200517
-0.00620114 	-0.00164193 	-0.000416852 	0.204044
-0.00613406 	-0.001606 	-0.00044617 	0.207358
-0.00606579 	-0.00156662 	-0.000475487 	0.210484
-0.00599629 	-0.00152487 	-0.00050505 	0.213442
-0.00592554 	-0.00148159 	-0.000534855 	0.216254
-0.00585352 	-0.00143729 	-0.000564645 	0.218938
-0.00578022 	-0.00139225 	-0.000594199 	0.22151
-0.00570559 	-0.00134667 	-0.000623367 	0.223979
-0.00562963 	-0.00130076 	-0.000652102 	0.226355
-0.00555231 	-0.00125465 	-0.000680365 	0.228645
-0.0054736 	-0.0012084 	-0.000708057 	0.230856
-0.00539348 	-0.00116192 	-0.000735069 	0.232995
-0.00531193 	-0.00111507 	-0.00076126 	0.235067
-0.00522891 	-0.00106756 	-0.000786632 	0.237078
-0.0051444 	-0.00101888 	-0.000811581 	0.239033
-0.00505838 	-0.000968256 	-0.000836625 	0.240941
-0.00497081 	-0.000914908 	-0.000861776 	0.242813
-0.00488168 	-0.000858207 	-0.000886525 	0.244658
-0.00479094 	-0.000797723 	-0.000910642 	0.246484
-0.00469858 	-0.000730824 	-0.000933321 	0.248309
-0.00460456 	-0.000650772 	-0.000953478 	0.25021
-0.00450886 	-0.000549304 	-0.000972154 	0.252351
-0.00441144 	-0.000426223 	-0.000990762 	0.254887
-0.00431227 	-0.000313267 	-0.00100835 	0.257612
-0.00421133 	-0.000238239 	-0.00102095 	0.259982
-0.00410857 	-0.000188192 	-0.00102883 	0.261806
-0.00400397 	-0.000147371 	-0.00103686 	0.263343
-0.0038975 	-0.000115824 	-0.0010464 	0.264785
-0.00378912 	-9.74369e-05 	-0.00105583 	0.266148
-0.00367879 	-9.24418e-05 	-0.00106385 	0.267412
-0.00356649 	-9.98461e-05 	-0.00107101 	0.268582
-0.00345217 	-0.000118838 	-0.00107769 	0.26967
-0.0033358 	-0.000148361 	-0.00108361 	0.270684
-0.00321735 	-0.000187201 	-0.00108872 	0.27163
-0.00309677 	-0.000234026 	-0.00109306 	0.272516
-0.00297403 	-0.00028748 	-0.00109678 	0.273347
-0.00284909 	-0.000346234 	-0.00109997 	0.274131
-0.0027219 	-0.000408978 	-0.00110269 	0.274874
-0.00259244 	-0.000472014 	-0.00110477 	0.2756
-0.00246065 	-0.000525615 	-0.00110574 	0.276381
-0.00232651 	-0.00056072 	-0.00110568 	0.277317
-0.00218995 	-0.000577476 	-0.0011046 	0.27845
-0.00205095 	-0.000598924 	-0.0011011 	0.2795
-0.00190946 	-0.000643656 	-0.00109517 	0.280206
-0.00176543 	-0.000702085 	-0.00108874 	0.280683
-0.00161881 	-0.000763977 	-0.00108239 	0.281057
-0.00146957 	-0.000827014 	-0.00107581 	0.281346
-0.00131765 	-0.00088783 	-0.00106899 	0.281568
-0.001163 	-0.000935027 	-0.00106149 	0.28181
-0.00100559 	-0.00095668 	-0.00105303 	0.28218
-0.000845345 	-0.000951495 	-0.0010434 	0.28267
-0.000682232 	-0.000946642 	-0.00103062 	0.282944
-0.000516194 	-0.000965203 	-0.00101534 	0.282749
-0.000347178 	-0.00100118 	-0.00100127 	0.282105
-0.000175132 	-0.00105386 	-0.000985715 	0.280836
0 	-0.00112221 	-0.000963664 	0.279034
0.000175132 	-0.00119097 	-0.000940218 	0.277324
0.000347178 	-0.00125207 	-0.000920612 	0.276005
0.000516194 	-0.00131074 	-0.000901915 	0.274912
0.000682232 	-0.00136826 	-0.000880884 	0.273897
0.000845345 	-0.00142076 	-0.000857112 	0.272882
0.00100559 	-0.00146477 	-0.000831704 	0.271851
0.001163 	-0.00149798 	-0.000805047 	0.270808
0.00131765 	-0.00151957 	-0.000777179 	0.26976
0.00146957 	-0.00153005 	-0.000748501 	0.26871
0.00161881 	-0.00153066 	-0.00071942 	0.267657
0.00176543 	-0.00152272 	-0.000690033 	0.266596
0.00190946 	-0.00150717 	-0.000660073 	0.265517
0.00205095 	-0.0014843 	-0.000629474 	0.264412
0.00218995 	-0.00145329 	-0.000598996 	0.263276
0.00232651 	-0.00141424 	-0.000569884 	0.262086
0.00246065 	-0.00137293 	-0.000542506 	0.260673
0.00259244 	-0.00134093 	-0.000516465 	0.258772
0.0027219 	-0.00131262 	-0.000491554 	0.256657
0.00284909 	-0.00126941 	-0.000466064 	0.254841
0.00297403 	-0.00120495 	-0.000437828 	0.253359
0.00309677 	-0.00112423 	-0.000408366 	0.252043
0.00321735 	-0.00103425 	-0.000379961 	0.250746
0.0033358 	-0.000936808 	-0.000353619 	0.249407
0.00345217 	-0.000831729 	-0.000328991 	0.248008
0.00356649 	-0.000719266 	-0.00030288 	0.246539
0.00367879 	-0.00059947 	-0.000273704 	0.244992
0.00378912 	-0.000472598 	-0.000243879 	0.24336
0.0038975 	-0.000340199 	-0.00021803 	0.241649
0.00400397 	-0.000205007 	-0.000197482 	0.239871
0.00410857 	-6.98081e-05 	-0.000177482 	0.238037
0.00421133 	6.36644e-05 	-0.000154618 	0.236153
0.00431227 	0.000195241 	-0.000129592 	0.234214
0.00441144 	0.000326231 	-0.000104857 	0.232216
0.00450886 	0.000459046 	-8.2726e-05 	0.230157
0.00460456 	0.000595942 	-6.26045e-05 	0.22802
