-0.0075 	373
-0.0075 	373
-0.00745622 	370.603
-0.00745622 	370.603
-0.00741165 	368.179
-0.00741165 	368.179
-0.00736628 	365.718
-0.00736628 	365.718
-0.0073201 	363.249
-0.0073201 	363.249
-0.00727309 	360.855
-0.00727309 	360.855
-0.00722524 	358.671
-0.00722524 	358.671
-0.00717653 	356.825
-0.00717653 	356.825
-0.00712695 	355.364
-0.00712695 	355.364
-0.00707647 	354.248
-0.00707647 	354.248
-0.0070251 	353.402
-0.0070251 	353.402
-0.0069728 	352.751
-0.0069728 	352.751
-0.00691956 	352.236
-0.00691956 	352.236
-0.00686537 	351.816
-0.00686537 	351.816
-0.00681021 	351.464
-0.00681021 	351.464
-0.00675406 	351.161
-0.00675406 	351.161
-0.0066969 	350.897
-0.0066969 	350.897
-0.00663871 	350.663
-0.00663871 	350.663
-0.00657949 	350.455
-0.00657949 	350.455
-0.0065192 	350.267
-0.0065192 	350.267
-0.00645783 	350.098
-0.00645783 	350.098
-0.00639535 	349.943
-0.00639535 	349.943
-0.00633176 	349.802
-0.00633176 	349.802
-0.00626703 	349.672
-0.00626703 	349.672
-0.00620114 	349.551
-0.00620114 	349.551
-0.00613406 	349.438
-0.00613406 	349.438
-0.00606579 	349.331
-0.00606579 	349.331
-0.00599629 	349.232
-0.00599629 	349.232
-0.00592554 	349.14
-0.00592554 	349.14
-0.00585352 	349.056
-0.00585352 	349.056
-0.00578022 	348.976
-0.00578022 	348.976
-0.00570559 	348.902
-0.00570559 	348.902
-0.00562963 	348.831
-0.00562963 	348.831
-0.00555231 	348.764
-0.00555231 	348.764
-0.0054736 	348.7
-0.0054736 	348.7
-0.00539348 	348.639
-0.00539348 	348.639
-0.00531193 	348.581
-0.00531193 	348.581
-0.00522891 	348.525
-0.00522891 	348.525
-0.0051444 	348.471
-0.0051444 	348.471
-0.00505838 	348.415
-0.00505838 	348.415
-0.00497081 	348.355
-0.00497081 	348.355
-0.00488168 	348.291
-0.00488168 	348.291
-0.00479094 	348.231
-0.00479094 	348.231
-0.00469858 	348.178
-0.00469858 	348.178
-0.00460456 	348.13
-0.00460456 	348.13
-0.00450886 	348.083
-0.00450886 	348.083
-0.00441144 	348.036
-0.00441144 	348.036
-0.00431227 	347.989
-0.00431227 	347.989
-0.00421133 	347.942
-0.00421133 	347.942
-0.00410857 	347.898
-0.00410857 	347.898
-0.00400397 	347.856
-0.00400397 	347.856
-0.0038975 	347.816
-0.0038975 	347.816
-0.00378912 	347.775
-0.00378912 	347.775
-0.00367879 	347.735
-0.00367879 	347.735
-0.00356649 	347.694
-0.00356649 	347.694
-0.00345217 	347.653
-0.00345217 	347.653
-0.0033358 	347.612
-0.0033358 	347.612
-0.00321735 	347.573
-0.00321735 	347.573
-0.00309677 	347.535
-0.00309677 	347.535
-0.00297403 	347.496
-0.00297403 	347.496
-0.00284909 	347.458
-0.00284909 	347.458
-0.0027219 	347.418
-0.0027219 	347.418
-0.00259244 	347.378
-0.00259244 	347.378
-0.00246065 	347.338
-0.00246065 	347.338
-0.00232651 	347.298
-0.00232651 	347.298
