-0.0075 	0 	0 	0
-0.0075 	2.35899e-22 	-3.34715e-22 	1.41683e-18
-0.00745622 	-1.52326e-06 	2.16134e-06 	-0.00914884
-0.00745622 	-1.52326e-06 	2.16134e-06 	-0.00914884
-0.00741165 	-4.44012e-06 	7.67284e-06 	-0.018492
-0.00741165 	-4.44012e-06 	7.67284e-06 	-0.018492
-0.00736628 	-8.61242e-06 	1.68515e-05 	-0.0280155
-0.00736628 	-8.61242e-06 	1.68515e-05 	-0.0280155
-0.0073201 	-1.39059e-05 	2.96228e-05 	-0.037662
-0.0073201 	-1.39059e-05 	2.96228e-05 	-0.037662
-0.00727309 	-2.02048e-05 	4.57563e-05 	-0.0473726
-0.00727309 	-2.02048e-05 	4.57563e-05 	-0.0473726
-0.00722524 	-2.73957e-05 	6.50422e-05 	-0.0570894
-0.00722524 	-2.73957e-05 	6.50422e-05 	-0.0570894
-0.00717653 	-3.53504e-05 	8.72616e-05 	-0.0667577
-0.00717653 	-3.53504e-05 	8.72616e-05 	-0.0667577
-0.00712695 	-4.39176e-05 	0.000112181 	-0.0763293
-0.00712695 	-4.39176e-05 	0.000112181 	-0.0763293
-0.00707647 	-5.29186e-05 	0.000139565 	-0.0857647
-0.00707647 	-5.29186e-05 	0.000139565 	-0.0857647
-0.0070251 	-6.21468e-05 	0.000169195 	-0.0950349
-0.0070251 	-6.21468e-05 	0.000169195 	-0.0950349
-0.0069728 	-7.13686e-05 	0.000200881 	-0.104122
-0.0069728 	-7.13686e-05 	0.000200881 	-0.104122
-0.00691956 	-8.03266e-05 	0.000234469 	-0.113017
-0.00691956 	-8.03266e-05 	0.000234469 	-0.113017
-0.00686537 	-8.87416e-05 	0.000269839 	-0.121718
-0.00686537 	-8.87416e-05 	0.000269839 	-0.121718
-0.00681021 	-9.63155e-05 	0.000306897 	-0.130229
-0.00681021 	-9.63155e-05 	0.000306897 	-0.130229
-0.00675406 	-0.000102739 	0.000345562 	-0.138549
-0.00675406 	-0.000102739 	0.000345562 	-0.138549
-0.0066969 	-0.000107704 	0.000385757 	-0.14668
-0.0066969 	-0.000107704 	0.000385757 	-0.14668
-0.00663871 	-0.000110919 	0.000427392 	-0.15462
-0.00663871 	-0.000110919 	0.000427392 	-0.15462
-0.00657949 	-0.00011213 	0.000470347 	-0.162361
-0.00657949 	-0.00011213 	0.000470347 	-0.162361
-0.0065192 	-0.000111146 	0.000514467 	-0.169894
-0.0065192 	-0.000111146 	0.000514467 	-0.169894
-0.00645783 	-0.000107867 	0.000559551 	-0.177203
-0.00645783 	-0.000107867 	0.000559551 	-0.177203
-0.00639535 	-0.000102305 	0.00060535 	-0.184271
-0.00639535 	-0.000102305 	0.00060535 	-0.184271
-0.00633176 	-9.46022e-05 	0.000651569 	-0.191077
-0.00633176 	-9.46022e-05 	0.000651569 	-0.191077
-0.00626703 	-8.50418e-05 	0.000697872 	-0.1976
-0.00626703 	-8.50418e-05 	0.000697872 	-0.1976
-0.00620114 	-7.40447e-05 	0.000743888 	-0.20382
-0.00620114 	-7.40447e-05 	0.000743888 	-0.20382
-0.00613406 	-6.21548e-05 	0.000789217 	-0.209714
-0.00613406 	-6.21548e-05 	0.000789217 	-0.209714
-0.00606579 	-5.00114e-05 	0.000833434 	-0.215263
-0.00606579 	-5.00114e-05 	0.000833434 	-0.215263
-0.00599629 	-3.83114e-05 	0.000876106 	-0.220452
-0.00599629 	-3.83114e-05 	0.000876106 	-0.220452
-0.00592554 	-2.77646e-05 	0.000916796 	-0.225267
-0.00592554 	-2.77646e-05 	0.000916796 	-0.225267
-0.00585352 	-1.90447e-05 	0.00095508 	-0.229697
-0.00585352 	-1.90447e-05 	0.00095508 	-0.229697
-0.00578022 	-1.27413e-05 	0.000990555 	-0.233737
-0.00578022 	-1.27413e-05 	0.000990555 	-0.233737
-0.00570559 	-9.31709e-06 	0.00102285 	-0.237386
-0.00570559 	-9.31709e-06 	0.00102285 	-0.237386
-0.00562963 	-9.07356e-06 	0.00105165 	-0.240646
-0.00562963 	-9.07356e-06 	0.00105165 	-0.240646
-0.00555231 	-1.21293e-05 	0.00107669 	-0.243526
-0.00555231 	-1.21293e-05 	0.00107669 	-0.243526
-0.0054736 	-1.84115e-05 	0.00109776 	-0.24604
-0.0054736 	-1.84115e-05 	0.00109776 	-0.24604
-0.00539348 	-2.76617e-05 	0.00111477 	-0.248202
-0.00539348 	-2.76617e-05 	0.00111477 	-0.248202
-0.00531193 	-3.94533e-05 	0.00112764 	-0.250036
-0.00531193 	-3.94533e-05 	0.00112764 	-0.250036
-0.00522891 	-5.32201e-05 	0.00113643 	-0.251563
-0.00522891 	-5.32201e-05 	0.00113643 	-0.251563
-0.0051444 	-6.82957e-05 	0.00114128 	-0.252811
-0.0051444 	-6.82957e-05 	0.00114128 	-0.252811
-0.00505838 	-8.39726e-05 	0.0011424 	-0.253811
-0.00505838 	-8.39726e-05 	0.0011424 	-0.253811
-0.00497081 	-9.95573e-05 	0.00114008 	-0.254593
-0.00497081 	-9.95573e-05 	0.00114008 	-0.254593
-0.00488168 	-0.000114398 	0.00113466 	-0.255187
-0.00488168 	-0.000114398 	0.00113466 	-0.255187
-0.00479094 	-0.000127923 	0.0011265 	-0.255624
-0.00479094 	-0.000127923 	0.0011265 	-0.255624
-0.00469858 	-0.00013969 	0.00111598 	-0.25593
-0.00469858 	-0.00013969 	0.00111598 	-0.25593
-0.00460456 	-0.000149394 	0.00110348 	-0.256132
-0.00460456 	-0.000149394 	0.00110348 	-0.256132
-0.00450886 	-0.000156876 	0.00108936 	-0.256251
-0.00450886 	-0.000156876 	0.00108936 	-0.256251
-0.00441144 	-0.000162095 	0.00107396 	-0.256308
-0.00441144 	-0.000162095 	0.00107396 	-0.256308
-0.00431227 	-0.000165104 	0.00105757 	-0.256318
-0.00431227 	-0.000165104 	0.00105757 	-0.256318
-0.00421133 	-0.000166009 	0.00104043 	-0.256294
-0.00421133 	-0.000166009 	0.00104043 	-0.256294
-0.00410857 	-0.000164929 	0.00102275 	-0.256246
-0.00410857 	-0.000164929 	0.00102275 	-0.256246
-0.00400397 	-0.000161975 	0.00100466 	-0.256181
-0.00400397 	-0.000161975 	0.00100466 	-0.256181
-0.0038975 	-0.00015722 	0.000986277 	-0.256104
-0.0038975 	-0.00015722 	0.000986277 	-0.256104
-0.00378912 	-0.000150724 	0.000967652 	-0.256019
-0.00378912 	-0.000150724 	0.000967652 	-0.256019
-0.00367879 	-0.000142518 	0.000948816 	-0.255928
-0.00367879 	-0.000142518 	0.000948816 	-0.255928
-0.00356649 	-0.000132515 	0.000929747 	-0.255833
