-0.0075 	0 	0 	0
-0.00745622 	-0.000212165 	-6.01825e-07 	0.0140416
-0.00741165 	-0.000385957 	1.27681e-07 	0.0278009
-0.00736628 	-0.000557164 	1.82229e-06 	0.0410249
-0.0073201 	-0.000733198 	3.72792e-06 	0.0535595
-0.00727309 	-0.000907846 	6.31008e-06 	0.0654298
-0.00722524 	-0.00107554 	9.12318e-06 	0.0766966
-0.00717653 	-0.00123349 	1.2292e-05 	0.0873873
-0.00712695 	-0.00138004 	1.57643e-05 	0.0975031
-0.00707647 	-0.00151397 	1.94688e-05 	0.10703
-0.0070251 	-0.00163423 	2.32837e-05 	0.115953
-0.0069728 	-0.00174001 	2.701e-05 	0.124273
-0.00691956 	-0.00183119 	3.04674e-05 	0.132009
-0.00686537 	-0.00190883 	3.36091e-05 	0.139203
-0.00681021 	-0.00197531 	3.64375e-05 	0.145903
-0.00675406 	-0.00203374 	3.88456e-05 	0.152151
-0.0066969 	-0.00208716 	4.07086e-05 	0.157982
-0.00663871 	-0.0021379 	4.1958e-05 	0.16343
-0.00657949 	-0.00218729 	4.2507e-05 	0.168529
-0.0065192 	-0.00223587 	4.22947e-05 	0.173314
-0.00645783 	-0.0022837 	4.13382e-05 	0.177818
-0.00639535 	-0.00233079 	3.96223e-05 	0.182072
-0.00633176 	-0.00237739 	3.71499e-05 	0.186098
-0.00626703 	-0.00242434 	3.41025e-05 	0.189914
-0.00620114 	-0.00247345 	3.05523e-05 	0.193531
-0.00613406 	-0.00252668 	2.62409e-05 	0.196965
-0.00606579 	-0.00258401 	2.07206e-05 	0.200245
-0.00599629 	-0.00264184 	1.3748e-05 	0.203413
-0.00592554 	-0.00269389 	5.8165e-06 	0.206513
-0.00585352 	-0.00273603 	-1.7335e-06 	0.209566
-0.00578022 	-0.00277221 	-8.37722e-06 	0.212545
-0.00570559 	-0.00281227 	-1.56713e-05 	0.215393
-0.00562963 	-0.00286264 	-2.47019e-05 	0.218084
-0.00555231 	-0.00292441 	-3.45644e-05 	0.220633
-0.0054736 	-0.00299818 	-4.44791e-05 	0.223052
-0.00539348 	-0.00308469 	-5.58438e-05 	0.225347
-0.00531193 	-0.00317857 	-7.16156e-05 	0.227563
-0.00522891 	-0.00325919 	-9.21138e-05 	0.229825
-0.0051444 	-0.00329744 	-0.000110457 	0.232278
-0.00505838 	-0.00329339 	-0.000121272 	0.23488
-0.00497081 	-0.00328464 	-0.000130099 	0.237377
-0.00488168 	-0.00329954 	-0.000143418 	0.239614
-0.00479094 	-0.00333966 	-0.000162434 	0.241621
-0.00469858 	-0.00339182 	-0.000183867 	0.243487
-0.00460456 	-0.00344044 	-0.000202389 	0.245284
-0.00450886 	-0.00348444 	-0.000217994 	0.247019
-0.00441144 	-0.00353243 	-0.000235813 	0.248649
-0.00431227 	-0.00358241 	-0.000261862 	0.250186
-0.00421133 	-0.00361235 	-0.000293493 	0.251759
-0.00410857 	-0.00360057 	-0.000317025 	0.253507
-0.00400397 	-0.00356175 	-0.000331821 	0.255321
-0.0038975 	-0.00352834 	-0.000350131 	0.256997
-0.00378912 	-0.00351384 	-0.000378662 	0.258485
-0.00367879 	-0.00351078 	-0.000411936 	0.259841
-0.00356649 	-0.00350316 	-0.000442313 	0.261125
-0.00345217 	-0.00348412 	-0.000473015 	0.262347
-0.0033358 	-0.00345506 	-0.000505835 	0.263497
-0.00321735 	-0.00341839 	-0.000538815 	0.264572
-0.00309677 	-0.00337518 	-0.000571839 	0.265578
-0.00297403 	-0.00332446 	-0.000605455 	0.266519
-0.00284909 	-0.00326474 	-0.000640149 	0.267394
-0.0027219 	-0.00319545 	-0.000675828 	0.268202
-0.00259244 	-0.00311681 	-0.000712295 	0.268943
-0.00246065 	-0.00302911 	-0.000749659 	0.269617
-0.00232651 	-0.00293245 	-0.000788071 	0.270223
-0.00218995 	-0.00282673 	-0.000827462 	0.27076
-0.00205095 	-0.00271211 	-0.000867653 	0.271227
-0.00190946 	-0.00258919 	-0.000908449 	0.271625
-0.00176543 	-0.00245897 	-0.000949468 	0.271952
-0.00161881 	-0.00232245 	-0.00099043 	0.272209
-0.00146957 	-0.00218049 	-0.0010312 	0.272395
-0.00131765 	-0.00203384 	-0.00107153 	0.272512
-0.001163 	-0.00188327 	-0.00111115 	0.272557
-0.00100559 	-0.00172945 	-0.00114989 	0.272532
-0.000845345 	-0.00157302 	-0.00118754 	0.272436
-0.000682232 	-0.00141454 	-0.00122395 	0.272268
-0.000516194 	-0.00125457 	-0.00125905 	0.272027
-0.000347178 	-0.00109356 	-0.00129208 	0.271711
-0.000175132 	-0.000931137 	-0.00132303 	0.271322
0 	-0.000766528 	-0.00135211 	0.270866
0.000175132 	-0.000601085 	-0.00137854 	0.270359
0.000347178 	-0.000438061 	-0.00140228 	0.269798
0.000516194 	-0.000279901 	-0.00142267 	0.269182
0.000682232 	-0.00012738 	-0.00143951 	0.268508
0.000845345 	1.93811e-05 	-0.00145351 	0.26778
0.00100559 	0.000160112 	-0.00146489 	0.266999
0.001163 	0.000294426 	-0.00147393 	0.266164
0.00131765 	0.000422033 	-0.00148067 	0.265278
0.00146957 	0.000542818 	-0.00148512 	0.26434
0.00161881 	0.00065677 	-0.00148735 	0.263354
0.00176543 	0.000763901 	-0.00148749 	0.26232
0.00190946 	0.000864225 	-0.00148564 	0.261241
0.00205095 	0.00095774 	-0.00148191 	0.26012
0.00218995 	0.00104443 	-0.00147639 	0.258957
0.00232651 	0.00112429 	-0.00146916 	0.257754
0.00246065 	0.00119731 	-0.00146027 	0.256512
0.00259244 	0.00126358 	-0.00144977 	0.25523
0.0027219 	0.00132322 	-0.00143773 	0.253909
0.00284909 	0.00137644 	-0.00142429 	0.252548
0.00297403 	0.00142352 	-0.00140962 	0.251148
0.00309677 	0.00146471 	-0.00139338 	0.249708
0.00321735 	0.0015003 	-0.00137503 	0.248229
0.0033358 	0.00153058 	-0.00135449 	0.246706
0.00345217 	0.00155564 	-0.00133187 	0.245134
0.00356649 	0.00157539 	-0.00130704 	0.243507
0.00367879 	0.00158978 	-0.00128071 	0.241824
0.00378912 	0.00159905 	-0.00125404 	0.240084
0.0038975 	0.00160365 	-0.00122658 	0.238285
0.00400397 	0.00160427 	-0.00119725 	0.236423
0.00410857 	0.00160159 	-0.00116568 	0.234488
0.00421133 	0.00159578 	-0.00113276 	0.232473
0.00431227 	0.00158668 	-0.0010998 	0.230375
0.00441144 	0.0015742 	-0.00106663 	0.228194
0.00450886 	0.00155838 	-0.0010326 	0.225931
0.00460456 	0.00153942 	-0.000997647 	0.223585
