-0.0075 	373
-0.00745622 	369.914
-0.00741165 	366.81
-0.00736628 	363.7
-0.0073201 	360.652
-0.00727309 	357.797
-0.00722524 	355.304
-0.00717653 	353.291
-0.00712695 	351.763
-0.00707647 	350.635
-0.0070251 	349.801
-0.0069728 	349.171
-0.00691956 	348.681
-0.00686537 	348.286
-0.00681021 	347.956
-0.00675406 	347.675
-0.0066969 	347.43
-0.00663871 	347.215
-0.00657949 	347.024
-0.0065192 	346.852
-0.00645783 	346.697
-0.00639535 	346.556
-0.00633176 	346.427
-0.00626703 	346.307
-0.00620114 	346.195
-0.00613406 	346.09
-0.00606579 	345.991
-0.00599629 	345.896
-0.00592554 	345.804
-0.00585352 	345.717
-0.00578022 	345.636
-0.00570559 	345.56
-0.00562963 	345.489
-0.00555231 	345.42
-0.0054736 	345.355
-0.00539348 	345.293
-0.00531193 	345.233
-0.00522891 	345.175
-0.0051444 	345.119
-0.00505838 	345.065
-0.00497081 	345.013
-0.00488168 	344.962
-0.00479094 	344.913
-0.00469858 	344.866
-0.00460456 	344.821
-0.00450886 	344.778
-0.00441144 	344.738
-0.00431227 	344.7
-0.00421133 	344.662
-0.00410857 	344.623
-0.00400397 	344.585
-0.0038975 	344.548
-0.00378912 	344.512
-0.00367879 	344.476
-0.00356649 	344.438
-0.00345217 	344.397
-0.0033358 	344.357
-0.00321735 	344.321
-0.00309677 	344.288
-0.00297403 	344.256
-0.00284909 	344.225
-0.0027219 	344.192
-0.00259244 	344.16
-0.00246065 	344.127
-0.00232651 	344.095
-0.00218995 	344.061
-0.00205095 	344.023
-0.00190946 	343.984
-0.00176543 	343.943
-0.00161881 	343.901
-0.00146957 	343.857
-0.00131765 	343.812
-0.001163 	343.769
-0.00100559 	343.731
-0.000845345 	343.69
-0.000682232 	343.643
-0.000516194 	343.594
-0.000347178 	343.545
-0.000175132 	343.498
0 	343.453
0.000175132 	343.409
0.000347178 	343.366
0.000516194 	343.326
0.000682232 	343.289
0.000845345 	343.253
0.00100559 	343.218
0.001163 	343.183
0.00131765 	343.152
0.00146957 	343.121
0.00161881 	343.087
0.00176543 	343.053
0.00190946 	343.018
0.00205095 	342.984
0.00218995 	342.949
0.00232651 	342.914
0.00246065 	342.877
0.00259244 	342.839
0.0027219 	342.8
0.00284909 	342.761
0.00297403 	342.724
0.00309677 	342.686
0.00321735 	342.648
0.0033358 	342.61
0.00345217 	342.57
0.00356649 	342.528
0.00367879 	342.484
0.00378912 	342.437
0.0038975 	342.389
0.00400397 	342.34
0.00410857 	342.29
0.00421133 	342.239
0.00431227 	342.188
0.00441144 	342.137
0.00450886 	342.085
0.00460456 	342.031
0.00469858 	341.975
0.00479094 	341.916
0.00488168 	341.852
0.00497081 	341.78
0.00505838 	341.7
0.0051444 	341.615
0.00522891 	341.528
0.00531193 	341.443
0.00539348 	341.359
0.0054736 	341.275
0.00555231 	341.189
0.00562963 	341.1
0.00570559 	341.007
0.00578022 	340.908
0.00585352 	340.803
0.00592554 	340.689
0.00599629 	340.567
0.00606579 	340.435
0.00613406 	340.296
0.00620114 	340.147
0.00626703 	339.987
0.00633176 	339.813
0.00639535 	339.622
0.00645783 	339.411
0.0065192 	339.178
0.00657949 	338.918
0.00663871 	338.624
0.0066969 	338.285
0.00675406 	337.884
0.00681021 	337.394
0.00686537 	336.781
0.00691956 	336
0.0069728 	334.992
0.0070251 	333.705
0.00707647 	332.109
0.00712695 	330.224
0.00717653 	328.131
0.00722524 	325.929
0.00727309 	323.698
0.0073201 	321.483
0.00736628 	319.304
0.00741165 	317.164
0.00745622 	315.066
0.0075 	313
