-0.0075 	0 	0 	0
-0.0075 	4.06191e-35 	-3.15155e-36 	1.86294e-31
-0.00745622 	3.33661e-06 	-2.5888e-07 	0.0153029
-0.00745622 	3.33661e-06 	-2.5888e-07 	0.0153029
-0.00741165 	5.81268e-06 	-8.17171e-07 	0.0297608
-0.00741165 	5.81268e-06 	-8.17171e-07 	0.0297608
-0.00736628 	8.01172e-06 	-1.76066e-06 	0.0434772
-0.00736628 	8.01172e-06 	-1.76066e-06 	0.0434772
-0.0073201 	1.02467e-05 	-3.09479e-06 	0.0564857
-0.0073201 	1.02467e-05 	-3.09479e-06 	0.0564857
-0.00727309 	1.24937e-05 	-4.85183e-06 	0.068815
-0.00727309 	1.24937e-05 	-4.85183e-06 	0.068815
-0.00722524 	1.46798e-05 	-7.03967e-06 	0.0804922
-0.00722524 	1.46798e-05 	-7.03967e-06 	0.0804922
-0.00717653 	1.67727e-05 	-9.6709e-06 	0.0915359
-0.00717653 	1.67727e-05 	-9.6709e-06 	0.0915359
-0.00712695 	1.8751e-05 	-1.27617e-05 	0.101944
-0.00712695 	1.8751e-05 	-1.27617e-05 	0.101944
-0.00707647 	2.05973e-05 	-1.63416e-05 	0.111695
-0.00707647 	2.05973e-05 	-1.63416e-05 	0.111695
-0.0070251 	2.23005e-05 	-2.04614e-05 	0.120766
-0.0070251 	2.23005e-05 	-2.04614e-05 	0.120766
-0.0069728 	2.38576e-05 	-2.51891e-05 	0.129152
-0.0069728 	2.38576e-05 	-2.51891e-05 	0.129152
-0.00691956 	2.52732e-05 	-3.05966e-05 	0.136869
-0.00691956 	2.52732e-05 	-3.05966e-05 	0.136869
-0.00686537 	2.65575e-05 	-3.67481e-05 	0.143954
-0.00686537 	2.65575e-05 	-3.67481e-05 	0.143954
-0.00681021 	2.77231e-05 	-4.37013e-05 	0.150459
-0.00681021 	2.77231e-05 	-4.37013e-05 	0.150459
-0.00675406 	2.87835e-05 	-5.15193e-05 	0.156442
-0.00675406 	2.87835e-05 	-5.15193e-05 	0.156442
-0.0066969 	2.97505e-05 	-6.02624e-05 	0.161957
-0.0066969 	2.97505e-05 	-6.02624e-05 	0.161957
-0.00663871 	3.06339e-05 	-6.99741e-05 	0.16705
-0.00663871 	3.06339e-05 	-6.99741e-05 	0.16705
-0.00657949 	3.14425e-05 	-8.06633e-05 	0.171765
-0.00657949 	3.14425e-05 	-8.06633e-05 	0.171765
-0.0065192 	3.21852e-05 	-9.23012e-05 	0.176143
-0.0065192 	3.21852e-05 	-9.23012e-05 	0.176143
-0.00645783 	3.28706e-05 	-0.000104841 	0.180226
-0.00645783 	3.28706e-05 	-0.000104841 	0.180226
-0.00639535 	3.35062e-05 	-0.000118233 	0.184052
-0.00639535 	3.35062e-05 	-0.000118233 	0.184052
-0.00633176 	3.40975e-05 	-0.000132426 	0.187651
