0 	373
0 	373
0.00752508 	344.142
0.00752508 	344.142
0.00757525 	344.12
0.00762542 	344.098
0.00762542 	344.098
0.00767559 	344.076
0.00772575 	344.054
0.00777592 	344.032
0.00782609 	344.01
0.00782609 	344.01
0.00787625 	343.988
0.00792642 	343.965
0.00797659 	343.943
0.00802676 	343.921
0.00802676 	343.921
0.00807692 	343.899
0.00812709 	343.876
0.00812709 	343.876
0.00817726 	343.854
0.00822742 	343.832
0.00822742 	343.832
0.00827759 	343.809
0.00832776 	343.787
0.00832776 	343.787
0.00837793 	343.764
0.00842809 	343.742
0.00842809 	343.742
0.00847826 	343.719
0.00847826 	343.719
0.00852843 	343.696
0.00852843 	343.696
0.0085786 	343.674
0.0085786 	343.674
0.00862876 	343.651
0.00867893 	343.628
0.00867893 	343.628
0.0087291 	343.605
0.00877926 	343.582
0.00877926 	343.582
0.00882943 	343.559
0.0088796 	343.536
0.0088796 	343.536
0.00897993 	343.489
0.00897993 	343.489
0.0090301 	343.465
0.00908027 	343.441
0.00908027 	343.441
0.00913043 	343.417
0.0091806 	343.391
0.0091806 	343.391
0.00923077 	343.365
0.00928094 	343.34
0.00928094 	343.34
0.0093311 	343.314
0.00938127 	343.288
0.00938127 	343.288
0.00943144 	343.262
0.00943144 	343.262
0.00948161 	343.237
0.00948161 	343.237
0.00953177 	343.212
0.00953177 	343.212
0.00958194 	343.187
0.00958194 	343.187
0.00963211 	343.163
0.00963211 	343.163
0.00968227 	343.139
0.00968227 	343.139
0.00973244 	343.115
0.00978261 	343.091
0.00983278 	343.067
0.00988294 	343.043
0.00988294 	343.043
0.00993311 	343.019
0.00998328 	342.995
0.00998328 	342.995
0.0100334 	342.971
0.0100334 	342.971
0.0100836 	342.947
0.0101338 	342.922
0.0101338 	342.922
0.0102341 	342.873
0.0102341 	342.873
0.0102843 	342.849
0.0103344 	342.824
0.0103344 	342.824
0.0103846 	342.799
0.0103846 	342.799
0.0104348 	342.774
0.0104849 	342.748
0.0104849 	342.748
0.0105351 	342.721
0.0105853 	342.694
0.0105853 	342.694
0.0106355 	342.665
0.0106856 	342.635
0.0106856 	342.635
0.0107358 	342.605
0.0107358 	342.605
0.010786 	342.574
0.010786 	342.574
0.0108361 	342.543
0.0108361 	342.543
0.0108863 	342.514
0.0109365 	342.486
0.0109365 	342.486
0.0109866 	342.458
0.0109866 	342.458
0.0110368 	342.43
0.011087 	342.403
0.011087 	342.403
0.0111371 	342.376
0.0111873 	342.349
0.0111873 	342.349
0.0112375 	342.321
0.0112876 	342.294
0.0112876 	342.294
0.0113378 	342.266
0.011388 	342.238
0.011388 	342.238
0.0114883 	342.18
0.0114883 	342.18
0.0115385 	342.15
0.0115886 	342.119
0.0115886 	342.119
0.0116388 	342.088
0.011689 	342.057
0.011689 	342.057
0.0117391 	342.026
0.0117893 	341.994
0.0117893 	341.994
0.0118395 	341.963
0.0118896 	341.931
0.0118896 	341.931
0.0119398 	341.898
0.0119398 	341.898
0.01199 	341.865
0.01199 	341.865
0.0120401 	341.832
0.0120401 	341.832
0.0120903 	341.798
0.0120903 	341.798
0.0121405 	341.764
0.0121405 	341.764
0.0121906 	341.729
0.0121906 	341.729
0.0122408 	341.693
0.0122408 	341.693
0.012291 	341.658
0.012291 	341.658
0.0123411 	341.621
0.0123411 	341.621
0.0123913 	341.584
0.0123913 	341.584
0.0124415 	341.546
0.0124916 	341.508
0.0124916 	341.508
0.012592 	341.429
0.012592 	341.429
0.0126421 	341.388
0.0126923 	341.347
0.0126923 	341.347
0.0127425 	341.305
0.0127425 	341.305
0.0127926 	341.262
0.0128428 	341.217
0.0128428 	341.217
0.012893 	341.173
0.0129431 	341.126
0.0129431 	341.126
0.0129933 	341.079
0.0130435 	341.031
0.0130435 	341.031
0.0130936 	340.981
0.0131438 	340.93
0.0131438 	340.93
0.013194 	340.877
0.0132441 	340.822
0.0132441 	340.822
0.0132943 	340.766
0.0133445 	340.707
0.0133445 	340.707
0.0133946 	340.646
0.0134448 	340.583
0.0134448 	340.583
0.013495 	340.517
0.0135452 	340.447
0.0135452 	340.447
0.0136455 	340.296
0.0136455 	340.296
0.0136957 	340.213
0.0137458 	340.124
0.0137458 	340.124
0.013796 	340.03
0.0138462 	339.928
0.0138462 	339.928
0.0138963 	339.819
0.0138963 	339.819
0.0139465 	339.697
0.0139967 	339.562
0.0139967 	339.562
0.0140468 	339.413
0.0140468 	339.413
0.014097 	339.245
0.0141472 	339.055
0.0141973 	338.834
0.0141973 	338.834
0.0142475 	338.562
0.0142977 	338.225
0.0143478 	337.798
0.0143478 	337.798
0.014398 	337.242
0.014398 	337.242
0.0144482 	336.506
0.0144983 	335.526
0.0144983 	335.526
0.0145485 	334.24
0.0145987 	332.612
0.0145987 	332.612
0.0146488 	330.654
0.014699 	328.427
0.014699 	328.427
0.0147492 	326.015
0.0147993 	323.49
0.0147993 	323.49
0.0148495 	320.903
0.0148495 	320.903
0.0148997 	318.283
0.0148997 	318.283
0.0149498 	315.647
0.0149498 	315.647
0.015 	313
