-0.0075 	0 	0 	0
-0.00745622 	-0.0014852 	-1.75484e-05 	0.0158127
-0.00741165 	-0.00184329 	-4.26501e-05 	0.0314448
-0.00736628 	-0.00163263 	-8.05771e-05 	0.0464576
-0.0073201 	-0.00137976 	-0.00011935 	0.060613
-0.00727309 	-0.00113498 	-0.000164144 	0.073962
-0.00722524 	-0.000814492 	-0.000212648 	0.0866017
-0.00717653 	-0.000394222 	-0.000264612 	0.0985812
-0.00712695 	0.000127393 	-0.000319637 	0.109915
-0.00707647 	0.000741035 	-0.000377036 	0.120593
-0.0070251 	0.00143079 	-0.000436357 	0.130604
-0.0069728 	0.00217495 	-0.000497514 	0.139948
-0.00691956 	0.00294874 	-0.000559694 	0.14865
-0.00686537 	0.00373218 	-0.000622009 	0.15676
-0.00681021 	0.00451205 	-0.000684085 	0.164336
-0.00675406 	0.00527999 	-0.00074612 	0.171422
-0.0066969 	0.00603093 	-0.000808416 	0.178052
-0.00663871 	0.00675951 	-0.000870615 	0.184257
-0.00657949 	0.0074602 	-0.000932499 	0.190068
-0.0065192 	0.00812888 	-0.000994146 	0.195515
-0.00645783 	0.0087625 	-0.00105554 	0.200625
-0.00639535 	0.00935881 	-0.0011167 	0.205423
-0.00633176 	0.00991609 	-0.00117762 	0.20993
-0.00626703 	0.0104329 	-0.00123831 	0.214168
-0.00620114 	0.0109082 	-0.00129877 	0.218153
-0.00613406 	0.0113416 	-0.00135903 	0.221904
-0.00606579 	0.0117344 	-0.00141907 	0.225444
-0.00599629 	0.0120894 	-0.00147835 	0.228792
-0.00592554 	0.0124107 	-0.00153496 	0.231964
-0.00585352 	0.0127015 	-0.00159038 	0.234954
-0.00578022 	0.0129595 	-0.00164859 	0.237748
-0.00570559 	0.0131783 	-0.0017051 	0.240346
-0.00562963 	0.013353 	-0.00176442 	0.24277
-0.00555231 	0.0134717 	-0.0018402 	0.24504
-0.0054736 	0.0135118 	-0.00192242 	0.247182
-0.00539348 	0.0134717 	-0.00198009 	0.249258
-0.00531193 	0.0134102 	-0.00198788 	0.251359
