0 	373
0 	373
5.01672e-05 	369.644
5.01672e-05 	369.644
0.000100334 	366.291
0.000150502 	362.949
0.000150502 	362.949
0.000200669 	359.727
0.000200669 	359.727
0.000250836 	356.82
0.000301003 	354.417
0.000301003 	354.417
0.000351171 	352.59
0.000401338 	351.273
0.000451505 	350.341
0.000451505 	350.341
0.000501672 	349.673
0.000551839 	349.182
0.000551839 	349.182
0.000602007 	348.81
0.000602007 	348.81
0.000652174 	348.517
0.000652174 	348.517
0.000702341 	348.28
0.000702341 	348.28
0.000752508 	348.083
0.000802676 	347.915
0.000852843 	347.773
0.000852843 	347.773
0.00090301 	347.647
0.00090301 	347.647
0.000953177 	347.536
0.00100334 	347.435
0.00100334 	347.435
0.00105351 	347.344
0.00105351 	347.344
0.00110368 	347.26
0.00115385 	347.184
0.00120401 	347.114
0.00120401 	347.114
0.00130435 	346.985
0.00130435 	346.985
0.00135452 	346.927
0.00135452 	346.927
0.00140468 	346.871
0.00145485 	346.818
0.00145485 	346.818
0.00150502 	346.767
0.00150502 	346.767
0.00155518 	346.719
0.00155518 	346.719
0.00160535 	346.672
0.00160535 	346.672
0.00165552 	346.627
0.00165552 	346.627
0.00170569 	346.582
0.00170569 	346.582
0.00175585 	346.54
0.00175585 	346.54
0.00180602 	346.498
0.00180602 	346.498
0.00185619 	346.457
0.00185619 	346.457
0.00190635 	346.417
0.00190635 	346.417
0.00195652 	346.377
0.00195652 	346.377
0.00200669 	346.339
0.00200669 	346.339
0.00205686 	346.301
0.00210702 	346.263
0.00210702 	346.263
0.00215719 	346.227
0.00220736 	346.191
0.00225753 	346.155
0.00225753 	346.155
0.00230769 	346.12
0.00230769 	346.12
0.00235786 	346.085
0.00235786 	346.085
0.00240803 	346.051
0.00240803 	346.051
0.00245819 	346.017
0.00245819 	346.017
0.00250836 	345.983
0.00250836 	345.983
0.00255853 	345.95
0.0026087 	345.918
0.0026087 	345.918
0.00265886 	345.886
0.00270903 	345.854
0.00270903 	345.854
0.0027592 	345.822
0.00280936 	345.791
0.00280936 	345.791
0.00285953 	345.76
0.00285953 	345.76
0.0029097 	345.73
0.0029097 	345.73
0.00295987 	345.7
0.00295987 	345.7
0.00301003 	345.67
0.0030602 	345.641
0.00311037 	345.612
0.00311037 	345.612
0.00316054 	345.584
0.00316054 	345.584
0.00326087 	345.528
0.00326087 	345.528
0.00331104 	345.5
0.0033612 	345.473
0.0033612 	345.473
0.00341137 	345.447
0.00341137 	345.447
0.00346154 	345.42
0.00346154 	345.42
0.00351171 	345.394
0.00356187 	345.368
0.00356187 	345.368
0.00361204 	345.343
0.00366221 	345.318
0.00366221 	345.318
0.00371237 	345.293
0.00371237 	345.293
0.00376254 	345.268
0.00376254 	345.268
0.00381271 	345.244
0.00381271 	345.244
0.00386288 	345.22
0.00391304 	345.196
0.00391304 	345.196
0.00396321 	345.172
0.00401338 	345.149
0.00401338 	345.149
0.00406355 	345.126
0.00406355 	345.126
0.00411371 	345.103
0.00411371 	345.103
0.00421405 	345.057
0.00421405 	345.057
0.00426421 	345.034
0.00426421 	345.034
0.00431438 	345.012
0.00431438 	345.012
0.00436455 	344.99
0.00436455 	344.99
0.00441472 	344.967
0.00441472 	344.967
0.00446488 	344.945
0.00446488 	344.945
0.00451505 	344.923
0.00451505 	344.923
0.00456522 	344.902
0.00456522 	344.902
0.00461538 	344.88
0.00461538 	344.88
0.00466555 	344.859
0.00471572 	344.837
0.00476589 	344.816
0.00476589 	344.816
0.00486622 	344.774
0.00486622 	344.774
0.00491639 	344.753
0.00496656 	344.733
0.00496656 	344.733
0.00501672 	344.712
0.00506689 	344.692
0.00511706 	344.672
0.00511706 	344.672
0.00521739 	344.631
0.00521739 	344.631
0.00526756 	344.611
0.00526756 	344.611
0.00531773 	344.591
0.00536789 	344.572
0.00536789 	344.572
0.00541806 	344.552
0.00546823 	344.533
0.00551839 	344.513
0.00551839 	344.513
0.00556856 	344.494
0.00556856 	344.494
0.0056689 	344.456
0.0056689 	344.456
0.00571906 	344.437
0.00576923 	344.418
0.00576923 	344.418
0.0058194 	344.4
0.0058194 	344.4
0.00591973 	344.363
0.00591973 	344.363
0.0059699 	344.344
0.0059699 	344.344
0.00602007 	344.326
0.00607023 	344.308
0.0061204 	344.29
0.0061204 	344.29
0.00617057 	344.272
0.00622074 	344.254
0.00622074 	344.254
0.0062709 	344.237
0.00632107 	344.219
0.00632107 	344.219
0.00637124 	344.202
0.00637124 	344.202
0.0064214 	344.184
0.0064214 	344.184
0.00647157 	344.167
0.00647157 	344.167
0.00652174 	344.15
0.00657191 	344.133
0.00657191 	344.133
0.00662207 	344.116
0.00667224 	344.099
0.00672241 	344.082
0.00672241 	344.082
0.00677258 	344.065
0.00682274 	344.049
0.00682274 	344.049
0.00687291 	344.032
0.00687291 	344.032
0.00692308 	344.016
0.00697324 	344
0.00702341 	343.983
0.00707358 	343.967
0.00707358 	343.967
0.00717391 	343.935
0.00717391 	343.935
0.00722408 	343.92
0.00722408 	343.92
0.00727425 	343.904
0.00727425 	343.904
0.00732441 	343.888
0.00732441 	343.888
0.00737458 	343.873
0.00737458 	343.873
0.00742475 	343.857
0.00747492 	343.842
0.00752508 	343.826
0.00752508 	343.826
0.00757525 	343.811
0.00762542 	343.796
0.00767559 	343.781
0.00767559 	343.781
0.00772575 	343.766
0.00777592 	343.751
0.00777592 	343.751
0.00782609 	343.736
0.00787625 	343.721
0.00787625 	343.721
0.00792642 	343.706
0.00797659 	343.692
0.00802676 	343.677
0.00802676 	343.677
0.00807692 	343.662
0.00807692 	343.662
0.00812709 	343.648
0.00817726 	343.633
0.00817726 	343.633
0.00822742 	343.618
