-0.0075 	373
-0.00745622 	370.058
-0.00741165 	367.096
-0.00736628 	364.13
-0.0073201 	361.237
-0.00727309 	358.56
-0.00722524 	356.264
-0.00717653 	354.439
-0.00712695 	353.065
-0.00707647 	352.056
-0.0070251 	351.31
-0.0069728 	350.746
-0.00691956 	350.306
-0.00686537 	349.951
-0.00681021 	349.655
-0.00675406 	349.402
-0.0066969 	349.182
-0.00663871 	348.987
-0.00657949 	348.814
-0.0065192 	348.658
-0.00645783 	348.516
-0.00639535 	348.387
-0.00633176 	348.268
-0.00626703 	348.157
-0.00620114 	348.054
-0.00613406 	347.957
-0.00606579 	347.864
-0.00599629 	347.776
-0.00592554 	347.692
-0.00585352 	347.612
-0.00578022 	347.535
-0.00570559 	347.46
-0.00562963 	347.388
-0.00555231 	347.319
-0.0054736 	347.251
-0.00539348 	347.185
-0.00531193 	347.121
-0.00522891 	347.057
-0.0051444 	346.993
-0.00505838 	346.926
-0.00497081 	346.848
-0.00488168 	346.77
-0.00479094 	346.703
-0.00469858 	346.645
-0.00460456 	346.589
-0.00450886 	346.533
-0.00441144 	346.477
-0.00431227 	346.421
-0.00421133 	346.361
-0.00410857 	346.294
-0.00400397 	346.226
-0.0038975 	346.167
-0.00378912 	346.112
-0.00367879 	346.06
-0.00356649 	346.007
-0.00345217 	345.953
-0.0033358 	345.9
-0.00321735 	345.845
-0.00309677 	345.789
-0.00297403 	345.729
-0.00284909 	345.66
-0.0027219 	345.588
-0.00259244 	345.524
-0.00246065 	345.469
-0.00232651 	345.417
-0.00218995 	345.365
-0.00205095 	345.314
-0.00190946 	345.264
-0.00176543 	345.214
-0.00161881 	345.165
-0.00146957 	345.116
-0.00131765 	345.067
-0.001163 	345.019
-0.00100559 	344.97
-0.000845345 	344.919
-0.000682232 	344.86
-0.000516194 	344.791
-0.000347178 	344.726
-0.000175132 	344.674
0 	344.626
0.000175132 	344.58
0.000347178 	344.536
0.000516194 	344.493
0.000682232 	344.45
0.000845345 	344.408
0.00100559 	344.366
0.001163 	344.322
0.00131765 	344.268
0.00146957 	344.201
0.00161881 	344.138
0.00176543 	344.09
0.00190946 	344.047
0.00205095 	344.006
0.00218995 	343.965
0.00232651 	343.926
0.00246065 	343.886
0.00259244 	343.846
0.0027219 	343.806
0.00284909 	343.766
0.00297403 	343.725
0.00309677 	343.684
0.00321735 	343.642
0.0033358 	343.6
0.00345217 	343.556
0.00356649 	343.512
0.00367879 	343.467
0.00378912 	343.42
0.0038975 	343.368
0.00400397 	343.311
0.00410857 	343.256
0.00421133 	343.205
0.00431227 	343.156
0.00441144 	343.106
0.00450886 	343.055
0.00460456 	343.003
0.00469858 	342.949
0.00479094 	342.893
0.00488168 	342.835
0.00497081 	342.774
0.00505838 	342.712
0.0051444 	342.647
0.00522891 	342.579
0.00531193 	342.509
0.00539348 	342.435
0.0054736 	342.357
0.00555231 	342.275
0.00562963 	342.188
0.00570559 	342.096
0.00578022 	341.996
0.00585352 	341.888
0.00592554 	341.77
0.00599629 	341.641
0.00606579 	341.501
0.00613406 	341.352
0.00620114 	341.192
0.00626703 	341.019
0.00633176 	340.83
0.00639535 	340.62
0.00645783 	340.385
0.0065192 	340.122
0.00657949 	339.822
0.00663871 	339.477
0.0066969 	339.071
0.00675406 	338.58
0.00681021 	337.973
0.00686537 	337.21
0.00691956 	336.248
0.0069728 	335.048
0.0070251 	333.59
0.00707647 	331.882
0.00712695 	329.967
0.00717653 	327.908
0.00722524 	325.769
0.00727309 	323.602
0.0073201 	321.436
0.00736628 	319.287
0.00741165 	317.162
0.00745622 	315.068
0.0075 	313
