-0.0075 	373
-0.0075 	373
-0.00745622 	370.023
-0.00745622 	370.023
-0.00741165 	367.025
-0.00741165 	367.025
-0.00736628 	364.019
-0.00736628 	364.019
-0.0073201 	361.087
-0.0073201 	361.087
-0.00727309 	358.396
-0.00727309 	358.396
-0.00722524 	356.143
-0.00722524 	356.143
-0.00717653 	354.43
-0.00717653 	354.43
-0.00712695 	353.21
-0.00712695 	353.21
-0.00707647 	352.359
-0.00707647 	352.359
-0.0070251 	351.757
-0.0070251 	351.757
-0.0069728 	351.317
-0.0069728 	351.317
-0.00691956 	350.983
-0.00691956 	350.983
-0.00686537 	350.721
-0.00686537 	350.721
-0.00681021 	350.508
-0.00681021 	350.508
-0.00675406 	350.331
-0.00675406 	350.331
-0.0066969 	350.18
-0.0066969 	350.18
-0.00663871 	350.048
-0.00663871 	350.048
-0.00657949 	349.932
-0.00657949 	349.932
-0.0065192 	349.829
-0.0065192 	349.829
-0.00645783 	349.735
-0.00645783 	349.735
-0.00639535 	349.648
-0.00639535 	349.648
-0.00633176 	349.568
-0.00633176 	349.568
-0.00626703 	349.493
-0.00626703 	349.493
-0.00620114 	349.422
-0.00620114 	349.422
-0.00613406 	349.354
-0.00613406 	349.354
-0.00606579 	349.289
-0.00606579 	349.289
-0.00599629 	349.226
-0.00599629 	349.226
-0.00592554 	349.165
-0.00592554 	349.165
-0.00585352 	349.106
-0.00585352 	349.106
-0.00578022 	349.047
-0.00578022 	349.047
-0.00570559 	348.989
-0.00570559 	348.989
-0.00562963 	348.931
-0.00562963 	348.931
-0.00555231 	348.874
-0.00555231 	348.874
-0.0054736 	348.817
-0.0054736 	348.817
-0.00539348 	348.76
-0.00539348 	348.76
-0.00531193 	348.703
-0.00531193 	348.703
-0.00522891 	348.646
-0.00522891 	348.646
-0.0051444 	348.589
-0.0051444 	348.589
-0.00505838 	348.531
-0.00505838 	348.531
-0.00497081 	348.474
-0.00497081 	348.474
-0.00488168 	348.417
-0.00488168 	348.417
-0.00479094 	348.359
-0.00479094 	348.359
-0.00469858 	348.302
-0.00469858 	348.302
-0.00460456 	348.245
-0.00460456 	348.245
-0.00450886 	348.188
-0.00450886 	348.188
-0.00441144 	348.131
-0.00441144 	348.131
-0.00431227 	348.075
-0.00431227 	348.075
-0.00421133 	348.018
-0.00421133 	348.018
-0.00410857 	347.963
-0.00410857 	347.963
-0.00400397 	347.907
-0.00400397 	347.907
-0.0038975 	347.853
-0.0038975 	347.853
-0.00378912 	347.798
-0.00378912 	347.798
-0.00367879 	347.744
-0.00367879 	347.744
-0.00356649 	347.689
-0.00356649 	347.689
-0.00345217 	347.635
-0.00345217 	347.635
-0.0033358 	347.58
-0.0033358 	347.58
-0.00321735 	347.526
-0.00321735 	347.526
-0.00309677 	347.471
-0.00309677 	347.471
-0.00297403 	347.416
-0.00297403 	347.416
-0.00284909 	347.362
-0.00284909 	347.362
-0.0027219 	347.307
-0.0027219 	347.307
-0.00259244 	347.253
-0.00259244 	347.253
-0.00246065 	347.199
-0.00246065 	347.199
-0.00232651 	347.144
-0.00232651 	347.144
