-0.0075 	0 	0 	0
-0.00715932 	-0.000199426 	-3.64538e-05 	0.139599
-0.00676191 	-0.000318287 	-0.000107953 	0.220632
-0.00629832 	-0.0003475 	-0.000197364 	0.270188
-0.00575752 	-0.000326476 	-0.000287876 	0.303422
-0.00512667 	-0.000289229 	-0.000369861 	0.328325
-0.00439077 	-0.000253923 	-0.00043699 	0.347908
-0.00353231 	-0.000226729 	-0.000490739 	0.363145
-0.00253089 	-0.000205718 	-0.000535023 	0.374152
-0.00136271 	-0.000186723 	-0.000568561 	0.380712
0 	-0.000168567 	-0.000585253 	0.382308
0.00136271 	-0.000153592 	-0.000579076 	0.378445
0.00253089 	-0.000144913 	-0.0005494 	0.369413
0.00353231 	-0.00014592 	-0.000501033 	0.355865
0.00439077 	-0.000160509 	-0.000432495 	0.337806
0.00512667 	-0.000190395 	-0.000337242 	0.314036
0.00575752 	-0.00022944 	-0.000217623 	0.281702
0.00629832 	-0.000255578 	-9.4569e-05 	0.235637
0.00676191 	-0.000224746 	-9.09572e-06 	0.164691
0.00715932 	-0.000117322 	1.17667e-05 	0.0733787
0.0075 	0 	0 	0
