-0.0075 	0 	0 	0
-0.0075 	5.56997e-21 	-3.89693e-22 	1.40024e-18
-0.00745622 	-3.59667e-05 	2.51635e-06 	-0.00904173
-0.00745622 	-3.59667e-05 	2.51635e-06 	-0.00904173
-0.00741165 	-7.09297e-05 	8.95965e-06 	-0.0182751
-0.00741165 	-7.09297e-05 	8.95965e-06 	-0.0182751
-0.00736628 	-0.000104434 	1.96995e-05 	-0.0276825
-0.00736628 	-0.000104434 	1.96995e-05 	-0.0276825
-0.0073201 	-0.000135879 	3.46281e-05 	-0.0372042
-0.0073201 	-0.000135879 	3.46281e-05 	-0.0372042
-0.00727309 	-0.000164733 	5.35061e-05 	-0.0467799
-0.00727309 	-0.000164733 	5.35061e-05 	-0.0467799
-0.00722524 	-0.000190526 	7.61002e-05 	-0.056351
-0.00722524 	-0.000190526 	7.61002e-05 	-0.056351
-0.00717653 	-0.000212859 	0.000102191 	-0.0658627
-0.00717653 	-0.000212859 	0.000102191 	-0.0658627
-0.00712695 	-0.000231409 	0.000131554 	-0.0752671
-0.00712695 	-0.000231409 	0.000131554 	-0.0752671
-0.00707647 	-0.000245934 	0.000163972 	-0.0845252
-0.00707647 	-0.000245934 	0.000163972 	-0.0845252
-0.0070251 	-0.000256278 	0.000199255 	-0.0936086
-0.0070251 	-0.000256278 	0.000199255 	-0.0936086
-0.0069728 	-0.000262364 	0.000237246 	-0.1025
-0.0069728 	-0.000262364 	0.000237246 	-0.1025
-0.00691956 	-0.000264191 	0.000277829 	-0.11119
-0.00691956 	-0.000264191 	0.000277829 	-0.11119
-0.00686537 	-0.000261826 	0.000320924 	-0.119679
-0.00686537 	-0.000261826 	0.000320924 	-0.119679
-0.00681021 	-0.000255405 	0.000366479 	-0.127969
-0.00681021 	-0.000255405 	0.000366479 	-0.127969
-0.00675406 	-0.000245132 	0.000414452 	-0.136065
-0.00675406 	-0.000245132 	0.000414452 	-0.136065
-0.0066969 	-0.000231287 	0.000464806 	-0.143968
-0.0066969 	-0.000231287 	0.000464806 	-0.143968
-0.00663871 	-0.00021423 	0.000517486 	-0.151678
-0.00663871 	-0.00021423 	0.000517486 	-0.151678
-0.00657949 	-0.000194397 	0.000572405 	-0.159194
-0.00657949 	-0.000194397 	0.000572405 	-0.159194
-0.0065192 	-0.000172304 	0.000629434 	-0.16651
-0.0065192 	-0.000172304 	0.000629434 	-0.16651
-0.00645783 	-0.000148527 	0.000688388 	-0.173616
-0.00645783 	-0.000148527 	0.000688388 	-0.173616
-0.00639535 	-0.000123682 	0.000749021 	-0.1805
-0.00639535 	-0.000123682 	0.000749021 	-0.1805
-0.00633176 	-9.83969e-05 	0.000811025 	-0.187149
-0.00633176 	-9.83969e-05 	0.000811025 	-0.187149
-0.00626703 	-7.32798e-05 	0.000874028 	-0.193548
-0.00626703 	-7.32798e-05 	0.000874028 	-0.193548
