0 	0 	0 	0
5.01672e-05 	-0.000680483 	-1.29242e-06 	0.0186028
0.000100334 	-0.00108427 	-5.11148e-06 	0.0350326
0.000150502 	-0.00135515 	-1.17146e-05 	0.0500798
0.000200669 	-0.00160744 	-2.03774e-05 	0.0640448
0.000250836 	-0.00184734 	-3.08286e-05 	0.0769524
0.000301003 	-0.0020633 	-4.30404e-05 	0.0888534
0.000351171 	-0.0022543 	-5.69249e-05 	0.0998331
0.000401338 	-0.00242243 	-7.238e-05 	0.109965
0.000451505 	-0.00257045 	-8.92877e-05 	0.119307
0.000501672 	-0.00270124 	-0.000107482 	0.127906
0.000551839 	-0.00281743 	-0.000126753 	0.135813
0.000602007 	-0.002921 	-0.000146954 	0.143088
0.000652174 	-0.0030132 	-0.000168004 	0.149795
0.000702341 	-0.00309481 	-0.000189835 	0.155994
0.000752508 	-0.00316644 	-0.000212384 	0.161737
0.000802676 	-0.00322859 	-0.000235556 	0.167061
0.000852843 	-0.00328059 	-0.000259281 	0.171946
0.00090301 	-0.00332447 	-0.000283376 	0.17649
0.000953177 	-0.00336079 	-0.000307745 	0.180725
0.00100334 	-0.00339015 	-0.00033232 	0.184683
0.00105351 	-0.00341315 	-0.000357043 	0.188391
0.00110368 	-0.00343031 	-0.000381848 	0.191868
0.00115385 	-0.00344119 	-0.000406602 	0.195085
0.00120401 	-0.00344834 	-0.000431317 	0.198129
0.00125418 	-0.00345236 	-0.000455998 	0.201017
0.00130435 	-0.00345374 	-0.000480636 	0.203764
0.00135452 	-0.0034522 	-0.000505143 	0.206347
0.00140468 	-0.00344832 	-0.000529404 	0.208802
0.00145485 	-0.00344248 	-0.000553401 	0.211159
0.00150502 	-0.00343476 	-0.000577112 	0.213425
0.00155518 	-0.00342398 	-0.000600386 	0.215559
0.00160535 	-0.00341123 	-0.000623373 	0.217617
0.00165552 	-0.00339667 	-0.000646061 	0.219607
0.00170569 	-0.00337945 	-0.000668206 	0.221502
0.00175585 	-0.00335995 	-0.000689718 	0.223321
0.00180602 	-0.00333891 	-0.000710785 	0.225086
0.00185619 	-0.00331572 	-0.000731202 	0.226778
0.00190635 	-0.00329102 	-0.000751303 	0.228413
0.00195652 	-0.00326547 	-0.000771296 	0.230016
0.00200669 	-0.00323873 	-0.00079137 	0.231572
0.00205686 	-0.00321118 	-0.000811644 	0.233103
0.00210702 	-0.00318308 	-0.000832045 	0.234618
0.00215719 	-0.00315303 	-0.000852083 	0.23609
0.00220736 	-0.00312189 	-0.000871345 	0.237538
0.00225753 	-0.003089 	-0.000889364 	0.238946
0.00230769 	-0.00305379 	-0.00090566 	0.240294
0.00235786 	-0.00301758 	-0.000921331 	0.241616
0.00240803 	-0.00297835 	-0.000937284 	0.242866
0.00245819 	-0.00293727 	-0.000953526 	0.244106
0.00250836 	-0.00289242 	-0.000970353 	0.245325
0.00255853 	-0.00284041 	-0.000985506 	0.246571
0.0026087 	-0.00278332 	-0.000999472 	0.247837
0.00265886 	-0.00270869 	-0.00101023 	0.249219
0.00270903 	-0.00262991 	-0.00102022 	0.250629
0.0027592 	-0.0025296 	-0.00103055 	0.25221
0.00280936 	-0.00243068 	-0.00104161 	0.253783
0.00285953 	-0.00233922 	-0.00105655 	0.255311
0.0029097 	-0.00225675 	-0.00107108 	0.256755
0.00295987 	-0.00219692 	-0.00108455 	0.257986
0.00301003 	-0.00214372 	-0.00109543 	0.259119
0.0030602 	-0.00210151 	-0.00110201 	0.260088
0.00311037 	-0.00205985 	-0.00110789 	0.261008
0.00316054 	-0.00201891 	-0.00111283 	0.261866
0.0032107 	-0.00197712 	-0.00111915 	0.262706
0.00326087 	-0.00193431 	-0.00112707 	0.263526
0.00331104 	-0.00189162 	-0.00113566 	0.264328
0.0033612 	-0.00184905 	-0.00114508 	0.265106
0.00341137 	-0.00180704 	-0.00115367 	0.265864
