0 	0 	0 	0
0 	-2.52538e-35 	-7.43679e-37 	1.84866e-31
5.01672e-05 	-2.20351e-06 	-1.13411e-07 	0.0172482
5.01672e-05 	-2.20351e-06 	-1.13411e-07 	0.0172482
0.000100334 	-3.09633e-06 	-6.14179e-07 	0.0332052
0.000150502 	-3.59807e-06 	-1.54459e-06 	0.048028
0.000150502 	-3.59807e-06 	-1.54459e-06 	0.048028
0.000200669 	-4.09755e-06 	-2.92624e-06 	0.0617938
0.000200669 	-4.09755e-06 	-2.92624e-06 	0.0617938
0.000250836 	-4.58623e-06 	-4.73176e-06 	0.0745786
0.000301003 	-5.02316e-06 	-6.95289e-06 	0.0864464
0.000301003 	-5.02316e-06 	-6.95289e-06 	0.0864464
0.000351171 	-5.39839e-06 	-9.58247e-06 	0.0974388
0.000401338 	-5.70996e-06 	-1.26273e-05 	0.107576
0.000451505 	-5.95966e-06 	-1.6112e-05 	0.11687
0.000451505 	-5.95966e-06 	-1.6112e-05 	0.11687
0.000501672 	-6.15229e-06 	-2.00738e-05 	0.125349
0.000551839 	-6.29452e-06 	-2.45509e-05 	0.133057
0.000551839 	-6.29452e-06 	-2.45509e-05 	0.133057
0.000602007 	-6.39361e-06 	-2.95729e-05 	0.140057
0.000602007 	-6.39361e-06 	-2.95729e-05 	0.140057
0.000652174 	-6.45632e-06 	-3.51606e-05 	0.146418
0.000652174 	-6.45632e-06 	-3.51606e-05 	0.146418
0.000702341 	-6.48838e-06 	-4.13309e-05 	0.152214
0.000702341 	-6.48838e-06 	-4.13309e-05 	0.152214
0.000752508 	-6.49437e-06 	-4.80981e-05 	0.157515
0.000802676 	-6.47758e-06 	-5.54755e-05 	0.162375
0.000852843 	-6.43796e-06 	-6.35579e-05 	0.166789
0.000852843 	-6.43796e-06 	-6.35579e-05 	0.166789
0.00090301 	-6.3818e-06 	-7.22171e-05 	0.170865
0.00090301 	-6.3818e-06 	-7.22171e-05 	0.170865
0.000953177 	-6.31179e-06 	-8.14028e-05 	0.174644
0.00100334 	-6.23021e-06 	-9.10631e-05 	0.178161
0.00100334 	-6.23021e-06 	-9.10631e-05 	0.178161
0.00105351 	-6.13894e-06 	-0.000101148 	0.181449
0.00105351 	-6.13894e-06 	-0.000101148 	0.181449
0.00110368 	-6.03934e-06 	-0.000111622 	0.18453
0.00115385 	-5.93088e-06 	-0.000122527 	0.187382
0.00120401 	-5.81675e-06 	-0.00013371 	0.190084
0.00120401 	-5.81675e-06 	-0.00013371 	0.190084
0.00130435 	-5.57432e-06 	-0.000156775 	0.195096
0.00130435 	-5.57432e-06 	-0.000156775 	0.195096
0.00135452 	-5.44627e-06 	-0.000168645 	0.197398
0.00135452 	-5.44627e-06 	-0.000168645 	0.197398
0.00140468 	-5.31508e-06 	-0.000180672 	0.199591
0.00145485 	-5.18182e-06 	-0.000192803 	0.201699
0.00145485 	-5.18182e-06 	-0.000192803 	0.201699
0.00150502 	-5.04686e-06 	-0.00020502 	0.203731
