0 	373
0 	373
5.01672e-05 	369.622
5.01672e-05 	369.622
0.000100334 	366.289
0.000150502 	363.039
0.000150502 	363.039
0.000200669 	360.009
0.000200669 	360.009
0.000250836 	357.402
0.000301003 	355.371
0.000301003 	355.371
0.000351171 	353.912
0.000401338 	352.907
0.000451505 	352.211
0.000451505 	352.211
0.000501672 	351.716
0.000551839 	351.35
0.000551839 	351.35
0.000602007 	351.068
0.000602007 	351.068
0.000652174 	350.845
0.000652174 	350.845
0.000702341 	350.661
0.000702341 	350.661
0.000752508 	350.507
0.000802676 	350.375
0.000852843 	350.262
0.000852843 	350.262
0.00090301 	350.162
0.00090301 	350.162
0.000953177 	350.072
0.00100334 	349.99
0.00100334 	349.99
0.00105351 	349.916
0.00105351 	349.916
0.00110368 	349.846
0.00115385 	349.783
0.00120401 	349.724
0.00120401 	349.724
0.00130435 	349.614
0.00130435 	349.614
0.00135452 	349.563
0.00135452 	349.563
0.00140468 	349.515
0.00145485 	349.469
0.00145485 	349.469
0.00150502 	349.424
0.00150502 	349.424
0.00155518 	349.38
0.00155518 	349.38
0.00160535 	349.338
0.00160535 	349.338
0.00165552 	349.297
0.00165552 	349.297
0.00170569 	349.257
0.00170569 	349.257
0.00175585 	349.218
0.00175585 	349.218
0.00180602 	349.179
0.00180602 	349.179
0.00185619 	349.141
0.00185619 	349.141
0.00190635 	349.104
0.00190635 	349.104
0.00195652 	349.067
0.00195652 	349.067
0.00200669 	349.031
0.00200669 	349.031
0.00205686 	348.995
0.00210702 	348.96
0.00210702 	348.96
0.00215719 	348.925
0.00220736 	348.89
0.00225753 	348.856
0.00225753 	348.856
0.00230769 	348.822
0.00230769 	348.822
0.00235786 	348.788
0.00235786 	348.788
0.00240803 	348.755
0.00240803 	348.755
0.00245819 	348.722
0.00245819 	348.722
0.00250836 	348.689
0.00250836 	348.689
0.00255853 	348.657
0.0026087 	348.625
0.0026087 	348.625
0.00265886 	348.593
0.00270903 	348.561
0.00270903 	348.561
0.0027592 	348.53
0.00280936 	348.5
0.00280936 	348.5
0.00285953 	348.469
0.00285953 	348.469
0.0029097 	348.439
0.0029097 	348.439
0.00295987 	348.409
0.00295987 	348.409
0.00301003 	348.38
0.0030602 	348.351
0.00311037 	348.322
0.00311037 	348.322
0.00316054 	348.294
0.00316054 	348.294
0.00326087 	348.238
0.00326087 	348.238
0.00331104 	348.211
0.0033612 	348.184
0.0033612 	348.184
0.00341137 	348.157
0.00341137 	348.157
0.00346154 	348.131
0.00346154 	348.131
0.00351171 	348.105
0.00356187 	348.079
0.00356187 	348.079
0.00361204 	348.054
0.00366221 	348.029
0.00366221 	348.029
0.00371237 	348.004
0.00371237 	348.004
0.00376254 	347.979
0.00376254 	347.979
0.00381271 	347.955
0.00381271 	347.955
0.00386288 	347.93
0.00391304 	347.906
0.00391304 	347.906
0.00396321 	347.882
0.00401338 	347.859
0.00401338 	347.859
0.00406355 	347.835
0.00406355 	347.835
0.00411371 	347.812
0.00411371 	347.812
0.00421405 	347.766
0.00421405 	347.766
0.00426421 	347.743
0.00426421 	347.743
0.00431438 	347.72
0.00431438 	347.72
0.00436455 	347.697
0.00436455 	347.697
0.00441472 	347.675
0.00441472 	347.675
0.00446488 	347.653
0.00446488 	347.653
0.00451505 	347.631
0.00451505 	347.631
0.00456522 	347.609
0.00456522 	347.609
0.00461538 	347.587
0.00461538 	347.587
0.00466555 	347.566
0.00471572 	347.544
0.00476589 	347.523
0.00476589 	347.523
0.00486622 	347.481
0.00486622 	347.481
0.00491639 	347.46
0.00496656 	347.44
0.00496656 	347.44
0.00501672 	347.419
0.00506689 	347.399
0.00511706 	347.379
0.00511706 	347.379
0.00521739 	347.339
0.00521739 	347.339
0.00526756 	347.32
0.00526756 	347.32
0.00531773 	347.3
0.00536789 	347.281
0.00536789 	347.281
0.00541806 	347.262
0.00546823 	347.243
0.00551839 	347.224
0.00551839 	347.224
0.00556856 	347.205
0.00556856 	347.205
0.0056689 	347.168
0.0056689 	347.168
0.00571906 	347.15
0.00576923 	347.132
0.00576923 	347.132
0.0058194 	347.114
0.0058194 	347.114
0.00591973 	347.078
0.00591973 	347.078
0.0059699 	347.061
0.0059699 	347.061
0.00602007 	347.043
0.00607023 	347.026
0.0061204 	347.009
0.0061204 	347.009
0.00617057 	346.991
0.00622074 	346.974
0.00622074 	346.974
0.0062709 	346.958
0.00632107 	346.941
0.00632107 	346.941
0.00637124 	346.924
0.00637124 	346.924
0.0064214 	346.907
0.0064214 	346.907
0.00647157 	346.891
0.00647157 	346.891
0.00652174 	346.874
0.00657191 	346.858
0.00657191 	346.858
0.00662207 	346.841
0.00667224 	346.825
0.00672241 	346.809
0.00672241 	346.809
0.00677258 	346.793
0.00682274 	346.777
0.00682274 	346.777
0.00687291 	346.761
0.00687291 	346.761
0.00692308 	346.745
0.00697324 	346.729
0.00702341 	346.713
0.00707358 	346.697
0.00707358 	346.697
0.00717391 	346.665
0.00717391 	346.665
0.00722408 	346.649
0.00722408 	346.649
0.00727425 	346.633
0.00727425 	346.633
0.00732441 	346.618
0.00732441 	346.618
0.00737458 	346.602
0.00737458 	346.602
0.00742475 	346.586
0.00747492 	346.571
0.00752508 	346.555
0.00752508 	346.555
0.00757525 	346.54
0.00762542 	346.524
0.00767559 	346.508
0.00767559 	346.508
0.00772575 	346.493
0.00777592 	346.477
0.00777592 	346.477
0.00782609 	346.462
0.00787625 	346.446
0.00787625 	346.446
0.00792642 	346.43
0.00797659 	346.415
0.00802676 	346.399
0.00802676 	346.399
0.00807692 	346.383
0.00807692 	346.383
0.00812709 	346.368
0.00817726 	346.352
0.00817726 	346.352
