0 	373
5.01672e-05 	369.613
0.000100334 	366.267
0.000150502 	362.988
0.000200669 	359.87
0.000250836 	357.059
0.000301003 	354.7
0.000351171 	352.854
0.000401338 	351.476
0.000451505 	350.467
0.000501672 	349.724
0.000551839 	349.165
0.000602007 	348.732
0.000652174 	348.387
0.000702341 	348.105
0.000752508 	347.868
0.000802676 	347.665
0.000852843 	347.492
0.00090301 	347.34
0.000953177 	347.203
0.00100334 	347.08
0.00105351 	346.969
0.00110368 	346.867
0.00115385 	346.776
0.00120401 	346.691
0.00125418 	346.612
0.00130435 	346.538
0.00135452 	346.47
0.00140468 	346.406
0.00145485 	346.345
0.00150502 	346.287
0.00155518 	346.233
0.00160535 	346.182
0.00165552 	346.132
0.00170569 	346.085
0.00175585 	346.04
0.00180602 	345.996
0.00185619 	345.955
0.00190635 	345.915
0.00195652 	345.876
0.00200669 	345.838
0.00205686 	345.802
0.00210702 	345.767
0.00215719 	345.733
0.00220736 	345.7
0.00225753 	345.668
0.00230769 	345.637
0.00235786 	345.607
0.00240803 	345.578
0.00245819 	345.549
0.00250836 	345.521
0.00255853 	345.494
0.0026087 	345.468
0.00265886 	345.442
0.00270903 	345.416
0.0027592 	345.392
0.00280936 	345.368
0.00285953 	345.344
0.0029097 	345.321
0.00295987 	345.298
0.00301003 	345.276
0.0030602 	345.255
0.00311037 	345.233
0.00316054 	345.213
0.0032107 	345.192
0.00326087 	345.172
0.00331104 	345.152
0.0033612 	345.133
0.00341137 	345.114
0.00346154 	345.095
0.00351171 	345.077
0.00356187 	345.059
0.00361204 	345.041
0.00366221 	345.023
0.00371237 	345.006
0.00376254 	344.989
0.00381271 	344.972
0.00386288 	344.955
0.00391304 	344.939
0.00396321 	344.922
0.00401338 	344.906
0.00406355 	344.89
0.00411371 	344.875
0.00416388 	344.859
0.00421405 	344.844
0.00426421 	344.829
0.00431438 	344.814
0.00436455 	344.799
0.00441472 	344.784
0.00446488 	344.769
0.00451505 	344.755
0.00456522 	344.741
0.00461538 	344.726
0.00466555 	344.712
0.00471572 	344.698
0.00476589 	344.684
0.00481605 	344.67
0.00486622 	344.656
0.00491639 	344.642
0.00496656 	344.629
0.00501672 	344.615
0.00506689 	344.602
0.00511706 	344.588
0.00516722 	344.575
0.00521739 	344.562
0.00526756 	344.549
0.00531773 	344.535
0.00536789 	344.522
0.00541806 	344.509
0.00546823 	344.496
0.00551839 	344.483
0.00556856 	344.471
0.00561873 	344.458
0.0056689 	344.445
0.00571906 	344.432
0.00576923 	344.42
0.0058194 	344.407
0.00586957 	344.394
0.00591973 	344.382
0.0059699 	344.369
0.00602007 	344.357
0.00607023 	344.344
0.0061204 	344.332
0.00617057 	344.319
0.00622074 	344.306
0.0062709 	344.294
0.00632107 	344.281
0.00637124 	344.269
0.0064214 	344.256
0.00647157 	344.244
0.00652174 	344.231
0.00657191 	344.218
0.00662207 	344.206
0.00667224 	344.193
0.00672241 	344.18
0.00677258 	344.168
0.00682274 	344.155
0.00687291 	344.142
0.00692308 	344.129
0.00697324 	344.116
0.00702341 	344.103
0.00707358 	344.09
0.00712375 	344.077
0.00717391 	344.064
0.00722408 	344.051
0.00727425 	344.038
0.00732441 	344.025
0.00737458 	344.011
0.00742475 	343.998
0.00747492 	343.985
0.00752508 	343.971
0.00757525 	343.958
0.00762542 	343.944
0.00767559 	343.931
0.00772575 	343.917
0.00777592 	343.904
0.00782609 	343.89
0.00787625 	343.876
0.00792642 	343.862
0.00797659 	343.848
0.00802676 	343.834
0.00807692 	343.82
0.00812709 	343.805
0.00817726 	343.791
0.00822742 	343.777
0.00827759 	343.762
0.00832776 	343.748
0.00837793 	343.733
0.00842809 	343.718
0.00847826 	343.703
0.00852843 	343.688
0.0085786 	343.673
0.00862876 	343.658
0.00867893 	343.642
0.0087291 	343.627
0.00877926 	343.611
0.00882943 	343.596
0.0088796 	343.58
0.00892977 	343.564
0.00897993 	343.548
0.0090301 	343.532
0.00908027 	343.515
0.00913043 	343.499
0.0091806 	343.482
0.00923077 	343.466
0.00928094 	343.449
0.0093311 	343.432
0.00938127 	343.414
0.00943144 	343.397
0.00948161 	343.379
0.00953177 	343.362
0.00958194 	343.344
0.00963211 	343.326
0.00968227 	343.308
0.00973244 	343.29
0.00978261 	343.271
0.00983278 	343.253
0.00988294 	343.234
0.00993311 	343.215
0.00998328 	343.195
0.0100334 	343.176
0.0100836 	343.157
0.0101338 	343.137
0.0101839 	343.117
0.0102341 	343.097
0.0102843 	343.077
0.0103344 	343.056
0.0103846 	343.036
0.0104348 	343.015
0.0104849 	342.994
0.0105351 	342.972
0.0105853 	342.951
0.0106355 	342.929
0.0106856 	342.906
0.0107358 	342.884
0.010786 	342.86
0.0108361 	342.837
0.0108863 	342.812
0.0109365 	342.788
0.0109866 	342.763
0.0110368 	342.738
0.011087 	342.713
0.0111371 	342.686
0.0111873 	342.66
0.0112375 	342.633
0.0112876 	342.606
0.0113378 	342.579
0.011388 	342.551
0.0114381 	342.522
0.0114883 	342.493
0.0115385 	342.463
0.0115886 	342.433
0.0116388 	342.403
0.011689 	342.372
0.0117391 	342.34
0.0117893 	342.308
0.0118395 	342.276
0.0118896 	342.243
0.0119398 	342.209
0.01199 	342.175
0.0120401 	342.14
0.0120903 	342.104
0.0121405 	342.068
0.0121906 	342.03
0.0122408 	341.992
0.012291 	341.953
0.0123411 	341.913
0.0123913 	341.872
0.0124415 	341.83
0.0124916 	341.787
0.0125418 	341.742
0.012592 	341.696
0.0126421 	341.65
0.0126923 	341.601
0.0127425 	341.551
0.0127926 	341.499
0.0128428 	341.445
0.012893 	341.39
0.0129431 	341.331
0.0129933 	341.271
0.0130435 	341.208
0.0130936 	341.141
0.0131438 	341.072
0.013194 	340.999
0.0132441 	340.923
0.0132943 	340.843
0.0133445 	340.76
0.0133946 	340.672
0.0134448 	340.58
0.013495 	340.483
0.0135452 	340.379
0.0135953 	340.269
0.0136455 	340.153
0.0136957 	340.029
0.0137458 	339.894
0.013796 	339.751
0.0138462 	339.597
0.0138963 	339.431
0.0139465 	339.246
0.0139967 	339.042
0.0140468 	338.818
0.014097 	338.568
0.0141472 	338.287
0.0141973 	337.965
0.0142475 	337.579
0.0142977 	337.118
0.0143478 	336.56
0.014398 	335.875
0.0144482 	335.025
0.0144983 	333.966
0.0145485 	332.651
0.0145987 	331.051
0.0146488 	329.169
0.014699 	327.06
0.0147492 	324.805
0.0147993 	322.477
0.0148495 	320.12
0.0148997 	317.751
0.0149498 	315.379
0.015 	313
