0 	0 	0 	0
5.01672e-05 	-0.00247324 	9.4872e-06 	0.0175846
0.000100334 	-0.00362779 	1.82144e-05 	0.0326739
0.000150502 	-0.00420827 	2.7299e-05 	0.046483
0.000200669 	-0.00475067 	3.51134e-05 	0.0594475
0.000250836 	-0.00528119 	4.20774e-05 	0.071541
0.000301003 	-0.00574422 	4.86292e-05 	0.0827478
0.000351171 	-0.00612868 	5.44992e-05 	0.0931077
0.000401338 	-0.00643569 	5.93597e-05 	0.102664
0.000451505 	-0.00667119 	6.28343e-05 	0.111456
0.000501672 	-0.00684479 	6.49311e-05 	0.119528
0.000551839 	-0.00696729 	6.59621e-05 	0.126933
0.000602007 	-0.00704799 	6.61191e-05 	0.133734
0.000652174 	-0.0070938 	6.53538e-05 	0.139994
0.000702341 	-0.00710955 	6.34005e-05 	0.145766
0.000752508 	-0.00709896 	5.98765e-05 	0.151101
0.000802676 	-0.0070653 	5.46514e-05 	0.156038
0.000852843 	-0.00700887 	4.77726e-05 	0.160562
0.00090301 	-0.00693527 	3.99744e-05 	0.164765
0.000953177 	-0.00684628 	3.14311e-05 	0.168675
0.00100334 	-0.00674392 	2.18638e-05 	0.172321
0.00105351 	-0.00663041 	1.09607e-05 	0.175727
0.00110368 	-0.00650798 	-1.48282e-06 	0.178913
0.00115385 	-0.00637871 	-1.5665e-05 	0.181854
0.00120401 	-0.00624745 	-3.07621e-05 	0.184636
0.00125418 	-0.00611578 	-4.63752e-05 	0.187275
0.00130435 	-0.00598482 	-6.2252e-05 	0.189785
0.00135452 	-0.00585603 	-7.84775e-05 	0.192145
0.00140468 	-0.00572936 	-9.51639e-05 	0.19439
0.00145485 	-0.00560435 	-0.000112227 	0.196544
0.00150502 	-0.00548089 	-0.000129654 	0.198614
0.00155518 	-0.00535959 	-0.00014778 	0.200564
0.00160535 	-0.0052396 	-0.000166256 	0.202443
0.00165552 	-0.0051208 	-0.000185061 	0.20426
0.00170569 	-0.00500367 	-0.000204361 	0.205993
0.00175585 	-0.00488786 	-0.000223886 	0.207657
0.00180602 	-0.00477292 	-0.000243346 	0.209275
0.00185619 	-0.00465921 	-0.000262301 	0.210827
0.00190635 	-0.00454654 	-0.000280614 	0.212322
0.00195652 	-0.00443447 	-0.0002999 	0.213781
0.00200669 	-0.00432326 	-0.000324926 	0.21518
0.00205686 	-0.00421217 	-0.000345849 	0.216538
0.00210702 	-0.00410119 	-0.000363854 	0.217868
0.00215719 	-0.003995 	-0.000355939 	0.21915
0.00220736 	-0.00389506 	-0.000351198 	0.220431
0.00225753 	-0.00380514 	-0.000351541 	0.221712
0.00230769 	-0.00372977 	-0.000382513 	0.223049
0.00235786 	-0.00366034 	-0.000426683 	0.224412
0.00240803 	-0.00360249 	-0.000509997 	0.225885
0.00245819 	-0.00354299 	-0.000582883 	0.227346
0.00250836 	-0.00348015 	-0.00063463 	0.228781
0.00255853 	-0.00340561 	-0.000634746 	0.230067
0.0026087 	-0.00332277 	-0.00059821 	0.231248
0.00265886 	-0.00322857 	-0.000554551 	0.232235
0.00270903 	-0.00313167 	-0.000509199 	0.233177
0.0027592 	-0.00303502 	-0.000513225 	0.234031
0.00280936 	-0.00293944 	-0.000522972 	0.234885
0.00285953 	-0.00284958 	-0.00056298 	0.235735
0.0029097 	-0.00276147 	-0.000603539 	0.236584
0.00295987 	-0.00267775 	-0.000645486 	0.237427
0.00301003 	-0.00259498 	-0.000678199 	0.238259
0.0030602 	-0.00251376 	-0.000695625 	0.239074
0.00311037 	-0.002433 	-0.000710592 	0.239876
0.00316054 	-0.00235284 	-0.00072236 	0.24066
0.0032107 	-0.00227322 	-0.00073672 	0.241432
0.00326087 	-0.00219423 	-0.000754149 	0.242189
0.00331104 	-0.00211526 	-0.000768774 	0.242935
0.0033612 	-0.00203632 	-0.000779914 	0.243666
0.00341137 	-0.00195604 	-0.000793233 	0.244387
0.00346154 	-0.00187373 	-0.000809857 	0.245093
0.00351171 	-0.00179217 	-0.000833504 	0.245795
0.00356187 	-0.00171229 	-0.000872598 	0.246487
0.00361204 	-0.00163799 	-0.00091005 	0.247189
0.00366221 	-0.00158746 	-0.000940508 	0.247928
0.00371237 	-0.00153851 	-0.000969582 	0.248671
0.00376254 	-0.00154085 	-0.000953555 	0.249549
0.00381271 	-0.00154319 	-0.000937528 	0.250427
0.00386288 	-0.00158921 	-0.000868998 	0.25147
0.00391304 	-0.00164415 	-0.000789762 	0.252547
0.00396321 	-0.00169166 	-0.000731843 	0.253611
0.00401338 	-0.00173405 	-0.000688617 	0.254666
0.00406355 	-0.00175148 	-0.000679362 	0.255645
0.00411371 	-0.00171418 	-0.000744578 	0.256457
0.00416388 	-0.00167689 	-0.000809795 	0.257269
0.00421405 	-0.0015875 	-0.000901853 	0.258064
0.00426421 	-0.00149778 	-0.000994084 	0.258859
0.00431438 	-0.00140544 	-0.00108157 	0.259833
0.00436455 	-0.00131159 	-0.00116631 	0.260911
0.00441472 	-0.00122198 	-0.00123495 	0.262001
0.00446488 	-0.00114664 	-0.00124938 	0.26313
0.00451505 	-0.00107131 	-0.0012638 	0.26426
0.00456522 	-0.00101737 	-0.0012038 	0.265101
0.00461538 	-0.000969378 	-0.00112308 	0.265863
0.00466555 	-0.00092654 	-0.00104756 	0.266535
0.00471572 	-0.000896215 	-0.000984628 	0.266988
0.00476589 	-0.00086589 	-0.000921699 	0.267441
0.00481605 	-0.000838071 	-0.00090713 	0.267844
0.00486622 	-0.000811058 	-0.000908119 	0.268232
0.00491639 	-0.000783625 	-0.000914126 	0.268622
0.00496656 	-0.000754219 	-0.000943627 	0.269023
0.00501672 	-0.000724813 	-0.000973128 	0.269424
0.00506689 	-0.00069468 	-0.000997864 	0.26982
0.00511706 	-0.000663949 	-0.00101869 	0.270213
0.00516722 	-0.000633218 	-0.00103951 	0.270606
0.00521739 	-0.000603635 	-0.00104279 	0.270968
0.00526756 	-0.000574215 	-0.00104356 	0.271326
0.00531773 	-0.000545134 	-0.00104373 	0.271677
0.00536789 	-0.000517928 	-0.00104058 	0.271993
0.00541806 	-0.000490722 	-0.00103742 	0.272309
0.00546823 	-0.000464486 	-0.00103517 	0.272609
0.00551839 	-0.000439815 	-0.00103438 	0.272885
0.00556856 	-0.000415145 	-0.00103358 	0.273161
0.00561873 	-0.000392279 	-0.00103317 	0.273418
0.0056689 	-0.00037082 	-0.00103307 	0.273661
0.00571906 	-0.000349362 	-0.00103296 	0.273904
0.00576923 	-0.000330599 	-0.00103312 	0.274128
0.0058194 	-0.000313043 	-0.00103341 	0.274344
0.00586957 	-0.000295487 	-0.0010337 	0.27456
0.00591973 	-0.000281147 	-0.00103309 	0.274755
0.0059699 	-0.000267777 	-0.00103221 	0.274944
0.00602007 	-0.000254407 	-0.00103133 	0.275133
0.00607023 	-0.000244203 	-0.00102945 	0.275297
0.0061204 	-0.000234825 	-0.0010273 	0.275455
0.00617057 	-0.000225446 	-0.00102516 	0.275612
0.00622074 	-0.000218998 	-0.00102273 	0.275746
0.0062709 	-0.000213451 	-0.00102022 	0.275873
0.00632107 	-0.000207904 	-0.0010177 	0.276
0.00637124 	-0.000205565 	-0.00101709 	0.276111
0.0064214 	-0.000204719 	-0.00101738 	0.276214
0.00647157 	-0.000203873 	-0.00101766 	0.276317
0.00652174 	-0.000205886 	-0.00101827 	0.276412
0.00657191 	-0.00021029 	-0.00101914 	0.276499
0.00662207 	-0.000214694 	-0.00102001 	0.276586
0.00667224 	-0.000218783 	-0.00101587 	0.276674
0.00672241 	-0.000222289 	-0.00100245 	0.276765
0.00677258 	-0.000225795 	-0.00098904 	0.276856
0.00682274 	-0.000227843 	-0.000974412 	0.276953
0.00687291 	-0.000216636 	-0.000948756 	0.277116
0.00692308 	-0.000205429 	-0.0009231 	0.277279
0.00697324 	-0.000194222 	-0.000897444 	0.277441
0.00702341 	-0.000165434 	-0.000900052 	0.277732
0.00707358 	-0.000131957 	-0.000910198 	0.278058
0.00712375 	-9.84799e-05 	-0.000920344 	0.278383
0.00717391 	-5.54619e-05 	-0.00095432 	0.278795
0.00722408 	7.09607e-07 	-0.00102115 	0.279326
0.00727425 	5.68811e-05 	-0.00108798 	0.279857
0.00732441 	0.000113053 	-0.00115481 	0.280387
0.00737458 	0.000150699 	-0.00115612 	0.280761
0.00742475 	0.000188175 	-0.00115683 	0.281134
0.00747492 	0.000225652 	-0.00115754 	0.281506
0.00752508 	0.000238628 	-0.00112165 	0.281681
0.00757525 	0.000227101 	-0.00104915 	0.281659
0.00762542 	0.000215575 	-0.000976658 	0.281636
0.00767559 	0.000203835 	-0.000904556 	0.281613
0.00772575 	0.000168638 	-0.000875626 	0.281436
0.00777592 	0.000133441 	-0.000846697 	0.28126
0.00782609 	9.82442e-05 	-0.000817767 	0.281083
0.00787625 	6.29881e-05 	-0.000810752 	0.280907
0.00792642 	2.76891e-05 	-0.000819633 	0.280732
0.00797659 	-7.60993e-06 	-0.000828515 	0.280556
0.00802676 	-4.18199e-05 	-0.000837099 	0.280383
0.00807692 	-7.19463e-05 	-0.000844571 	0.280217
0.00812709 	-0.000102073 	-0.000852043 	0.280051
0.00817726 	-0.000132199 	-0.000859516 	0.279885
0.00822742 	-0.000162847 	-0.000856527 	0.279699
0.00827759 	-0.000193553 	-0.000852386 	0.279512
0.00832776 	-0.000224259 	-0.000848246 	0.279325
0.00837793 	-0.000256583 	-0.00084256 	0.279119
0.00842809 	-0.000289781 	-0.000836042 	0.278902
0.00847826 	-0.000322979 	-0.000829523 	0.278686
0.00852843 	-0.000356594 	-0.00082389 	0.278459
0.0085786 	-0.000390707 	-0.000819317 	0.278217
0.00862876 	-0.00042482 	-0.000814744 	0.277976
0.00867893 	-0.000458928 	-0.000810389 	0.277727
0.0087291 	-0.000493025 	-0.000806502 	0.277462
0.00877926 	-0.000527122 	-0.000802615 	0.277197
0.00882943 	-0.000561248 	-0.000798768 	0.276927
