0 	373
5.01672e-05 	371.002
0.000100334 	369.004
0.000150502 	367.006
0.000200669 	365.008
0.000250836 	363.01
0.000301003 	361.012
0.000351171 	359.376
0.000401338 	359.109
0.000451505 	358.841
0.000501672 	358.573
0.000551839 	358.305
0.000602007 	358.038
0.000652174 	357.77
0.000702341 	357.502
0.000752508 	357.286
0.000802676 	357.195
0.000852843 	357.104
0.00090301 	357.014
0.000953177 	356.923
0.00100334 	356.832
0.00105351 	356.742
0.00110368 	356.651
0.00115385 	356.56
0.00120401 	356.472
0.00125418 	356.425
0.00130435 	356.377
0.00135452 	356.33
0.00140468 	356.283
0.00145485 	356.236
0.00150502 	356.188
0.00155518 	356.141
0.00160535 	356.094
0.00165552 	356.047
0.00170569 	356
0.00175585 	355.957
0.00180602 	355.925
0.00185619 	355.894
0.00190635 	355.862
0.00195652 	355.831
0.00200669 	355.8
0.00205686 	355.768
0.00210702 	355.737
0.00215719 	355.705
0.00220736 	355.674
0.00225753 	355.643
0.00230769 	355.611
0.00235786 	355.58
0.00240803 	355.554
0.00245819 	355.53
0.00250836 	355.506
0.00255853 	355.482
0.0026087 	355.459
0.00265886 	355.435
0.00270903 	355.411
0.0027592 	355.387
0.00280936 	355.364
0.00285953 	355.34
0.0029097 	355.316
0.00295987 	355.292
0.00301003 	355.269
0.0030602 	355.245
0.00311037 	355.221
0.00316054 	355.202
0.0032107 	355.183
0.00326087 	355.163
0.00331104 	355.144
0.0033612 	355.124
0.00341137 	355.105
0.00346154 	355.086
0.00351171 	355.066
0.00356187 	355.047
0.00361204 	355.027
0.00366221 	355.008
0.00371237 	354.989
0.00376254 	354.969
0.00381271 	354.95
0.00386288 	354.931
0.00391304 	354.911
0.00396321 	354.892
0.00401338 	354.875
0.00406355 	354.858
0.00411371 	354.841
0.00416388 	354.824
0.00421405 	354.808
0.00426421 	354.791
0.00431438 	354.774
0.00436455 	354.757
0.00441472 	354.741
0.00446488 	354.724
0.00451505 	354.707
0.00456522 	354.69
0.00461538 	354.674
0.00466555 	354.657
0.00471572 	354.64
0.00476589 	354.623
0.00481605 	354.606
0.00486622 	354.59
0.00491639 	354.573
0.00496656 	354.556
0.00501672 	354.541
0.00506689 	354.526
0.00511706 	354.51
0.00516722 	354.495
0.00521739 	354.48
0.00526756 	354.464
0.00531773 	354.449
0.00536789 	354.434
0.00541806 	354.419
0.00546823 	354.403
0.00551839 	354.388
0.00556856 	354.373
0.00561873 	354.357
0.0056689 	354.342
0.00571906 	354.327
0.00576923 	354.312
0.0058194 	354.296
0.00586957 	354.281
0.00591973 	354.266
0.0059699 	354.251
0.00602007 	354.235
0.00607023 	354.22
0.0061204 	354.205
0.00617057 	354.19
0.00622074 	354.176
0.0062709 	354.161
0.00632107 	354.147
0.00637124 	354.133
0.0064214 	354.118
0.00647157 	354.104
0.00652174 	354.089
0.00657191 	354.075
0.00662207 	354.061
0.00667224 	354.046
0.00672241 	354.032
0.00677258 	354.018
0.00682274 	354.003
0.00687291 	353.989
0.00692308 	353.974
0.00697324 	353.96
0.00702341 	353.946
0.00707358 	353.931
0.00712375 	353.917
0.00717391 	353.902
0.00722408 	353.888
0.00727425 	353.874
0.00732441 	353.859
0.00737458 	353.845
0.00742475 	353.831
0.00747492 	353.816
0.00752508 	353.801
0.00757525 	353.786
0.00762542 	353.77
0.00767559 	353.754
