-0.0075 	373
-0.00745622 	369.925
-0.00741165 	366.827
-0.00736628 	363.72
-0.0073201 	360.682
-0.00727309 	357.87
-0.00722524 	355.467
-0.00717653 	353.581
-0.00712695 	352.188
-0.00707647 	351.183
-0.0070251 	350.449
-0.0069728 	349.898
-0.00691956 	349.469
-0.00686537 	349.122
-0.00681021 	348.831
-0.00675406 	348.582
-0.0066969 	348.364
-0.00663871 	348.172
-0.00657949 	348
-0.0065192 	347.844
-0.00645783 	347.702
-0.00639535 	347.571
-0.00633176 	347.449
-0.00626703 	347.335
-0.00620114 	347.227
-0.00613406 	347.125
-0.00606579 	347.027
-0.00599629 	346.933
-0.00592554 	346.843
-0.00585352 	346.754
-0.00578022 	346.667
-0.00570559 	346.58
-0.00562963 	346.49
-0.00555231 	346.397
-0.0054736 	346.304
-0.00539348 	346.218
-0.00531193 	346.138
-0.00522891 	346.063
-0.0051444 	345.989
-0.00505838 	345.916
-0.00497081 	345.845
-0.00488168 	345.775
-0.00479094 	345.706
-0.00469858 	345.638
-0.00460456 	345.571
-0.00450886 	345.504
-0.00441144 	345.438
-0.00431227 	345.37
-0.00421133 	345.3
-0.00410857 	345.231
-0.00400397 	345.166
-0.0038975 	345.106
-0.00378912 	345.047
-0.00367879 	344.991
-0.00356649 	344.936
-0.00345217 	344.882
-0.0033358 	344.829
-0.00321735 	344.776
-0.00309677 	344.724
-0.00297403 	344.673
-0.00284909 	344.621
-0.0027219 	344.568
-0.00259244 	344.516
-0.00246065 	344.465
-0.00232651 	344.416
-0.00218995 	344.368
-0.00205095 	344.32
-0.00190946 	344.272
-0.00176543 	344.223
-0.00161881 	344.175
-0.00146957 	344.126
-0.00131765 	344.077
-0.001163 	344.027
-0.00100559 	343.977
-0.000845345 	343.926
-0.000682232 	343.87
-0.000516194 	343.809
-0.000347178 	343.75
-0.000175132 	343.7
0 	343.655
0.000175132 	343.613
0.000347178 	343.574
0.000516194 	343.537
0.000682232 	343.503
0.000845345 	343.469
0.00100559 	343.438
0.001163 	343.407
0.00131765 	343.376
0.00146957 	343.347
0.00161881 	343.318
0.00176543 	343.289
0.00190946 	343.26
0.00205095 	343.231
0.00218995 	343.202
0.00232651 	343.172
0.00246065 	343.14
0.00259244 	343.108
0.0027219 	343.077
0.00284909 	343.046
0.00297403 	343.015
0.00309677 	342.984
0.00321735 	342.953
0.0033358 	342.921
0.00345217 	342.888
0.00356649 	342.854
0.00367879 	342.819
0.00378912 	342.782
0.0038975 	342.743
0.00400397 	342.703
0.00410857 	342.662
0.00421133 	342.618
0.00431227 	342.572
0.00441144 	342.521
0.00450886 	342.464
0.00460456 	342.403
0.00469858 	342.343
0.00479094 	342.285
0.00488168 	342.227
0.00497081 	342.167
0.00505838 	342.103
0.0051444 	342.036
0.00522891 	341.963
0.00531193 	341.883
0.00539348 	341.8
0.0054736 	341.713
0.00555231 	341.626
0.00562963 	341.537
0.00570559 	341.444
0.00578022 	341.345
0.00585352 	341.239
0.00592554 	341.126
0.00599629 	341.003
0.00606579 	340.869
0.00613406 	340.721
0.00620114 	340.559
0.00626703 	340.382
0.00633176 	340.189
0.00639535 	339.977
0.00645783 	339.742
0.0065192 	339.481
0.00657949 	339.184
0.00663871 	338.845
0.0066969 	338.446
0.00675406 	337.968
0.00681021 	337.38
0.00686537 	336.645
0.00691956 	335.718
0.0069728 	334.555
0.0070251 	333.13
0.00707647 	331.443
0.00712695 	329.537
0.00717653 	327.483
0.00722524 	325.358
0.00727309 	323.221
0.0073201 	321.104
0.00736628 	319.022
0.00741165 	316.979
0.00745622 	314.974
0.0075 	313
