-0.0075 	0 	0 	0
-0.0075 	-1.96463e-21 	-3.38273e-22 	1.41285e-18
-0.00745622 	1.26861e-05 	2.18432e-06 	-0.0091231
-0.00745622 	1.26861e-05 	2.18432e-06 	-0.0091231
-0.00741165 	2.48028e-05 	7.76227e-06 	-0.0184439
-0.00741165 	2.48028e-05 	7.76227e-06 	-0.0184439
-0.00736628 	3.69508e-05 	1.7085e-05 	-0.0279491
-0.00736628 	3.69508e-05 	1.7085e-05 	-0.0279491
-0.0073201 	4.96196e-05 	3.01058e-05 	-0.0375814
-0.0073201 	4.96196e-05 	3.01058e-05 	-0.0375814
-0.00727309 	6.32102e-05 	4.65908e-05 	-0.0472821
-0.00727309 	6.32102e-05 	4.65908e-05 	-0.0472821
-0.00722524 	7.80378e-05 	6.63393e-05 	-0.0569932
-0.00722524 	7.80378e-05 	6.63393e-05 	-0.0569932
-0.00717653 	9.434e-05 	8.91344e-05 	-0.0666602
-0.00717653 	9.434e-05 	8.91344e-05 	-0.0666602
-0.00712695 	0.000112286 	0.000114747 	-0.0762349
-0.00712695 	0.000112286 	0.000114747 	-0.0762349
-0.00707647 	0.000131989 	0.000142946 	-0.0856786
-0.00707647 	0.000131989 	0.000142946 	-0.0856786
-0.0070251 	0.000153521 	0.000173513 	-0.0949625
-0.0070251 	0.000153521 	0.000173513 	-0.0949625
-0.0069728 	0.00017693 	0.000206259 	-0.104069
-0.0069728 	0.00017693 	0.000206259 	-0.104069
-0.00691956 	0.000202245 	0.000241019 	-0.112989
-0.00691956 	0.000202245 	0.000241019 	-0.112989
-0.00686537 	0.000229485 	0.000277662 	-0.121722
-0.00686537 	0.000229485 	0.000277662 	-0.121722
-0.00681021 	0.000258654 	0.000316071 	-0.130267
-0.00681021 	0.000258654 	0.000316071 	-0.130267
-0.00675406 	0.000289732 	0.000356138 	-0.138627
-0.00675406 	0.000289732 	0.000356138 	-0.138627
-0.0066969 	0.000322668 	0.000397754 	-0.1468
-0.0066969 	0.000322668 	0.000397754 	-0.1468
-0.00663871 	0.000357371 	0.000440795 	-0.154783
-0.00663871 	0.000357371 	0.000440795 	-0.154783
-0.00657949 	0.000393696 	0.000485106 	-0.162567
-0.00657949 	0.000393696 	0.000485106 	-0.162567
-0.0065192 	0.000431431 	0.000530494 	-0.170142
-0.0065192 	0.000431431 	0.000530494 	-0.170142
-0.00645783 	0.000470289 	0.00057672 	-0.177491
-0.00645783 	0.000470289 	0.00057672 	-0.177491
-0.00639535 	0.000509898 	0.000623497 	-0.184596
-0.00639535 	0.000509898 	0.000623497 	-0.184596
-0.00633176 	0.000549802 	0.000670491 	-0.191435
-0.00633176 	0.000549802 	0.000670491 	-0.191435
-0.00626703 	0.000589459 	0.000717322 	-0.197986
-0.00626703 	0.000589459 	0.000717322 	-0.197986
-0.00620114 	0.000628251 	0.000763577 	-0.204228
-0.00620114 	0.000628251 	0.000763577 	-0.204228
-0.00613406 	0.000665496 	0.000808814 	-0.210137
-0.00613406 	0.000665496 	0.000808814 	-0.210137
-0.00606579 	0.00070047 	0.000852575 	-0.215695
-0.00606579 	0.00070047 	0.000852575 	-0.215695
-0.00599629 	0.000732427 	0.000894399 	-0.220885
-0.00599629 	0.000732427 	0.000894399 	-0.220885
-0.00592554 	0.000760634 	0.000933833 	-0.225692
-0.00592554 	0.000760634 	0.000933833 	-0.225692
-0.00585352 	0.000784396 	0.000970448 	-0.230107
-0.00585352 	0.000784396 	0.000970448 	-0.230107
-0.00578022 	0.000803089 	0.00100385 	-0.234125
-0.00578022 	0.000803089 	0.00100385 	-0.234125
-0.00570559 	0.000816182 	0.00103369 	-0.237745
-0.00570559 	0.000816182 	0.00103369 	-0.237745
-0.00562963 	0.000823267 	0.0010597 	-0.24097
-0.00562963 	0.000823267 	0.0010597 	-0.24097
-0.00555231 	0.000824067 	0.00108166 	-0.243811
-0.00555231 	0.000824067 	0.00108166 	-0.243811
-0.0054736 	0.000818453 	0.00109944 	-0.246281
