0 	373
5.01672e-05 	369.519
0.000100334 	366.077
0.000150502 	362.699
0.000200669 	359.494
0.000250836 	356.634
0.000301003 	354.276
0.000351171 	352.468
0.000401338 	351.139
0.000451505 	350.171
0.000501672 	349.453
0.000551839 	348.905
0.000602007 	348.473
0.000652174 	348.12
0.000702341 	347.824
0.000752508 	347.571
0.000802676 	347.352
0.000852843 	347.163
0.00090301 	346.996
0.000953177 	346.845
0.00100334 	346.71
0.00105351 	346.586
0.00110368 	346.473
0.00115385 	346.371
0.00120401 	346.276
0.00125418 	346.187
0.00130435 	346.103
0.00135452 	346.025
0.00140468 	345.952
0.00145485 	345.882
0.00150502 	345.815
0.00155518 	345.753
0.00160535 	345.692
0.00165552 	345.633
0.00170569 	345.577
0.00175585 	345.523
0.00180602 	345.47
0.00185619 	345.419
0.00190635 	345.369
0.00195652 	345.32
0.00200669 	345.273
0.00205686 	345.226
0.00210702 	345.18
0.00215719 	345.135
0.00220736 	345.09
0.00225753 	345.046
0.00230769 	345.002
0.00235786 	344.959
0.00240803 	344.915
0.00245819 	344.87
0.00250836 	344.821
0.00255853 	344.77
0.0026087 	344.717
0.00265886 	344.666
0.00270903 	344.616
0.0027592 	344.574
0.00280936 	344.532
0.00285953 	344.494
0.0029097 	344.457
0.00295987 	344.421
0.00301003 	344.386
0.0030602 	344.352
0.00311037 	344.319
0.00316054 	344.287
0.0032107 	344.255
0.00326087 	344.223
0.00331104 	344.193
0.0033612 	344.163
0.00341137 	344.133
0.00346154 	344.104
0.00351171 	344.075
0.00356187 	344.047
0.00361204 	344.019
0.00366221 	343.991
0.00371237 	343.963
0.00376254 	343.936
0.00381271 	343.909
0.00386288 	343.882
0.00391304 	343.856
0.00396321 	343.829
0.00401338 	343.803
0.00406355 	343.777
0.00411371 	343.75
0.00416388 	343.724
0.00421405 	343.698
0.00426421 	343.671
0.00431438 	343.645
0.00436455 	343.618
0.00441472 	343.592
0.00446488 	343.565
0.00451505 	343.538
0.00456522 	343.511
0.00461538 	343.484
0.00466555 	343.457
0.00471572 	343.431
0.00476589 	343.404
0.00481605 	343.379
0.00486622 	343.353
0.00491639 	343.328
0.00496656 	343.304
0.00501672 	343.281
0.00506689 	343.257
0.00511706 	343.234
0.00516722 	343.212
0.00521739 	343.19
0.00526756 	343.168
0.00531773 	343.146
0.00536789 	343.125
0.00541806 	343.104
0.00546823 	343.083
0.00551839 	343.063
0.00556856 	343.042
0.00561873 	343.022
0.0056689 	343.002
0.00571906 	342.982
0.00576923 	342.962
0.0058194 	342.942
0.00586957 	342.923
0.00591973 	342.903
0.0059699 	342.884
0.00602007 	342.864
0.00607023 	342.845
0.0061204 	342.826
0.00617057 	342.807
0.00622074 	342.788
0.0062709 	342.769
0.00632107 	342.75
0.00637124 	342.731
0.0064214 	342.713
0.00647157 	342.694
0.00652174 	342.676
0.00657191 	342.658
0.00662207 	342.639
0.00667224 	342.621
0.00672241 	342.603
0.00677258 	342.585
0.00682274 	342.568
0.00687291 	342.55
