-0.0075 	0 	0 	0
-0.0075 	4.14926e-21 	-3.72711e-22 	1.40749e-18
-0.00745622 	-2.67928e-05 	2.40669e-06 	-0.00908854
-0.00745622 	-2.67928e-05 	2.40669e-06 	-0.00908854
-0.00741165 	-5.23347e-05 	8.57064e-06 	-0.0183731
-0.00741165 	-5.23347e-05 	8.57064e-06 	-0.0183731
-0.00736628 	-7.66822e-05 	1.88478e-05 	-0.0278399
-0.00736628 	-7.66822e-05 	1.88478e-05 	-0.0278399
-0.0073201 	-9.98048e-05 	3.31416e-05 	-0.0374319
-0.0073201 	-9.98048e-05 	3.31416e-05 	-0.0374319
-0.00727309 	-0.000121705 	5.1227e-05 	-0.0470908
-0.00727309 	-0.000121705 	5.1227e-05 	-0.0470908
-0.00722524 	-0.000142425 	7.28887e-05 	-0.0567593
-0.00722524 	-0.000142425 	7.28887e-05 	-0.0567593
-0.00717653 	-0.000162041 	9.79223e-05 	-0.0663835
-0.00717653 	-0.000162041 	9.79223e-05 	-0.0663835
-0.00712695 	-0.000180667 	0.000126114 	-0.0759153
-0.00712695 	-0.000180667 	0.000126114 	-0.0759153
-0.00707647 	-0.000198447 	0.000157251 	-0.0853146
-0.00707647 	-0.000198447 	0.000157251 	-0.0853146
-0.0070251 	-0.000215555 	0.000191138 	-0.0945512
-0.0070251 	-0.000215555 	0.000191138 	-0.0945512
-0.0069728 	-0.000232187 	0.000227603 	-0.103604
-0.0069728 	-0.000232187 	0.000227603 	-0.103604
-0.00691956 	-0.000248561 	0.000266514 	-0.112463
-0.00691956 	-0.000248561 	0.000266514 	-0.112463
-0.00686537 	-0.000264906 	0.000307776 	-0.121122
-0.00686537 	-0.000264906 	0.000307776 	-0.121122
-0.00681021 	-0.000281454 	0.000351332 	-0.129582
-0.00681021 	-0.000281454 	0.000351332 	-0.129582
-0.00675406 	-0.000298432 	0.00039715 	-0.137842
-0.00675406 	-0.000298432 	0.00039715 	-0.137842
-0.0066969 	-0.000316053 	0.000445222 	-0.145904
-0.0066969 	-0.000316053 	0.000445222 	-0.145904
-0.00663871 	-0.0003345 	0.000495544 	-0.153765
-0.00663871 	-0.0003345 	0.000495544 	-0.153765
-0.00657949 	-0.000353916 	0.000548098 	-0.16142
-0.00657949 	-0.000353916 	0.000548098 	-0.16142
-0.0065192 	-0.000374382 	0.000602836 	-0.168862
-0.0065192 	-0.000374382 	0.000602836 	-0.168862
-0.00645783 	-0.000395904 	0.000659668 	-0.176077
-0.00645783 	-0.000395904 	0.000659668 	-0.176077
-0.00639535 	-0.000418398 	0.000718453 	-0.183053
-0.00639535 	-0.000418398 	0.000718453 	-0.183053
-0.00633176 	-0.000441678 	0.000778994 	-0.189771
-0.00633176 	-0.000441678 	0.000778994 	-0.189771
-0.00626703 	-0.000465446 	0.000841035 	-0.196215
-0.00626703 	-0.000465446 	0.000841035 	-0.196215
-0.00620114 	-0.0004893 	0.000904263 	-0.202367
-0.00620114 	-0.0004893 	0.000904263 	-0.202367
-0.00613406 	-0.000512736 	0.000968311 	-0.208211
-0.00613406 	-0.000512736 	0.000968311 	-0.208211
-0.00606579 	-0.000535169 	0.00103276 	-0.213731
-0.00606579 	-0.000535169 	0.00103276 	-0.213731
-0.00599629 	-0.000555953 	0.00109713 	-0.218913
-0.00599629 	-0.000555953 	0.00109713 	-0.218913
-0.00592554 	-0.000574411 	0.00116091 	-0.223747
-0.00592554 	-0.000574411 	0.00116091 	-0.223747
-0.00585352 	-0.000589872 	0.00122356 	-0.228225
-0.00585352 	-0.000589872 	0.00122356 	-0.228225
-0.00578022 	-0.000601701 	0.0012845 	-0.23234
-0.00578022 	-0.000601701 	0.0012845 	-0.23234
-0.00570559 	-0.000609336 	0.00134315 	-0.236092
-0.00570559 	-0.000609336 	0.00134315 	-0.236092
-0.00562963 	-0.000612311 	0.00139892 	-0.239481
-0.00562963 	-0.000612311 	0.00139892 	-0.239481
-0.00555231 	-0.000610285 	0.00145126 	-0.242514
-0.00555231 	-0.000610285 	0.00145126 	-0.242514
-0.0054736 	-0.000603055 	0.00149963 	-0.245198
-0.0054736 	-0.000603055 	0.00149963 	-0.245198
-0.00539348 	-0.000590564 	0.00154356 	-0.247546
-0.00539348 	-0.000590564 	0.00154356 	-0.247546
-0.00531193 	-0.000572907 	0.00158264 	-0.249574
-0.00531193 	-0.000572907 	0.00158264 	-0.249574
-0.00522891 	-0.000550327 	0.00161653 	-0.2513
-0.00522891 	-0.000550327 	0.00161653 	-0.2513
-0.0051444 	-0.000523218 	0.001645 	-0.252744
-0.0051444 	-0.000523218 	0.001645 	-0.252744
-0.00505838 	-0.000492078 	0.00166792 	-0.253932
-0.00505838 	-0.000492078 	0.00166792 	-0.253932
-0.00497081 	-0.000457457 	0.0016853 	-0.254889
-0.00497081 	-0.000457457 	0.0016853 	-0.254889
-0.00488168 	-0.000420013 	0.0016972 	-0.255642
-0.00488168 	-0.000420013 	0.0016972 	-0.255642
-0.00479094 	-0.000380499 	0.00170376 	-0.256217
-0.00479094 	-0.000380499 	0.00170376 	-0.256217
-0.00469858 	-0.000339695 	0.0017052 	-0.256639
-0.00469858 	-0.000339695 	0.0017052 	-0.256639
-0.00460456 	-0.000298345 	0.00170183 	-0.256934
-0.00460456 	-0.000298345 	0.00170183 	-0.256934
-0.00450886 	-0.000257137 	0.00169395 	-0.257123
-0.00450886 	-0.000257137 	0.00169395 	-0.257123
-0.00441144 	-0.000216668 	0.00168189 	-0.257229
-0.00441144 	-0.000216668 	0.00168189 	-0.257229
-0.00431227 	-0.000177418 	0.00166597 	-0.257269
-0.00431227 	-0.000177418 	0.00166597 	-0.257269
-0.00421133 	-0.000139732 	0.00164648 	-0.257257
-0.00421133 	-0.000139732 	0.00164648 	-0.257257
-0.00410857 	-0.000103823 	0.00162365 	-0.257207
-0.00410857 	-0.000103823 	0.00162365 	-0.257207
-0.00400397 	-6.97867e-05 	0.00159765 	-0.257128
-0.00400397 	-6.97867e-05 	0.00159765 	-0.257128
-0.0038975 	-3.76519e-05 	0.00156851 	-0.257025
-0.0038975 	-3.76519e-05 	0.00156851 	-0.257025
-0.00378912 	-7.44045e-06 	0.00153638 	-0.256905
-0.00378912 	-7.44045e-06 	0.00153638 	-0.256905
-0.00367879 	2.10539e-05 	0.00150149 	-0.256771
-0.00367879 	2.10539e-05 	0.00150149 	-0.256771
-0.00356649 	4.83308e-05 	0.00146354 	-0.25662
-0.00356649 	4.83308e-05 	0.00146354 	-0.25662
-0.00345217 	7.4462e-05 	0.00142217 	-0.256451
-0.00345217 	7.4462e-05 	0.00142217 	-0.256451
-0.0033358 	9.87977e-05 	0.00137769 	-0.256268
-0.0033358 	9.87977e-05 	0.00137769 	-0.256268
-0.00321735 	0.000120509 	0.00133041 	-0.256075
-0.00321735 	0.000120509 	0.00133041 	-0.256075
-0.00309677 	0.000138953 	0.00128038 	-0.255876
-0.00309677 	0.000138953 	0.00128038 	-0.255876
-0.00297403 	0.000153704 	0.00122763 	-0.255675
-0.00297403 	0.000153704 	0.00122763 	-0.255675
-0.00284909 	0.000164496 	0.00117227 	-0.255476
-0.00284909 	0.000164496 	0.00117227 	-0.255476
-0.0027219 	0.000171177 	0.00111439 	-0.255282
-0.0027219 	0.000171177 	0.00111439 	-0.255282
-0.00259244 	0.000173671 	0.00105413 	-0.255094
-0.00259244 	0.000173671 	0.00105413 	-0.255094
-0.00246065 	0.000171955 	0.000991683 	-0.254916
-0.00246065 	0.000171955 	0.000991683 	-0.254916
-0.00232651 	0.000166055 	0.000927279 	-0.254749
-0.00232651 	0.000166055 	0.000927279 	-0.254749
-0.00218995 	0.000156034 	0.000861209 	-0.254595
-0.00218995 	0.000156034 	0.000861209 	-0.254595
-0.00205095 	0.000141999 	0.000793823 	-0.254455
-0.00205095 	0.000141999 	0.000793823 	-0.254455
-0.00190946 	0.000124077 	0.000725509 	-0.254332
-0.00190946 	0.000124077 	0.000725509 	-0.254332
-0.00176543 	0.000102381 	0.000656686 	-0.254225
-0.00176543 	0.000102381 	0.000656686 	-0.254225
-0.00161881 	7.69922e-05 	0.000587919 	-0.254136
-0.00161881 	7.69922e-05 	0.000587919 	-0.254136
-0.00146957 	4.78729e-05 	0.00051979 	-0.254065
-0.00146957 	4.78729e-05 	0.00051979 	-0.254065
-0.00131765 	1.47933e-05 	0.00045272 	-0.254011
-0.00131765 	1.47933e-05 	0.00045272 	-0.254011
-0.001163 	-2.25361e-05 	0.000387247 	-0.253976
-0.001163 	-2.25361e-05 	0.000387247 	-0.253976
-0.00100559 	-6.43231e-05 	0.000324112 	-0.25396
-0.00100559 	-6.43231e-05 	0.000324112 	-0.25396
-0.000845345 	-0.000110609 	0.000264089 	-0.253963
-0.000845345 	-0.000110609 	0.000264089 	-0.253963
-0.000682232 	-0.000161251 	0.000207986 	-0.253986
-0.000682232 	-0.000161251 	0.000207986 	-0.253986
-0.000516194 	-0.000215894 	0.000156639 	-0.25403
-0.000516194 	-0.000215894 	0.000156639 	-0.25403
-0.000347178 	-0.000273776 	0.000110977 	-0.254096
-0.000347178 	-0.000273776 	0.000110977 	-0.254096
-0.000175132 	-0.000333558 	7.19922e-05 	-0.254184
