0 	373
5.01672e-05 	369.608
0.000100334 	366.276
0.000150502 	363.052
0.000200669 	360.05
0.000250836 	357.412
0.000301003 	355.246
0.000351171 	353.574
0.000401338 	352.335
0.000451505 	351.428
0.000501672 	350.759
0.000551839 	350.256
0.000602007 	349.867
0.000652174 	349.558
0.000702341 	349.305
0.000752508 	349.094
0.000802676 	348.914
0.000852843 	348.761
0.00090301 	348.626
0.000953177 	348.506
0.00100334 	348.398
0.00105351 	348.299
0.00110368 	348.209
0.00115385 	348.127
0.00120401 	348.051
0.00125418 	347.98
0.00130435 	347.914
0.00135452 	347.852
0.00140468 	347.793
0.00145485 	347.737
0.00150502 	347.684
0.00155518 	347.634
0.00160535 	347.585
0.00165552 	347.539
0.00170569 	347.495
0.00175585 	347.452
0.00180602 	347.411
0.00185619 	347.371
0.00190635 	347.333
0.00195652 	347.296
0.00200669 	347.26
0.00205686 	347.225
0.00210702 	347.19
0.00215719 	347.158
0.00220736 	347.125
0.00225753 	347.094
0.00230769 	347.062
0.00235786 	347.032
0.00240803 	347
0.00245819 	346.969
0.00250836 	346.938
0.00255853 	346.908
0.0026087 	346.878
0.00265886 	346.85
0.00270903 	346.822
0.0027592 	346.796
0.00280936 	346.771
0.00285953 	346.746
0.0029097 	346.722
0.00295987 	346.699
0.00301003 	346.676
0.0030602 	346.653
0.00311037 	346.63
0.00316054 	346.608
0.0032107 	346.586
0.00326087 	346.564
0.00331104 	346.543
0.0033612 	346.521
0.00341137 	346.499
0.00346154 	346.478
0.00351171 	346.455
0.00356187 	346.433
0.00361204 	346.41
0.00366221 	346.387
0.00371237 	346.364
0.00376254 	346.343
0.00381271 	346.322
0.00386288 	346.302
0.00391304 	346.282
0.00396321 	346.263
0.00401338 	346.244
0.00406355 	346.225
0.00411371 	346.207
0.00416388 	346.189
0.00421405 	346.171
0.00426421 	346.153
0.00431438 	346.135
0.00436455 	346.118
0.00441472 	346.1
0.00446488 	346.083
0.00451505 	346.066
0.00456522 	346.05
0.00461538 	346.033
0.00466555 	346.017
0.00471572 	346.001
0.00476589 	345.984
0.00481605 	345.969
0.00486622 	345.953
0.00491639 	345.937
0.00496656 	345.922
0.00501672 	345.907
0.00506689 	345.892
0.00511706 	345.877
0.00516722 	345.862
0.00521739 	345.848
0.00526756 	345.833
0.00531773 	345.819
0.00536789 	345.805
0.00541806 	345.791
0.00546823 	345.777
0.00551839 	345.763
0.00556856 	345.75
0.00561873 	345.736
0.0056689 	345.723
0.00571906 	345.709
0.00576923 	345.696
0.0058194 	345.682
0.00586957 	345.669
0.00591973 	345.655
0.0059699 	345.64
0.00602007 	345.626
0.00607023 	345.611
0.0061204 	345.597
0.00617057 	345.583
0.00622074 	345.57
0.0062709 	345.557
0.00632107 	345.544
0.00637124 	345.532
0.0064214 	345.52
0.00647157 	345.508
0.00652174 	345.496
0.00657191 	345.484
0.00662207 	345.472
0.00667224 	345.46
0.00672241 	345.448
0.00677258 	345.436
0.00682274 	345.424
0.00687291 	345.411
0.00692308 	345.397
0.00697324 	345.384
0.00702341 	345.37
0.00707358 	345.356
0.00712375 	345.341
0.00717391 	345.327
0.00722408 	345.314
0.00727425 	345.301
0.00732441 	345.287
0.00737458 	345.275
0.00742475 	345.263
0.00747492 	345.251
0.00752508 	345.239
0.00757525 	345.227
0.00762542 	345.216
0.00767559 	345.204
0.00772575 	345.192
0.00777592 	345.18
0.00782609 	345.168
0.00787625 	345.156
0.00792642 	345.144
0.00797659 	345.132
0.00802676 	345.12
0.00807692 	345.108
0.00812709 	345.095
0.00817726 	345.083
0.00822742 	345.07
0.00827759 	345.058
0.00832776 	345.045
0.00837793 	345.032
0.00842809 	345.019
0.00847826 	345.007
0.00852843 	344.993
0.0085786 	344.98
0.00862876 	344.967
0.00867893 	344.953
0.0087291 	344.94
0.00877926 	344.926
0.00882943 	344.912
0.0088796 	344.898
0.00892977 	344.884
0.00897993 	344.87
0.0090301 	344.856
0.00908027 	344.841
0.00913043 	344.827
0.0091806 	344.812
0.00923077 	344.797
0.00928094 	344.782
0.0093311 	344.767
0.00938127 	344.752
