-0.0075 	0 	0 	0
-0.0075 	1.66824e-22 	-3.57287e-22 	1.40159e-18
-0.00745622 	-1.07722e-06 	2.30709e-06 	-0.00905041
-0.00745622 	-1.07722e-06 	2.30709e-06 	-0.00905041
-0.00741165 	-2.50489e-06 	8.24307e-06 	-0.0182932
-0.00741165 	-2.50489e-06 	8.24307e-06 	-0.0182932
-0.00736628 	-4.06671e-06 	1.81864e-05 	-0.0277127
-0.00736628 	-4.06671e-06 	1.81864e-05 	-0.0277127
-0.0073201 	-5.55395e-06 	3.20678e-05 	-0.0372505
-0.0073201 	-5.55395e-06 	3.20678e-05 	-0.0372505
-0.00727309 	-6.76462e-06 	4.96841e-05 	-0.0468474
-0.00727309 	-6.76462e-06 	4.96841e-05 	-0.0468474
-0.00722524 	-7.52221e-06 	7.08395e-05 	-0.056446
-0.00722524 	-7.52221e-06 	7.08395e-05 	-0.056446
-0.00717653 	-7.68632e-06 	9.53473e-05 	-0.065993
-0.00717653 	-7.68632e-06 	9.53473e-05 	-0.065993
-0.00712695 	-7.15333e-06 	0.000123016 	-0.0754424
-0.00712695 	-7.15333e-06 	0.000123016 	-0.0754424
-0.00707647 	-5.853e-06 	0.000153658 	-0.0847567
-0.00707647 	-5.853e-06 	0.000153658 	-0.0847567
-0.0070251 	-3.74287e-06 	0.000187101 	-0.0939089
-0.0070251 	-3.74287e-06 	0.000187101 	-0.0939089
-0.0069728 	-8.0243e-07 	0.000223192 	-0.102881
-0.0069728 	-8.0243e-07 	0.000223192 	-0.102881
-0.00691956 	2.97139e-06 	0.000261802 	-0.111666
-0.00691956 	2.97139e-06 	0.000261802 	-0.111666
-0.00686537 	7.566e-06 	0.000302827 	-0.120258
-0.00686537 	7.566e-06 	0.000302827 	-0.120258
-0.00681021 	1.29515e-05 	0.000346176 	-0.12866
-0.00681021 	1.29515e-05 	0.000346176 	-0.12866
-0.00675406 	1.90769e-05 	0.000391768 	-0.136872
-0.00675406 	1.90769e-05 	0.000391768 	-0.136872
-0.0066969 	2.58652e-05 	0.000439528 	-0.144893
-0.0066969 	2.58652e-05 	0.000439528 	-0.144893
-0.00663871 	3.32071e-05 	0.000489367 	-0.152722
-0.00663871 	3.32071e-05 	0.000489367 	-0.152722
-0.00657949 	4.09547e-05 	0.000541174 	-0.160355
-0.00657949 	4.09547e-05 	0.000541174 	-0.160355
-0.0065192 	4.89169e-05 	0.000594801 	-0.167783
-0.0065192 	4.89169e-05 	0.000594801 	-0.167783
-0.00645783 	5.68578e-05 	0.000650047 	-0.174995
-0.00645783 	5.68578e-05 	0.000650047 	-0.174995
-0.00639535 	6.44985e-05 	0.000706652 	-0.181978
-0.00639535 	6.44985e-05 	0.000706652 	-0.181978
-0.00633176 	7.15235e-05 	0.000764291 	-0.188715
-0.00633176 	7.15235e-05 	0.000764291 	-0.188715
-0.00626703 	7.75923e-05 	0.000822576 	-0.195189
-0.00626703 	7.75923e-05 	0.000822576 	-0.195189
-0.00620114 	8.23545e-05 	0.000881052 	-0.201382
-0.00620114 	8.23545e-05 	0.000881052 	-0.201382
-0.00613406 	8.54681e-05 	0.000939208 	-0.207277
-0.00613406 	8.54681e-05 	0.000939208 	-0.207277
-0.00606579 	8.66194e-05 	0.000996483 	-0.212856
-0.00606579 	8.66194e-05 	0.000996483 	-0.212856
-0.00599629 	8.55431e-05 	0.00105228 	-0.218104
-0.00599629 	8.55431e-05 	0.00105228 	-0.218104
-0.00592554 	8.20397e-05 	0.00110596 	-0.223008
-0.00592554 	8.20397e-05 	0.00110596 	-0.223008
-0.00585352 	7.599e-05 	0.0011569 	-0.227557
-0.00585352 	7.599e-05 	0.0011569 	-0.227557
-0.00578022 	6.73644e-05 	0.00120447 	-0.231742
-0.00578022 	6.73644e-05 	0.00120447 	-0.231742
-0.00570559 	5.62277e-05 	0.00124808 	-0.23556
-0.00570559 	5.62277e-05 	0.00124808 	-0.23556
-0.00562963 	4.27368e-05 	0.00128717 	-0.23901
-0.00562963 	4.27368e-05 	0.00128717 	-0.23901
-0.00555231 	2.71339e-05 	0.00132129 	-0.242094
-0.00555231 	2.71339e-05 	0.00132129 	-0.242094
-0.0054736 	9.73406e-06 	0.00135004 	-0.244821
-0.0054736 	9.73406e-06 	0.00135004 	-0.244821
-0.00539348 	-9.08847e-06 	0.00137317 	-0.247202
-0.00539348 	-9.08847e-06 	0.00137317 	-0.247202
-0.00531193 	-2.89168e-05 	0.00139052 	-0.249252
-0.00531193 	-2.89168e-05 	0.00139052 	-0.249252
-0.00522891 	-4.93079e-05 	0.00140206 	-0.250992
-0.00522891 	-4.93079e-05 	0.00140206 	-0.250992
-0.0051444 	-6.9808e-05 	0.0014079 	-0.252443
-0.0051444 	-6.9808e-05 	0.0014079 	-0.252443
-0.00505838 	-8.99724e-05 	0.00140828 	-0.253629
-0.00505838 	-8.99724e-05 	0.00140828 	-0.253629
-0.00497081 	-0.000109402 	0.00140356 	-0.25458
-0.00497081 	-0.000109402 	0.00140356 	-0.25458
-0.00488168 	-0.000127752 	0.00139418 	-0.255325
-0.00488168 	-0.000127752 	0.00139418 	-0.255325
-0.00479094 	-0.000144717 	0.00138063 	-0.255894
-0.00479094 	-0.000144717 	0.00138063 	-0.255894
-0.00469858 	-0.000160054 	0.00136345 	-0.256312
-0.00469858 	-0.000160054 	0.00136345 	-0.256312
-0.00460456 	-0.000173602 	0.00134317 	-0.256606
-0.00460456 	-0.000173602 	0.00134317 	-0.256606
-0.00450886 	-0.000185279 	0.00132032 	-0.256801
-0.00450886 	-0.000185279 	0.00132032 	-0.256801
-0.00441144 	-0.00019507 	0.00129535 	-0.256917
-0.00441144 	-0.00019507 	0.00129535 	-0.256917
-0.00431227 	-0.00020302 	0.00126866 	-0.256972
-0.00431227 	-0.00020302 	0.00126866 	-0.256972
-0.00421133 	-0.000209209 	0.00124059 	-0.256982
-0.00421133 	-0.000209209 	0.00124059 	-0.256982
-0.00410857 	-0.000213738 	0.00121139 	-0.256956
-0.00410857 	-0.000213738 	0.00121139 	-0.256956
-0.00400397 	-0.000216716 	0.00118121 	-0.256904
-0.00400397 	-0.000216716 	0.00118121 	-0.256904
-0.0038975 	-0.000218234 	0.0011501 	-0.256832
-0.0038975 	-0.000218234 	0.0011501 	-0.256832
-0.00378912 	-0.000218333 	0.00111807 	-0.256745
-0.00378912 	-0.000218333 	0.00111807 	-0.256745
-0.00367879 	-0.000216985 	0.00108526 	-0.256645
-0.00367879 	-0.000216985 	0.00108526 	-0.256645
-0.00356649 	-0.000213991 	0.00105156 	-0.256533
-0.00356649 	-0.000213991 	0.00105156 	-0.256533
-0.00345217 	-0.000208987 	0.00101651 	-0.256409
-0.00345217 	-0.000208987 	0.00101651 	-0.256409
-0.0033358 	-0.000201665 	0.000980013 	-0.256271
-0.0033358 	-0.000201665 	0.000980013 	-0.256271
-0.00321735 	-0.000191841 	0.000942256 	-0.256121
-0.00321735 	-0.000191841 	0.000942256 	-0.256121
-0.00309677 	-0.000179444 	0.000903227 	-0.255963
-0.00309677 	-0.000179444 	0.000903227 	-0.255963
-0.00297403 	-0.000164534 	0.000862834 	-0.2558
-0.00297403 	-0.000164534 	0.000862834 	-0.2558
-0.00284909 	-0.00014728 	0.000821038 	-0.255632
-0.00284909 	-0.00014728 	0.000821038 	-0.255632
-0.0027219 	-0.000127968 	0.000777831 	-0.255463
-0.0027219 	-0.000127968 	0.000777831 	-0.255463
-0.00259244 	-0.000106985 	0.000733233 	-0.255294
-0.00259244 	-0.000106985 	0.000733233 	-0.255294
-0.00246065 	-8.48119e-05 	0.000687298 	-0.255126
-0.00246065 	-8.48119e-05 	0.000687298 	-0.255126
-0.00232651 	-6.20053e-05 	0.000640118 	-0.254964
-0.00232651 	-6.20053e-05 	0.000640118 	-0.254964
-0.00218995 	-3.91659e-05 	0.000591814 	-0.254807
-0.00218995 	-3.91659e-05 	0.000591814 	-0.254807
-0.00205095 	-1.68878e-05 	0.000542533 	-0.254659
-0.00205095 	-1.68878e-05 	0.000542533 	-0.254659
-0.00190946 	4.30294e-06 	0.000492558 	-0.254523
-0.00190946 	4.30294e-06 	0.000492558 	-0.254523
-0.00176543 	2.39823e-05 	0.000442176 	-0.254399
-0.00176543 	2.39823e-05 	0.000442176 	-0.254399
-0.00161881 	4.18608e-05 	0.000391424 	-0.254289
-0.00161881 	4.18608e-05 	0.000391424 	-0.254289
-0.00146957 	5.78337e-05 	0.00034037 	-0.254194
-0.00146957 	5.78337e-05 	0.00034037 	-0.254194
-0.00131765 	7.19862e-05 	0.000289374 	-0.254114
-0.00131765 	7.19862e-05 	0.000289374 	-0.254114
-0.001163 	8.45285e-05 	0.00023879 	-0.25405
-0.001163 	8.45285e-05 	0.00023879 	-0.25405
-0.00100559 	9.55972e-05 	0.000188646 	-0.254002
-0.00100559 	9.55972e-05 	0.000188646 	-0.254002
-0.000845345 	0.000105115 	0.000138853 	-0.25397
-0.000845345 	0.000105115 	0.000138853 	-0.25397
-0.000682232 	0.000112927 	8.94633e-05 	-0.253954
-0.000682232 	0.000112927 	8.94633e-05 	-0.253954
-0.000516194 	0.000118894 	4.04579e-05 	-0.253954
-0.000516194 	0.000118894 	4.04579e-05 	-0.253954
-0.000347178 	0.00012285 	-8.38625e-06 	-0.25397
-0.000347178 	0.00012285 	-8.38625e-06 	-0.25397
-0.000175132 	0.000124554 	-5.73835e-05 	-0.254004
-0.000175132 	0.000124554 	-5.73835e-05 	-0.254004
0 	0.000123677 	-0.000106602 	-0.254054
0 	0.000123677 	-0.000106602 	-0.254054
0.000175132 	0.000119789 	-0.000155672 	-0.254121
0.000175132 	0.000119789 	-0.000155672 	-0.254121
0.000347178 	0.000112348 	-0.000204312 	-0.254201
0.000347178 	0.000112348 	-0.000204312 	-0.254201
0.000516194 	0.000100711 	-0.000252582 	-0.254295
0.000516194 	0.000100711 	-0.000252582 	-0.254295
0.000682232 	8.42283e-05 	-0.000300669 	-0.254402
0.000682232 	8.42283e-05 	-0.000300669 	-0.254402
0.000845345 	6.23753e-05 	-0.000348722 	-0.254523
0.000845345 	6.23753e-05 	-0.000348722 	-0.254523
0.00100559 	3.49387e-05 	-0.000396712 	-0.254656
0.00100559 	3.49387e-05 	-0.000396712 	-0.254656
0.001163 	2.12512e-06 	-0.000444523 	-0.254799
0.001163 	2.12512e-06 	-0.000444523 	-0.254799
0.00131765 	-3.54324e-05 	-0.000492013 	-0.254952
0.00131765 	-3.54324e-05 	-0.000492013 	-0.254952
0.00146957 	-7.66987e-05 	-0.000538963 	-0.255112
0.00146957 	-7.66987e-05 	-0.000538963 	-0.255112
0.00161881 	-0.000120303 	-0.000585093 	-0.255277
0.00161881 	-0.000120303 	-0.000585093 	-0.255277
0.00176543 	-0.000164643 	-0.000630106 	-0.255447
0.00176543 	-0.000164643 	-0.000630106 	-0.255447
0.00190946 	-0.000208026 	-0.000673724 	-0.255619
0.00190946 	-0.000208026 	-0.000673724 	-0.255619
0.00205095 	-0.000248803 	-0.000715708 	-0.255792
0.00205095 	-0.000248803 	-0.000715708 	-0.255792
0.00218995 	-0.000285501 	-0.00075588 	-0.255965
0.00218995 	-0.000285501 	-0.00075588 	-0.255965
0.00232651 	-0.000316908 	-0.000794129 	-0.256138
0.00232651 	-0.000316908 	-0.000794129 	-0.256138
0.00246065 	-0.000342118 	-0.000830402 	-0.256309
0.00246065 	-0.000342118 	-0.000830402 	-0.256309
0.00259244 	-0.000360529 	-0.000864705 	-0.25648
0.00259244 	-0.000360529 	-0.000864705 	-0.25648
0.0027219 	-0.000371817 	-0.000897078 	-0.25665
0.0027219 	-0.000371817 	-0.000897078 	-0.25665
0.00284909 	-0.000375897 	-0.000927581 	-0.256818
0.00284909 	-0.000375897 	-0.000927581 	-0.256818
0.00297403 	-0.000372889 	-0.000956281 	-0.256984
0.00297403 	-0.000372889 	-0.000956281 	-0.256984
0.00309677 	-0.000363116 	-0.000983249 	-0.257148
0.00309677 	-0.000363116 	-0.000983249 	-0.257148
0.00321735 	-0.000347126 	-0.00100855 	-0.257306
0.00321735 	-0.000347126 	-0.00100855 	-0.257306
0.0033358 	-0.000325721 	-0.00103218 	-0.257456
0.0033358 	-0.000325721 	-0.00103218 	-0.257456
0.00345217 	-0.000299906 	-0.00105398 	-0.257594
0.00345217 	-0.000299906 	-0.00105398 	-0.257594
0.00356649 	-0.000270534 	-0.00107407 	-0.257721
0.00356649 	-0.000270534 	-0.00107407 	-0.257721
0.00367879 	-0.000237943 	-0.00109272 	-0.257839
0.00367879 	-0.000237943 	-0.00109272 	-0.257839
0.00378912 	-0.000202235 	-0.00110994 	-0.257945
0.00378912 	-0.000202235 	-0.00110994 	-0.257945
0.0038975 	-0.00016362 	-0.00112565 	-0.258038
0.0038975 	-0.00016362 	-0.00112565 	-0.258038
0.00400397 	-0.000122357 	-0.00113982 	-0.258111
0.00400397 	-0.000122357 	-0.00113982 	-0.258111
0.00410857 	-7.87064e-05 	-0.00115239 	-0.258158
0.00410857 	-7.87064e-05 	-0.00115239 	-0.258158
0.00421133 	-3.29736e-05 	-0.00116321 	-0.25817
0.00421133 	-3.29736e-05 	-0.00116321 	-0.25817
0.00431227 	1.44451e-05 	-0.00117213 	-0.258132
0.00431227 	1.44451e-05 	-0.00117213 	-0.258132
0.00441144 	6.30414e-05 	-0.00117895 	-0.258027
0.00441144 	6.30414e-05 	-0.00117895 	-0.258027
0.00450886 	0.000112197 	-0.00118343 	-0.257836
0.00450886 	0.000112197 	-0.00118343 	-0.257836
0.00460456 	0.000161211 	-0.00118533 	-0.257534
0.00460456 	0.000161211 	-0.00118533 	-0.257534
0.00469858 	0.00020934 	-0.00118438 	-0.257093
0.00469858 	0.00020934 	-0.00118438 	-0.257093
0.00479094 	0.00025583 	-0.00118033 	-0.256482
0.00479094 	0.00025583 	-0.00118033 	-0.256482
0.00488168 	0.00029996 	-0.00117295 	-0.25567
0.00488168 	0.00029996 	-0.00117295 	-0.25567
0.00497081 	0.000341104 	-0.00116203 	-0.254622
0.00497081 	0.000341104 	-0.00116203 	-0.254622
0.00505838 	0.000378759 	-0.00114736 	-0.253304
0.00505838 	0.000378759 	-0.00114736 	-0.253304
0.0051444 	0.000412485 	-0.0011288 	-0.251679
0.0051444 	0.000412485 	-0.0011288 	-0.251679
0.00522891 	0.000441895 	-0.00110632 	-0.249717
0.00522891 	0.000441895 	-0.00110632 	-0.249717
0.00531193 	0.000466682 	-0.00107994 	-0.247389
0.00531193 	0.000466682 	-0.00107994 	-0.247389
0.00539348 	0.000486621 	-0.0010498 	-0.244671
0.00539348 	0.000486621 	-0.0010498 	-0.244671
0.0054736 	0.000501558 	-0.00101607 	-0.241541
0.0054736 	0.000501558 	-0.00101607 	-0.241541
0.00555231 	0.000511409 	-0.00097899 	-0.237984
0.00555231 	0.000511409 	-0.00097899 	-0.237984
0.00562963 	0.000516161 	-0.000938862 	-0.233988
0.00562963 	0.000516161 	-0.000938862 	-0.233988
0.00570559 	0.000515885 	-0.000896035 	-0.229547
0.00570559 	0.000515885 	-0.000896035 	-0.229547
0.00578022 	0.00051074 	-0.000850898 	-0.224663
0.00578022 	0.00051074 	-0.000850898 	-0.224663
0.00585352 	0.000500986 	-0.000803874 	-0.21934
0.00585352 	0.000500986 	-0.000803874 	-0.21934
0.00592554 	0.000486975 	-0.000755405 	-0.21359
0.00592554 	0.000486975 	-0.000755405 	-0.21359
0.00599629 	0.000469152 	-0.000705937 	-0.207426
0.00599629 	0.000469152 	-0.000705937 	-0.207426
0.00606579 	0.000448042 	-0.000655913 	-0.200869
0.00606579 	0.000448042 	-0.000655913 	-0.200869
0.00613406 	0.000424231 	-0.000605764 	-0.19394
0.00613406 	0.000424231 	-0.000605764 	-0.19394
0.00620114 	0.000398351 	-0.000555911 	-0.186669
0.00620114 	0.000398351 	-0.000555911 	-0.186669
0.00626703 	0.000371055 	-0.00050676 	-0.179085
0.00626703 	0.000371055 	-0.00050676 	-0.179085
0.00633176 	0.000342986 	-0.000458704 	-0.171224
0.00633176 	0.000342986 	-0.000458704 	-0.171224
0.00639535 	0.000314755 	-0.000412112 	-0.16312
0.00639535 	0.000314755 	-0.000412112 	-0.16312
0.00645783 	0.000286913 	-0.000367325 	-0.154813
0.00645783 	0.000286913 	-0.000367325 	-0.154813
