-0.0075 	0 	0 	0
-0.0075 	3.69751e-36 	-2.90129e-36 	1.85197e-31
-0.00745622 	3.03728e-07 	-2.38322e-07 	0.0152128
-0.00745622 	3.03728e-07 	-2.38322e-07 	0.0152128
-0.00741165 	-4.46203e-08 	-7.74817e-07 	0.0296183
-0.00741165 	-4.46203e-08 	-7.74817e-07 	0.0296183
-0.00736628 	-6.13364e-07 	-1.68163e-06 	0.043322
-0.00736628 	-6.13364e-07 	-1.68163e-06 	0.043322
-0.0073201 	-1.13935e-06 	-2.95238e-06 	0.0563492
-0.0073201 	-1.13935e-06 	-2.95238e-06 	0.0563492
-0.00727309 	-1.61394e-06 	-4.62087e-06 	0.068723
-0.00727309 	-1.61394e-06 	-4.62087e-06 	0.068723
-0.00722524 	-2.0688e-06 	-6.69065e-06 	0.0804643
-0.00722524 	-2.0688e-06 	-6.69065e-06 	0.0804643
-0.00717653 	-2.50954e-06 	-9.1772e-06 	0.0915829
-0.00717653 	-2.50954e-06 	-9.1772e-06 	0.0915829
-0.00712695 	-2.93692e-06 	-1.21003e-05 	0.102067
-0.00712695 	-2.93692e-06 	-1.21003e-05 	0.102067
-0.00707647 	-3.34978e-06 	-1.54945e-05 	0.111887
-0.00707647 	-3.34978e-06 	-1.54945e-05 	0.111887
-0.0070251 	-3.74465e-06 	-1.9414e-05 	0.121017
-0.0070251 	-3.74465e-06 	-1.9414e-05 	0.121017
-0.0069728 	-4.11627e-06 	-2.39282e-05 	0.12945
-0.0069728 	-4.11627e-06 	-2.39282e-05 	0.12945
-0.00691956 	-4.45896e-06 	-2.91087e-05 	0.137204
-0.00691956 	-4.45896e-06 	-2.91087e-05 	0.137204
-0.00686537 	-4.76797e-06 	-3.50199e-05 	0.144318
-0.00686537 	-4.76797e-06 	-3.50199e-05 	0.144318
-0.00681021 	-5.04056e-06 	-4.17276e-05 	0.150847
-0.00681021 	-5.04056e-06 	-4.17276e-05 	0.150847
