-0.0075 	373
-0.0075 	373
-0.00745622 	370.055
-0.00745622 	370.055
-0.00741165 	367.091
-0.00741165 	367.091
-0.00736628 	364.118
-0.00736628 	364.118
-0.0073201 	361.218
-0.0073201 	361.218
-0.00727309 	358.555
-0.00727309 	358.555
-0.00722524 	356.327
-0.00722524 	356.327
-0.00717653 	354.633
-0.00717653 	354.633
-0.00712695 	353.427
-0.00712695 	353.427
-0.00707647 	352.586
-0.00707647 	352.586
-0.0070251 	351.991
-0.0070251 	351.991
-0.0069728 	351.555
-0.0069728 	351.555
-0.00691956 	351.225
-0.00691956 	351.225
-0.00686537 	350.965
-0.00686537 	350.965
-0.00681021 	350.754
-0.00681021 	350.754
-0.00675406 	350.578
-0.00675406 	350.578
-0.0066969 	350.428
-0.0066969 	350.428
-0.00663871 	350.298
-0.00663871 	350.298
-0.00657949 	350.182
-0.00657949 	350.182
-0.0065192 	350.079
-0.0065192 	350.079
-0.00645783 	349.986
-0.00645783 	349.986
-0.00639535 	349.9
-0.00639535 	349.9
-0.00633176 	349.82
-0.00633176 	349.82
-0.00626703 	349.745
-0.00626703 	349.745
-0.00620114 	349.674
-0.00620114 	349.674
-0.00613406 	349.607
-0.00613406 	349.607
-0.00606579 	349.542
-0.00606579 	349.542
-0.00599629 	349.48
-0.00599629 	349.48
-0.00592554 	349.419
-0.00592554 	349.419
-0.00585352 	349.359
-0.00585352 	349.359
-0.00578022 	349.301
-0.00578022 	349.301
-0.00570559 	349.243
-0.00570559 	349.243
-0.00562963 	349.186
-0.00562963 	349.186
-0.00555231 	349.128
-0.00555231 	349.128
-0.0054736 	349.072
-0.0054736 	349.072
-0.00539348 	349.015
-0.00539348 	349.015
-0.00531193 	348.958
-0.00531193 	348.958
-0.00522891 	348.901
-0.00522891 	348.901
-0.0051444 	348.844
-0.0051444 	348.844
-0.00505838 	348.787
-0.00505838 	348.787
-0.00497081 	348.731
-0.00497081 	348.731
-0.00488168 	348.674
-0.00488168 	348.674
-0.00479094 	348.617
-0.00479094 	348.617
-0.00469858 	348.56
-0.00469858 	348.56
-0.00460456 	348.503
-0.00460456 	348.503
-0.00450886 	348.446
-0.00450886 	348.446
-0.00441144 	348.39
-0.00441144 	348.39
-0.00431227 	348.334
-0.00431227 	348.334
-0.00421133 	348.279
-0.00421133 	348.279
-0.00410857 	348.224
-0.00410857 	348.224
-0.00400397 	348.169
-0.00400397 	348.169
-0.0038975 	348.115
-0.0038975 	348.115
-0.00378912 	348.061
-0.00378912 	348.061
-0.00367879 	348.007
-0.00367879 	348.007
-0.00356649 	347.953
-0.00356649 	347.953
-0.00345217 	347.899
-0.00345217 	347.899
-0.0033358 	347.845
-0.0033358 	347.845
-0.00321735 	347.791
-0.00321735 	347.791
-0.00309677 	347.737
-0.00309677 	347.737
-0.00297403 	347.683
-0.00297403 	347.683
-0.00284909 	347.629
-0.00284909 	347.629
-0.0027219 	347.575
-0.0027219 	347.575
-0.00259244 	347.522
-0.00259244 	347.522
-0.00246065 	347.468
-0.00246065 	347.468
-0.00232651 	347.414
-0.00232651 	347.414
