0 	0 	0 	0
0 	0 	0 	0
0.00752508 	0.000460996 	0.000630572 	-0.279267
0.00752508 	0.000460996 	0.000630572 	-0.279267
0.00757525 	0.000453935 	0.000599762 	-0.278776
0.00762542 	0.000446873 	0.000568953 	-0.278284
0.00762542 	0.000446873 	0.000568953 	-0.278284
0.00767559 	0.000439805 	0.000538318 	-0.277793
0.00772575 	0.000431946 	0.000526873 	-0.277307
0.00777592 	0.000424088 	0.000515428 	-0.276821
0.00782609 	0.00041623 	0.000503983 	-0.276334
0.00782609 	0.00041623 	0.000503983 	-0.276334
0.00787625 	0.000415881 	0.000510807 	-0.27604
0.00792642 	0.000420981 	0.000530882 	-0.275886
0.00797659 	0.00042608 	0.000550958 	-0.275732
0.00802676 	0.000433202 	0.000568279 	-0.275604
0.00802676 	0.000433202 	0.000568279 	-0.275604
0.00807692 	0.000447908 	0.000575273 	-0.275572
0.00812709 	0.000462614 	0.000582268 	-0.275541
0.00812709 	0.000462614 	0.000582268 	-0.275541
0.00817726 	0.00047732 	0.000589262 	-0.27551
0.00822742 	0.000495184 	0.00058101 	-0.275429
0.00822742 	0.000495184 	0.00058101 	-0.275429
0.00827759 	0.000513396 	0.00057108 	-0.275342
0.00832776 	0.000531607 	0.000561149 	-0.275254
0.00832776 	0.000531607 	0.000561149 	-0.275254
0.00837793 	0.000551258 	0.000550375 	-0.275115
0.00842809 	0.000571685 	0.000539146 	-0.274947
0.00842809 	0.000571685 	0.000539146 	-0.274947
0.00847826 	0.000592112 	0.000527916 	-0.274779
0.00847826 	0.000592112 	0.000527916 	-0.274779
0.00852843 	0.00061402 	0.000519096 	-0.274584
0.00852843 	0.00061402 	0.000519096 	-0.274584
0.0085786 	0.000637698 	0.000513157 	-0.274358
0.0085786 	0.000637698 	0.000513157 	-0.274358
0.00862876 	0.000661376 	0.000507218 	-0.274131
0.00867893 	0.00068629 	0.000502116 	-0.273889
0.00867893 	0.00068629 	0.000502116 	-0.273889
0.0087291 	0.00071386 	0.000498813 	-0.273614
0.00877926 	0.00074143 	0.00049551 	-0.273339
0.00877926 	0.00074143 	0.00049551 	-0.273339
0.00882943 	0.000769982 	0.000492068 	-0.273053
0.0088796 	0.000801731 	0.000488172 	-0.272732
0.0088796 	0.000801731 	0.000488172 	-0.272732
0.00897993 	0.000866026 	0.000480373 	-0.272081
0.00897993 	0.000866026 	0.000480373 	-0.272081
