0 	373
0 	373
5.01672e-05 	369.631
5.01672e-05 	369.631
0.000100334 	366.306
0.000150502 	363.064
0.000150502 	363.064
0.000200669 	360.041
0.000200669 	360.041
0.000250836 	357.441
0.000301003 	355.414
0.000301003 	355.414
0.000351171 	353.96
0.000401338 	352.956
0.000451505 	352.262
0.000451505 	352.262
0.000501672 	351.768
0.000551839 	351.402
0.000551839 	351.402
0.000602007 	351.121
0.000602007 	351.121
0.000652174 	350.898
0.000652174 	350.898
0.000702341 	350.715
0.000702341 	350.715
0.000752508 	350.561
0.000802676 	350.429
0.000852843 	350.317
0.000852843 	350.317
0.00090301 	350.216
0.00090301 	350.216
0.000953177 	350.127
0.00100334 	350.045
0.00100334 	350.045
0.00105351 	349.97
0.00105351 	349.97
0.00110368 	349.901
0.00115385 	349.838
0.00120401 	349.779
0.00120401 	349.779
0.00130435 	349.669
0.00130435 	349.669
0.00135452 	349.618
0.00135452 	349.618
0.00140468 	349.57
0.00145485 	349.523
0.00145485 	349.523
0.00150502 	349.478
0.00150502 	349.478
0.00155518 	349.435
0.00155518 	349.435
0.00160535 	349.393
0.00160535 	349.393
0.00165552 	349.352
0.00165552 	349.352
0.00170569 	349.312
0.00170569 	349.312
0.00175585 	349.273
0.00175585 	349.273
0.00180602 	349.234
0.00180602 	349.234
0.00185619 	349.196
0.00185619 	349.196
0.00190635 	349.159
0.00190635 	349.159
0.00195652 	349.122
0.00195652 	349.122
0.00200669 	349.086
0.00200669 	349.086
0.00205686 	349.05
0.00210702 	349.014
0.00210702 	349.014
0.00215719 	348.98
0.00220736 	348.945
0.00225753 	348.911
0.00225753 	348.911
0.00230769 	348.877
0.00230769 	348.877
0.00235786 	348.843
0.00235786 	348.843
0.00240803 	348.81
0.00240803 	348.81
0.00245819 	348.777
0.00245819 	348.777
0.00250836 	348.744
0.00250836 	348.744
0.00255853 	348.712
0.0026087 	348.68
0.0026087 	348.68
0.00265886 	348.648
0.00270903 	348.617
0.00270903 	348.617
0.0027592 	348.586
0.00280936 	348.555
0.00280936 	348.555
0.00285953 	348.525
0.00285953 	348.525
0.0029097 	348.495
0.0029097 	348.495
0.00295987 	348.465
0.00295987 	348.465
0.00301003 	348.436
0.0030602 	348.407
0.00311037 	348.378
0.00311037 	348.378
0.00316054 	348.35
0.00316054 	348.35
0.00326087 	348.294
0.00326087 	348.294
0.00331104 	348.267
0.0033612 	348.24
0.0033612 	348.24
0.00341137 	348.213
0.00341137 	348.213
0.00346154 	348.187
0.00346154 	348.187
0.00351171 	348.161
0.00356187 	348.135
0.00356187 	348.135
0.00361204 	348.11
0.00366221 	348.085
0.00366221 	348.085
0.00371237 	348.06
0.00371237 	348.06
0.00376254 	348.035
0.00376254 	348.035
0.00381271 	348.011
0.00381271 	348.011
0.00386288 	347.987
0.00391304 	347.963
0.00391304 	347.963
0.00396321 	347.939
0.00401338 	347.915
0.00401338 	347.915
0.00406355 	347.892
0.00406355 	347.892
0.00411371 	347.868
0.00411371 	347.868
0.00421405 	347.822
0.00421405 	347.822
0.00426421 	347.8
0.00426421 	347.8
0.00431438 	347.777
0.00431438 	347.777
0.00436455 	347.754
0.00436455 	347.754
0.00441472 	347.732
0.00441472 	347.732
0.00446488 	347.71
0.00446488 	347.71
0.00451505 	347.688
0.00451505 	347.688
0.00456522 	347.666
0.00456522 	347.666
0.00461538 	347.645
0.00461538 	347.645
0.00466555 	347.623
0.00471572 	347.602
0.00476589 	347.581
0.00476589 	347.581
0.00486622 	347.539
0.00486622 	347.539
0.00491639 	347.518
0.00496656 	347.498
0.00496656 	347.498
0.00501672 	347.477
0.00506689 	347.457
0.00511706 	347.437
0.00511706 	347.437
0.00521739 	347.397
0.00521739 	347.397
0.00526756 	347.378
0.00526756 	347.378
0.00531773 	347.358
0.00536789 	347.339
0.00536789 	347.339
0.00541806 	347.32
0.00546823 	347.301
0.00551839 	347.282
0.00551839 	347.282
0.00556856 	347.263
0.00556856 	347.263
0.0056689 	347.227
0.0056689 	347.227
0.00571906 	347.208
0.00576923 	347.19
0.00576923 	347.19
0.0058194 	347.172
0.0058194 	347.172
0.00591973 	347.137
0.00591973 	347.137
0.0059699 	347.119
0.0059699 	347.119
0.00602007 	347.102
0.00607023 	347.085
0.0061204 	347.067
0.0061204 	347.067
0.00617057 	347.05
0.00622074 	347.033
0.00622074 	347.033
0.0062709 	347.016
0.00632107 	347
0.00632107 	347
0.00637124 	346.983
0.00637124 	346.983
0.0064214 	346.966
0.0064214 	346.966
0.00647157 	346.95
0.00647157 	346.95
0.00652174 	346.933
0.00657191 	346.917
0.00657191 	346.917
0.00662207 	346.901
0.00667224 	346.884
0.00672241 	346.868
0.00672241 	346.868
0.00677258 	346.852
0.00682274 	346.836
0.00682274 	346.836
0.00687291 	346.82
0.00687291 	346.82
0.00692308 	346.804
0.00697324 	346.788
0.00702341 	346.772
0.00707358 	346.756
0.00707358 	346.756
0.00717391 	346.724
0.00717391 	346.724
0.00722408 	346.708
0.00722408 	346.708
0.00727425 	346.693
0.00727425 	346.693
0.00732441 	346.677
0.00732441 	346.677
0.00737458 	346.661
0.00737458 	346.661
0.00742475 	346.646
0.00747492 	346.63
0.00752508 	346.614
0.00752508 	346.614
0.00757525 	346.599
0.00762542 	346.583
0.00767559 	346.568
0.00767559 	346.568
0.00772575 	346.552
0.00777592 	346.537
0.00777592 	346.537
0.00782609 	346.521
0.00787625 	346.505
0.00787625 	346.505
0.00792642 	346.49
0.00797659 	346.474
0.00802676 	346.459
0.00802676 	346.459
0.00807692 	346.443
0.00807692 	346.443
0.00812709 	346.427
0.00817726 	346.412
0.00817726 	346.412
0.00822742 	346.396
