0 	0 	0 	0
5.01672e-05 	0.000247485 	3.46317e-06 	0.0181789
0.000100334 	9.91198e-05 	5.53282e-06 	0.032871
0.000150502 	-0.000101149 	5.13975e-06 	0.0462152
0.000200669 	-0.000208792 	1.72379e-06 	0.0589929
0.000250836 	-0.000250877 	-2.67617e-06 	0.0711188
0.000301003 	-0.000264483 	-8.27421e-06 	0.0824672
0.000351171 	-0.000264726 	-1.46696e-05 	0.093019
0.000401338 	-0.000258564 	-2.17363e-05 	0.102788
0.000451505 	-0.000249283 	-2.94399e-05 	0.111797
0.000501672 	-0.000237746 	-3.77419e-05 	0.120085
0.000551839 	-0.000223397 	-4.65914e-05 	0.127704
0.000602007 	-0.000205786 	-5.60023e-05 	0.134721
0.000652174 	-0.000185608 	-6.59853e-05 	0.141201
0.000702341 	-0.000164549 	-7.64606e-05 	0.147199
0.000752508 	-0.00014441 	-8.73183e-05 	0.152761
0.000802676 	-0.000126389 	-9.8482e-05 	0.157924
0.000852843 	-0.000111357 	-0.000109976 	0.162675
0.00090301 	-9.89806e-05 	-0.000121829 	0.167112
0.000953177 	-8.92523e-05 	-0.000134035 	0.171268
0.00100334 	-8.21455e-05 	-0.000146523 	0.175169
0.00105351 	-7.76143e-05 	-0.000159205 	0.178842
0.00110368 	-7.56579e-05 	-0.000172004 	0.182304
0.00115385 	-7.69563e-05 	-0.000184888 	0.185524
0.00120401 	-8.07207e-05 	-0.000197916 	0.188579
0.00125418 	-8.69376e-05 	-0.000211228 	0.191483
0.00130435 	-9.55759e-05 	-0.000224928 	0.194248
0.00135452 	-0.000107412 	-0.000239268 	0.196845
0.00140468 	-0.000121662 	-0.000253585 	0.199311
0.00145485 	-0.000137309 	-0.000267226 	0.20168
0.00150502 	-0.000153925 	-0.000279861 	0.203961
0.00155518 	-0.00017012 	-0.000290714 	0.206132
0.00160535 	-0.000185378 	-0.000301879 	0.208247
0.00165552 	-0.000200089 	-0.000313949 	0.210311
0.00170569 	-0.000214961 	-0.000329248 	0.212299
0.00175585 	-0.000232755 	-0.000346503 	0.214207
0.00180602 	-0.000253199 	-0.000363765 	0.216054
0.00185619 	-0.000278648 	-0.000378516 	0.217802
0.00190635 	-0.000307584 	-0.000390143 	0.219466
0.00195652 	-0.000338088 	-0.000400382 	0.22108
0.00200669 	-0.000369494 	-0.000409879 	0.222621
0.00205686 	-0.000400564 	-0.000421724 	0.224118
0.00210702 	-0.000431424 	-0.000435082 	0.225586
0.00215719 	-0.000463049 	-0.00044789 	0.226982
0.00220736 	-0.000495042 	-0.000459237 	0.228353
0.00225753 	-0.000527625 	-0.000468246 	0.229682
0.00230769 	-0.000555007 	-0.000482769 	0.231006
0.00235786 	-0.000579577 	-0.000499505 	0.232333
0.00240803 	-0.000585421 	-0.000519831 	0.233769
0.00245819 	-0.000585773 	-0.000537239 	0.235269
0.00250836 	-0.00057499 	-0.000548733 	0.236899
0.00255853 	-0.000571761 	-0.000553093 	0.238545
0.0026087 	-0.000573895 	-0.00055239 	0.240203
0.00265886 	-0.000608719 	-0.00055502 	0.241582
0.00270903 	-0.000651309 	-0.000558442 	0.242894
0.0027592 	-0.000720204 	-0.000576546 	0.243795
0.00280936 	-0.000788077 	-0.000594385 	0.244676
0.00285953 	-0.000850441 	-0.000610767 	0.24545
0.0029097 	-0.00090794 	-0.000624928 	0.24624
0.00295987 	-0.000953192 	-0.000633496 	0.247066
0.00301003 	-0.000994913 	-0.000641653 	0.247905
0.0030602 	-0.00103079 	-0.000649129 	0.248765
0.00311037 	-0.00106619 	-0.000657565 	0.24961
0.00316054 	-0.00110096 	-0.000667251 	0.250439
0.0032107 	-0.00113624 	-0.000677496 	0.251244
0.00326087 	-0.00117212 	-0.000688401 	0.252023
0.00331104 	-0.00120848 	-0.000699652 	0.25278
0.0033612 	-0.00124542 	-0.000711331 	0.25351
0.00341137 	-0.00128291 	-0.000722022 	0.254222
0.00346154 	-0.00132121 	-0.000731214 	0.254905
0.00351171 	-0.00136 	-0.000741345 	0.255571
0.00356187 	-0.00139985 	-0.000753544 	0.256201
0.00361204 	-0.00143968 	-0.000768971 	0.256827
0.00366221 	-0.00147942 	-0.000798145 	0.257432
0.00371237 	-0.00151906 	-0.000827336 	0.25804
0.00376254 	-0.00155524 	-0.000857081 	0.258724
0.00381271 	-0.00159142 	-0.000886825 	0.259409
0.00386288 	-0.00162554 	-0.000884159 	0.260258
0.00391304 	-0.00165924 	-0.000874883 	0.26114
0.00396321 	-0.00169503 	-0.000839125 	0.262134
0.00401338 	-0.00173227 	-0.000785116 	0.263205
0.00406355 	-0.00177008 	-0.000745947 	0.26421
0.00411371 	-0.00180913 	-0.000739308 	0.265072
0.00416388 	-0.00184818 	-0.00073267 	0.265935
0.00421405 	-0.00185738 	-0.000788483 	0.266485
0.00426421 	-0.00186639 	-0.000844695 	0.267032
0.00431438 	-0.00182913 	-0.000901195 	0.267686
0.00436455 	-0.00176497 	-0.000957864 	0.268402
0.00441472 	-0.00168347 	-0.00101494 	0.269212
0.00446488 	-0.00154358 	-0.00107337 	0.270342
0.00451505 	-0.00140368 	-0.00113181 	0.271473
0.00456522 	-0.00131345 	-0.00113883 	0.272439
0.00461538 	-0.00123703 	-0.00113153 	0.273359
0.00466555 	-0.00119942 	-0.00110866 	0.274095
0.00471572 	-0.00125601 	-0.00104801 	0.274381
0.00476589 	-0.00131261 	-0.000987346 	0.274667
0.00481605 	-0.0013904 	-0.000958034 	0.274786
0.00486622 	-0.00147502 	-0.000938806 	0.274851
0.00491639 	-0.00155437 	-0.00092644 	0.274926
0.00496656 	-0.00160899 	-0.000946208 	0.275044
0.00501672 	-0.00166362 	-0.000965976 	0.275161
0.00506689 	-0.0017034 	-0.000988114 	0.275312
0.00511706 	-0.00173101 	-0.0010122 	0.275491
0.00516722 	-0.00175861 	-0.00103628 	0.275669
0.00521739 	-0.00177712 	-0.00104968 	0.275845
0.00526756 	-0.00179433 	-0.00106155 	0.276022
0.00531773 	-0.00181109 	-0.00107258 	0.276193
0.00536789 	-0.00182536 	-0.00107889 	0.276338
0.00541806 	-0.00183963 	-0.00108521 	0.276482
0.00546823 	-0.00185291 	-0.00109171 	0.276614
0.00551839 	-0.00186458 	-0.00109848 	0.276725
0.00556856 	-0.00187626 	-0.00110526 	0.276835
0.00561873 	-0.00188622 	-0.00111205 	0.276928
0.0056689 	-0.00189484 	-0.00111884 	0.277006
0.00571906 	-0.00190346 	-0.00112564 	0.277085
0.00576923 	-0.00190964 	-0.00113227 	0.277142
0.0058194 	-0.00191473 	-0.00113883 	0.277191
0.00586957 	-0.00191982 	-0.0011454 	0.27724
0.00591973 	-0.00192184 	-0.00115184 	0.277267
0.0059699 	-0.00192294 	-0.00115826 	0.277288
0.00602007 	-0.00192405 	-0.00116467 	0.277308
0.00607023 	-0.00192178 	-0.00117088 	0.277308
0.0061204 	-0.00191863 	-0.00117704 	0.277303
0.00617057 	-0.00191549 	-0.0011832 	0.277297
0.00622074 	-0.00190904 	-0.00118898 	0.277272
0.0062709 	-0.00190159 	-0.00119464 	0.277241
0.00632107 	-0.00189413 	-0.0012003 	0.277211
0.00637124 	-0.0018837 	-0.00120554 	0.277163
0.0064214 	-0.0018719 	-0.00121057 	0.277107
0.00647157 	-0.0018601 	-0.00121561 	0.277052
0.00652174 	-0.00184589 	-0.00122028 	0.276983
0.00657191 	-0.00182967 	-0.00122464 	0.276904
0.00662207 	-0.00181344 	-0.001229 	0.276825
0.00667224 	-0.0017956 	-0.00123312 	0.276739
0.00672241 	-0.00177478 	-0.00123677 	0.276637
0.00677258 	-0.00175396 	-0.00124043 	0.276536
0.00682274 	-0.00173265 	-0.00124401 	0.276433
0.00687291 	-0.00170691 	-0.00124693 	0.276313
0.00692308 	-0.00168118 	-0.00124986 	0.276192
0.00697324 	-0.00165545 	-0.00125278 	0.276072
0.00702341 	-0.00162568 	-0.00125511 	0.275937
0.00707358 	-0.00159483 	-0.00125729 	0.275799
0.00712375 	-0.00156398 	-0.00125946 	0.275661
0.00717391 	-0.00153183 	-0.00126126 	0.275511
0.00722408 	-0.00149791 	-0.00126256 	0.275347
0.00727425 	-0.00146398 	-0.00126385 	0.275182
0.00732441 	-0.00143005 	-0.00126514 	0.275017
0.00737458 	-0.00139714 	-0.0012657 	0.274806
0.00742475 	-0.00136424 	-0.00126624 	0.274595
0.00747492 	-0.00133134 	-0.00126679 	0.274384
0.00752508 	-0.00129982 	-0.00126719 	0.274145
0.00757525 	-0.00126969 	-0.00126745 	0.273877
0.00762542 	-0.00123956 	-0.00126772 	0.273609
0.00767559 	-0.00120944 	-0.00126797 	0.273341
0.00772575 	-0.0011803 	-0.00126747 	0.27303
0.00777592 	-0.00115116 	-0.00126696 	0.272719
0.00782609 	-0.00112202 	-0.00126646 	0.272408
0.00787625 	-0.00109172 	-0.00126511 	0.272085
0.00792642 	-0.00106058 	-0.00126314 	0.271753
0.00797659 	-0.00102943 	-0.00126118 	0.271421
0.00802676 	-0.00099767 	-0.00125891 	0.271086
0.00807692 	-0.000963575 	-0.00125547 	0.270737
0.00812709 	-0.000929479 	-0.00125203 	0.270388
0.00817726 	-0.000895384 	-0.00124859 	0.270039
0.00822742 	-0.000859642 	-0.00124433 	0.26967
0.00827759 	-0.000823719 	-0.00123999 	0.269299
0.00832776 	-0.000787796 	-0.00123565 	0.268928
0.00837793 	-0.000751315 	-0.00123156 	0.268543
0.00842809 	-0.000714534 	-0.0012276 	0.268151
0.00847826 	-0.000677752 	-0.00122365 	0.267758
0.00852843 	-0.000640928 	-0.00122 	0.267357
0.0085786 	-0.000604052 	-0.00121673 	0.266946
0.00862876 	-0.000567177 	-0.00121346 	0.266534
0.00867893 	-0.00053047 	-0.0012101 	0.266118
0.0087291 	-0.000494126 	-0.00120657 	0.265691
0.00877926 	-0.000457783 	-0.00120303 	0.265264
0.00882943 	-0.000421553 	-0.00119921 	0.264833
0.0088796 	-0.000385698 	-0.00119442 	0.26439
0.00892977 	-0.000349843 	-0.00118963 	0.263947
0.00897993 	-0.000313913 	-0.00118457 	0.2635
0.0090301 	-0.000277694 	-0.00117846 	0.263035
0.00908027 	-0.000241475 	-0.00117236 	0.26257
0.00913043 	-0.000205147 	-0.0011662 	0.262098
0.0091806 	-0.000168455 	-0.00115988 	0.261605
0.00923077 	-0.000131764 	-0.00115356 	0.261113
0.00928094 	-9.50933e-05 	-0.0011473 	0.260612
0.0093311 	-5.84703e-05 	-0.00114118 	0.260095
0.00938127 	-2.18473e-05 	-0.00113507 	0.259577
0.00943144 	1.47447e-05 	-0.00112879 	0.259049
0.00948161 	5.12971e-05 	-0.00112231 	0.258508
0.00953177 	8.78494e-05 	-0.00111583 	0.257967
0.00958194 	0.000124437 	-0.00110887 	0.257413
0.00963211 	0.000161046 	-0.0011016 	0.256851
0.00968227 	0.000197655 	-0.00109434 	0.256289
0.00973244 	0.00023431 	-0.00108694 	0.25571
0.00978261 	0.000270974 	-0.00107951 	0.255128
0.00983278 	0.000307617 	-0.00107215 	0.254544
0.00988294 	0.000344112 	-0.00106528 	0.253943
0.00993311 	0.000380606 	-0.00105842 	0.253342
0.00998328 	0.000416817 	-0.00105297 	0.252733
0.0100334 	0.000452682 	-0.00104925 	0.252112
0.0100836 	0.000488547 	-0.00104554 	0.251492
0.0101338 	0.000523357 	-0.00103986 	0.250855
0.0101839 	0.000557943 	-0.00103377 	0.250214
0.0102341 	0.000593303 	-0.00102298 	0.249571
0.0102843 	0.000631072 	-0.000997599 	0.248921
0.0103344 	0.000668841 	-0.000972219 	0.248271
0.0103846 	0.000721567 	-0.000938849 	0.247646
0.0104348 	0.000780455 	-0.000902188 	0.247033
0.0104849 	0.000848344 	-0.000873264 	0.246437
0.0105351 	0.000948574 	-0.000872135 	0.245904
0.0105853 	0.0010488 	-0.000871006 	0.245371
0.0106355 	0.00116416 	-0.000916621 	0.244834
0.0106856 	0.001284 	-0.000976114 	0.244296
0.0107358 	0.00137581 	-0.00102862 	0.243646
0.010786 	0.00141941 	-0.00106911 	0.242802
0.0108361 	0.00146222 	-0.00110898 	0.241956
0.0108863 	0.00138277 	-0.00105049 	0.240711
0.0109365 	0.00130331 	-0.000992006 	0.239467
0.0109866 	0.0012074 	-0.000917563 	0.238202
0.0110368 	0.001104 	-0.000835841 	0.236927
0.011087 	0.00102798 	-0.000779258 	0.235744
0.0111371 	0.000991725 	-0.000759154 	0.234692
0.0111873 	0.000966207 	-0.0007454 	0.233667
0.0112375 	0.000993356 	-0.000762779 	0.232773
0.0112876 	0.0010205 	-0.000780158 	0.231879
0.0113378 	0.00107037 	-0.000788217 	0.23102
0.011388 	0.00112094 	-0.000795989 	0.230162
0.0114381 	0.00116551 	-0.000787376 	0.229271
0.0114883 	0.00120868 	-0.000774914 	0.228373
0.0115385 	0.00124415 	-0.000762239 	0.227437
0.0115886 	0.00127613 	-0.000749467 	0.226484
0.0116388 	0.00130443 	-0.000738955 	0.225503
0.011689 	0.00133029 	-0.000729934 	0.224503
0.0117391 	0.00135454 	-0.000719531 	0.223479
0.0117893 	0.00137749 	-0.000708017 	0.222435
0.0118395 	0.00139952 	-0.000698305 	0.221366
0.0118896 	0.00142076 	-0.000690114 	0.220276
0.0119398 	0.00144074 	-0.000685087 	0.219162
0.01199 	0.00145974 	-0.000682492 	0.218028
0.0120401 	0.00147621 	-0.000676159 	0.21687
0.0120903 	0.00149116 	-0.00066757 	0.215698
0.0121405 	0.00150332 	-0.000645172 	0.214487
0.0121906 	0.00151436 	-0.000617291 	0.21326
0.0122408 	0.00152658 	-0.000579685 	0.211937
0.012291 	0.00153903 	-0.000540262 	0.210597
0.0123411 	0.00156008 	-0.000520239 	0.209084
0.0123913 	0.00158269 	-0.000505652 	0.207543
0.0124415 	0.00161186 	-0.000513955 	0.205882
0.0124916 	0.00164087 	-0.000523047 	0.204199
0.0125418 	0.00166964 	-0.000533249 	0.202483
0.012592 	0.00169332 	-0.000529839 	0.200765
0.0126421 	0.00171449 	-0.000519715 	0.199045
0.0126923 	0.00172819 	-0.00049229 	0.197314
0.0127425 	0.0017414 	-0.000464492 	0.195572
0.0127926 	0.00175428 	-0.000437893 	0.193804
0.0128428 	0.00177057 	-0.000418433 	0.19199
0.012893 	0.001789 	-0.000403429 	0.190146
0.0129431 	0.00180706 	-0.000396668 	0.188157
0.0129933 	0.00181893 	-0.000390634 	0.186079
0.0130435 	0.00182124 	-0.000385594 	0.183865
0.0130936 	0.00180274 	-0.00037252 	0.181456
0.0131438 	0.00177517 	-0.000354798 	0.178955
0.013194 	0.00173587 	-0.000329635 	0.176329
0.0132441 	0.001699 	-0.000305054 	0.173629
0.0132943 	0.00166727 	-0.0002829 	0.170888
0.0133445 	0.00164684 	-0.000266505 	0.168095
0.0133946 	0.00163816 	-0.000255564 	0.165215
0.0134448 	0.0016335 	-0.000245909 	0.16225
0.013495 	0.00163114 	-0.000236393 	0.159183
0.0135452 	0.00162231 	-0.000223387 	0.155906
0.0135953 	0.00160694 	-0.000208743 	0.152487
0.0136455 	0.00158504 	-0.000192974 	0.148917
0.0136957 	0.001556 	-0.000177051 	0.145165
0.0137458 	0.00152162 	-0.000162217 	0.141205
0.013796 	0.0014843 	-0.000148232 	0.13708
0.0138462 	0.00144423 	-0.000134972 	0.132783
0.0138963 	0.00140146 	-0.00012222 	0.1283
0.0139465 	0.00135455 	-0.000109896 	0.123556
0.0139967 	0.00130382 	-9.8029e-05 	0.118595
0.0140468 	0.00124884 	-8.66919e-05 	0.11341
0.014097 	0.00118916 	-7.58414e-05 	0.107988
0.0141472 	0.00112448 	-6.53558e-05 	0.102314
0.0141973 	0.00105492 	-5.51751e-05 	0.0963711
0.0142475 	0.000980307 	-4.56551e-05 	0.090096
0.0142977 	0.000901098 	-3.70766e-05 	0.0835233
0.0143478 	0.000815984 	-2.94368e-05 	0.0766633
0.014398 	0.000723127 	-2.25531e-05 	0.0695482
0.0144482 	0.000621015 	-1.63935e-05 	0.0622401
0.0144983 	0.000509158 	-1.10981e-05 	0.0548311
0.0145485 	0.000388528 	-6.82306e-06 	0.0474384
0.0145987 	0.000261796 	-3.67497e-06 	0.0401923
0.0146488 	0.000133385 	-1.72221e-06 	0.0332218
0.014699 	9.42259e-06 	-9.41908e-07 	0.0266449
0.0147492 	-0.000101871 	-1.17831e-06 	0.0205746
0.0147993 	-0.000188568 	-2.12869e-06 	0.0151427
0.0148495 	-0.000231569 	-3.04535e-06 	0.0105374
0.0148997 	-0.000203555 	-3.1425e-06 	0.00685162
0.0149498 	-0.000101988 	-2.06599e-06 	0.00363871
0.015 	0 	0 	0
