-0.0075 	0 	0 	0
-0.00745622 	0.00217661 	-1.8674e-06 	0.015492
-0.00741165 	0.00351642 	-7.32278e-06 	0.0296342
-0.00736628 	0.0043854 	-1.67238e-05 	0.0428946
-0.0073201 	0.00514206 	-3.01314e-05 	0.0554545
-0.00727309 	0.00582237 	-4.71253e-05 	0.0673181
-0.00722524 	0.00638119 	-6.75942e-05 	0.0784912
-0.00717653 	0.00681414 	-9.13301e-05 	0.0890059
-0.00712695 	0.00712861 	-0.000118084 	0.0988885
-0.00707647 	0.00733556 	-0.000147583 	0.108152
-0.0070251 	0.00744855 	-0.000179537 	0.116801
-0.0069728 	0.00748337 	-0.000213715 	0.124845
-0.00691956 	0.00745587 	-0.00025005 	0.132303
-0.00686537 	0.00738037 	-0.000288442 	0.139209
-0.00681021 	0.00726896 	-0.000328543 	0.145603
-0.00675406 	0.00713067 	-0.000369963 	0.151528
-0.0066969 	0.00697206 	-0.000412576 	0.157024
-0.00663871 	0.00679829 	-0.000456386 	0.162127
-0.00657949 	0.00661381 	-0.000501276 	0.166872
-0.0065192 	0.00642329 	-0.000547047 	0.171294
-0.00645783 	0.00623165 	-0.000593577 	0.175426
-0.00639535 	0.00604366 	-0.000640756 	0.1793
-0.00633176 	0.00586386 	-0.000688399 	0.182947
-0.00626703 	0.00569649 	-0.00073639 	0.186394
-0.00620114 	0.00554481 	-0.000784678 	0.189664
-0.00613406 	0.00541083 	-0.000833124 	0.192779
-0.00606579 	0.0052954 	-0.000881451 	0.195759
-0.00599629 	0.00519866 	-0.000929387 	0.198618
-0.00592554 	0.00512067 	-0.000976804 	0.201369
-0.00585352 	0.00506169 	-0.00102361 	0.204024
-0.00578022 	0.00502209 	-0.00106966 	0.206592
-0.00570559 	0.00500223 	-0.00111472 	0.209082
-0.00562963 	0.0050021 	-0.00115845 	0.211502
-0.00555231 	0.00502057 	-0.00120091 	0.213859
-0.0054736 	0.00505444 	-0.00124277 	0.216158
-0.00539348 	0.00510246 	-0.00128241 	0.218401
-0.00531193 	0.00518533 	-0.00131731 	0.220598
-0.00522891 	0.00535138 	-0.00135212 	0.222789
-0.0051444 	0.00564663 	-0.00139636 	0.22506
-0.00505838 	0.006073 	-0.00144546 	0.22747
-0.00497081 	0.00652425 	-0.00147408 	0.229912
-0.00488168 	0.00685268 	-0.00147465 	0.232192
-0.00479094 	0.00702183 	-0.00147787 	0.234236
-0.00469858 	0.00709187 	-0.00150587 	0.236076
-0.00460456 	0.00713363 	-0.00154291 	0.237773
-0.00450886 	0.00718239 	-0.00156629 	0.239383
-0.00441144 	0.00723737 	-0.00157562 	0.24094
-0.00431227 	0.00729236 	-0.00158685 	0.242453
-0.00421133 	0.00736564 	-0.00160924 	0.243938
-0.00410857 	0.00750283 	-0.00163044 	0.245456
-0.00400397 	0.00772958 	-0.00162514 	0.247118
-0.0038975 	0.00802606 	-0.00159576 	0.248989
-0.00378912 	0.0082713 	-0.00159578 	0.250818
-0.00367879 	0.00835141 	-0.00163763 	0.252291
-0.00356649 	0.00831755 	-0.00166984 	0.253462
-0.00345217 	0.00826347 	-0.00167153 	0.254517
-0.0033358 	0.00821809 	-0.00166066 	0.255528
-0.00321735 	0.00817052 	-0.00165442 	0.256491
-0.00309677 	0.00810868 	-0.00165342 	0.257394
-0.00297403 	0.00803218 	-0.00165198 	0.258239
-0.00284909 	0.00794388 	-0.00164859 	0.259029
-0.0027219 	0.00784511 	-0.00164351 	0.259766
-0.00259244 	0.00773597 	-0.00163686 	0.260451
-0.00246065 	0.00761579 	-0.00162902 	0.261087
-0.00232651 	0.0074845 	-0.00161997 	0.261677
-0.00218995 	0.0073437 	-0.00160901 	0.262225
-0.00205095 	0.00719534 	-0.00159149 	0.262737
-0.00190946 	0.00705477 	-0.00158096 	0.263235
-0.00176543 	0.00695618 	-0.00159269 	0.263799
-0.00161881 	0.0069152 	-0.00155139 	0.264572
-0.00146957 	0.00693618 	-0.00144554 	0.265674
-0.00131765 	0.00691139 	-0.0014227 	0.266662
-0.001163 	0.0067507 	-0.00145139 	0.26718
-0.00100559 	0.00652998 	-0.00143393 	0.267511
-0.000845345 	0.00632156 	-0.00141509 	0.267902
-0.000682232 	0.0061466 	-0.0013695 	0.268513
-0.000516194 	0.00601345 	-0.00127097 	0.269537
-0.000347178 	0.00588075 	-0.00120906 	0.27071
-0.000175132 	0.00567635 	-0.0012045 	0.271427
0 	0.00540317 	-0.00118438 	0.271639
0.000175132 	0.00509494 	-0.0011322 	0.271611
0.000347178 	0.0047645 	-0.00107563 	0.271465
0.000516194 	0.00441809 	-0.00102746 	0.271235
0.000682232 	0.00406009 	-0.000982689 	0.270937
0.000845345 	0.00369159 	-0.000939496 	0.270586
0.00100559 	0.00331116 	-0.000897159 	0.270194
0.001163 	0.00291696 	-0.000855095 	0.269767
0.00131765 	0.00250742 	-0.000813223 	0.269309
0.00146957 	0.00208098 	-0.000771403 	0.268825
0.00161881 	0.00163611 	-0.000729501 	0.268315
0.00176543 	0.00117156 	-0.000687437 	0.267779
0.00190946 	0.000686589 	-0.000645225 	0.267219
0.00205095 	0.000181062 	-0.000602894 	0.266633
0.00218995 	-0.000344694 	-0.000560555 	0.266022
0.00232651 	-0.000890023 	-0.000518344 	0.265384
0.00246065 	-0.00145408 	-0.000476198 	0.264719
0.00259244 	-0.00203608 	-0.000433953 	0.264023
0.0027219 	-0.00263529 	-0.000391522 	0.263294
0.00284909 	-0.00325049 	-0.000348984 	0.262526
0.00297403 	-0.00387967 	-0.000306472 	0.261716
0.00309677 	-0.00451995 	-0.000264032 	0.260858
0.00321735 	-0.00516756 	-0.000221702 	0.259949
0.0033358 	-0.00581796 	-0.000179503 	0.258986
0.00345217 	-0.00646602 	-0.000137427 	0.257965
0.00356649 	-0.00710621 	-9.54972e-05 	0.256881
0.00367879 	-0.00773265 	-5.37373e-05 	0.255728
0.00378912 	-0.00833897 	-1.21666e-05 	0.254498
0.0038975 	-0.00891838 	2.90874e-05 	0.253189
0.00400397 	-0.00946398 	6.99386e-05 	0.251798
0.00410857 	-0.0099693 	0.000110594 	0.250325
0.00421133 	-0.01043 	0.000151195 	0.248765
0.00431227 	-0.0108448 	0.00019153 	0.247107
0.00441144 	-0.0112136 	0.000230732 	0.24534
0.00450886 	-0.0115355 	0.000268651 	0.243453
0.00460456 	-0.0118141 	0.000305588 	0.241448
0.00469858 	-0.0120628 	0.000341053 	0.239328
0.00479094 	-0.0122981 	0.000375176 	0.237098
0.00488168 	-0.0125315 	0.000405343 	0.234745
0.00497081 	-0.0127624 	0.000428942 	0.232255
0.00505838 	-0.0129768 	0.000449308 	0.229635
0.0051444 	-0.0131621 	0.00046952 	0.226902
0.00522891 	-0.0133174 	0.000488897 	0.224067
0.00531193 	-0.0134517 	0.000505527 	0.221136
0.00539348 	-0.0135778 	0.000517975 	0.218099
0.0054736 	-0.0137043 	0.000526447 	0.214943
0.00555231 	-0.0138332 	0.000532017 	0.211649
0.00562963 	-0.0139621 	0.000535394 	0.208201
0.00570559 	-0.0140882 	0.000536645 	0.204586
0.00578022 	-0.0142093 	0.000535611 	0.200794
0.00585352 	-0.0143241 	0.000532221 	0.196812
0.00592554 	-0.0144321 	0.000526358 	0.192629
0.00599629 	-0.0145325 	0.000517854 	0.188235
0.00606579 	-0.0146233 	0.000506755 	0.183611
0.00613406 	-0.0147005 	0.000493324 	0.178742
0.00620114 	-0.0147589 	0.000477748 	0.173609
0.00626703 	-0.0147932 	0.000460034 	0.168198
0.00633176 	-0.0147977 	0.000440199 	0.162494
0.00639535 	-0.0147663 	0.000418366 	0.15648
0.00645783 	-0.0146919 	0.000394695 	0.150143
0.0065192 	-0.0145669 	0.000369372 	0.143466
0.00657949 	-0.0143827 	0.000342661 	0.136436
0.00663871 	-0.0141305 	0.000314879 	0.129037
0.0066969 	-0.0138022 	0.000286306 	0.12126
0.00675406 	-0.0133902 	0.000257115 	0.113101
0.00681021 	-0.0128854 	0.000227557 	0.104565
0.00686537 	-0.0122784 	0.000198313 	0.0956824
0.00691956 	-0.0115612 	0.000170163 	0.0865188
0.0069728 	-0.0107317 	0.000143472 	0.0771771
0.0070251 	-0.00979766 	0.000118477 	0.0678092
0.00707647 	-0.00877786 	9.55522e-05 	0.0585998
0.00712695 	-0.00769994 	7.50332e-05 	0.0497313
0.00717653 	-0.00659639 	5.71196e-05 	0.0413518
0.00722524 	-0.00550095 	4.18893e-05 	0.033557
0.00727309 	-0.00445063 	2.93404e-05 	0.0263935
0.0073201 	-0.00349597 	1.94326e-05 	0.019878
0.00736628 	-0.0027227 	1.15771e-05 	0.0140255
0.00741165 	-0.00208576 	5.85452e-06 	0.0088405
0.00745622 	-0.001259 	2.22783e-06 	0.00423313
0.0075 	0 	0 	0
