0 	373
0 	373
0 	373
0 	373
5.01672e-05 	369.376
5.01672e-05 	368.761
5.01672e-05 	368.761
0.000100334 	364.578
0.000100334 	366.635
0.000100334 	364.578
0.000150502 	360.566
0.000150502 	360.566
0.000150502 	364.329
0.000200669 	356.93
0.000200669 	356.93
0.000200669 	356.93
0.000250836 	353.86
0.000250836 	353.86
0.000250836 	353.86
0.000301003 	351.452
0.000301003 	351.452
0.000301003 	351.452
0.000351171 	349.68
0.000351171 	349.68
0.000401338 	348.431
0.000401338 	348.431
0.000401338 	348.431
0.000451505 	347.568
0.000451505 	347.568
0.000451505 	348.539
0.000501672 	346.968
0.000501672 	346.968
0.000501672 	346.968
0.000551839 	346.539
0.000551839 	345.897
0.000551839 	346.539
0.000602007 	346.218
0.000602007 	346.218
0.000602007 	346.218
0.000652174 	345.968
0.000652174 	345.968
0.000702341 	345.768
0.000702341 	345.768
0.000702341 	345.768
0.000752508 	345.609
0.000752508 	345.609
0.000802676 	345.484
0.000802676 	345.484
0.000802676 	341.328
0.000852843 	345.394
0.000852843 	345.394
0.000852843 	345.394
0.00090301 	345.329
0.00090301 	345.329
0.000953177 	342.858
0.000953177 	345.283
0.000953177 	345.283
0.00100334 	345.252
0.00100334 	345.252
0.00100334 	345.252
0.00105351 	345.232
0.00105351 	344.404
0.00110368 	345.218
0.00110368 	345.218
0.00110368 	345.218
0.00115385 	345.21
0.00115385 	345.21
0.00115385 	341.596
0.00120401 	345.201
0.00120401 	345.201
0.00120401 	345.201
0.00125418 	345.191
0.00125418 	345.191
0.00125418 	345.191
0.00130435 	345.179
0.00130435 	345.179
0.00130435 	345.179
0.00135452 	345.168
0.00135452 	345.168
0.00140468 	345.152
0.00140468 	345.152
0.00140468 	342.588
0.00145485 	345.125
0.00145485 	345.125
0.00145485 	343.422
0.00150502 	345.083
0.00150502 	345.083
0.00155518 	345.021
0.00155518 	345.021
0.00160535 	344.957
0.00160535 	344.957
0.00160535 	344.957
0.00165552 	344.894
0.00165552 	344.894
0.00165552 	344.894
0.00170569 	344.834
0.00170569 	344.834
0.00175585 	344.819
0.00175585 	344.819
0.00175585 	344.819
0.00180602 	344.86
0.00180602 	344.86
0.00180602 	344.839
0.00185619 	345.025
0.00185619 	345.025
0.00185619 	345.025
0.00190635 	345.193
0.00190635 	345.193
0.00195652 	345.29
0.00195652 	345.29
0.00200669 	345.049
0.00200669 	345.049
0.00205686 	344.608
0.00205686 	344.608
0.00205686 	334.029
0.00210702 	344.041
0.00210702 	344.041
0.00210702 	344.041
0.00215719 	343.868
0.00215719 	343.868
0.00220736 	344.011
0.00220736 	344.011
0.00220736 	344.011
0.00225753 	344.659
0.00225753 	344.659
0.00230769 	345.454
0.00230769 	354.718
0.00230769 	345.454
0.00235786 	346.27
0.00235786 	346.27
0.00235786 	346.27
0.00240803 	346.385
0.00240803 	346.385
0.00245819 	346.292
0.00245819 	347.529
0.00245819 	346.292
0.00250836 	345.777
0.00250836 	345.777
0.00250836 	345.777
0.00255853 	345.286
0.00255853 	345.286
0.00255853 	341.85
0.0026087 	344.81
0.0026087 	344.81
0.0026087 	344.81
0.00265886 	337.864
0.00265886 	344.649
0.00265886 	344.649
0.00270903 	344.562
0.0027592 	344.791
0.0027592 	344.791
0.00280936 	345.08
0.00280936 	345.013
0.00280936 	345.013
0.00285953 	345.681
0.00285953 	345.194
0.00285953 	345.194
0.0029097 	345.33
0.0029097 	345.33
0.0029097 	345.33
0.00295987 	345.351
0.00295987 	345.351
0.00301003 	345.327
0.00301003 	345.327
0.00301003 	345.327
0.0030602 	345.229
0.0030602 	345.229
0.00311037 	345.11
0.00311037 	345.11
0.00311037 	345.11
0.00316054 	344.964
0.00316054 	344.964
0.00316054 	344.964
0.0032107 	344.859
0.0032107 	344.859
0.00326087 	344.804
0.00326087 	344.804
0.00326087 	344.804
0.00331104 	344.771
0.00331104 	344.771
0.0033612 	344.766
0.0033612 	344.766
0.0033612 	344.766
0.00341137 	344.751
0.00341137 	344.751
0.00341137 	344.751
0.00346154 	344.72
0.00346154 	344.72
0.00346154 	344.72
0.00351171 	344.686
0.00351171 	344.686
0.00351171 	344.686
0.00356187 	344.643
0.00356187 	344.643
0.00361204 	344.536
0.00361204 	344.602
0.00361204 	344.602
0.00366221 	344.568
0.00366221 	344.568
0.00366221 	344.568
0.00371237 	344.533
0.00376254 	344.499
0.00376254 	344.499
0.00376254 	344.115
0.00381271 	344.464
0.00381271 	344.464
0.00381271 	344.464
0.00386288 	344.426
0.00386288 	344.426
0.00386288 	344.426
0.00391304 	344.386
0.00391304 	344.386
0.00396321 	344.352
0.00396321 	344.352
0.00396321 	344.352
0.00401338 	344.32
0.00401338 	344.32
0.00401338 	344.32
0.00406355 	344.288
0.00406355 	344.288
0.00411371 	344.257
0.00411371 	344.257
0.00411371 	343.763
0.00416388 	344.225
0.00416388 	343.355
0.00421405 	344.191
0.00421405 	344.191
0.00421405 	344.191
0.00426421 	344.157
0.00426421 	344.157
0.00431438 	344.127
0.00431438 	344.127
0.00431438 	344.127
0.00436455 	344.099
0.00436455 	344.099
0.00441472 	344.071
0.00441472 	344.071
0.00441472 	344.071
0.00446488 	344.041
0.00446488 	344.041
0.00451505 	343.223
0.00451505 	344.012
0.00451505 	344.012
0.00456522 	343.983
0.00456522 	343.983
0.00456522 	343.983
0.00461538 	343.954
0.00461538 	343.954
0.00466555 	343.926
0.00466555 	343.926
0.00466555 	343.926
0.00471572 	343.903
0.00471572 	343.903
0.00476589 	343.879
0.00476589 	343.879
0.00476589 	343.117
0.00481605 	343.855
0.00481605 	343.855
0.00481605 	343.855
0.00486622 	343.83
