-0.0075 	-1.62264e-20 	-1.33886e-21 	2.72051e-19
-0.0075 	0 	0 	0
-0.0075 	0 	0 	0
-0.0075 	1.5954e-34 	1.31638e-35 	-2.67484e-33
-0.00745622 	0.000209684 	1.73012e-05 	-0.00351554
-0.00745622 	-0.0179079 	-1.23912e-05 	-0.0244609
-0.00745622 	0.000209684 	1.73012e-05 	-0.00351554
-0.00745622 	0.000209684 	1.73012e-05 	-0.00351554
-0.00741165 	0.000273575 	6.24336e-05 	-0.00687965
-0.00741165 	0.000273575 	6.24336e-05 	-0.00687965
-0.00741165 	-0.0339818 	-2.44273e-05 	-0.0506909
-0.00741165 	0.000273575 	6.24336e-05 	-0.00687965
-0.00736628 	0.000255284 	0.000139004 	-0.00994586
-0.00736628 	0.000255284 	0.000139004 	-0.00994586
-0.00736628 	-0.048263 	-3.13414e-05 	-0.0780595
-0.00736628 	0.000255284 	0.000139004 	-0.00994586
-0.0073201 	0.000198185 	0.000247695 	-0.0125956
-0.0073201 	0.000198185 	0.000247695 	-0.0125956
-0.0073201 	-0.0608338 	-2.83107e-05 	-0.106032
-0.0073201 	0.000198185 	0.000247695 	-0.0125956
-0.00727309 	0.000128535 	0.000388179 	-0.0147805
-0.00727309 	0.000128535 	0.000388179 	-0.0147805
-0.00727309 	-0.0718072 	-1.26293e-05 	-0.134147
-0.00727309 	0.000128535 	0.000388179 	-0.0147805
-0.00722524 	5.77461e-05 	0.000560699 	-0.0165103
-0.00722524 	5.77461e-05 	0.000560699 	-0.0165103
-0.00722524 	5.77461e-05 	0.000560699 	-0.0165103
-0.00722524 	-0.0813146 	1.80849e-05 	-0.162009
-0.00717653 	-1.50499e-05 	0.000766045 	-0.0178153
-0.00717653 	-1.50499e-05 	0.000766045 	-0.0178153
-0.00717653 	-0.0894849 	6.56861e-05 	-0.189271
-0.00717653 	-1.50499e-05 	0.000766045 	-0.0178153
-0.00712695 	-9.91829e-05 	0.00100544 	-0.0187085
-0.00712695 	-9.91829e-05 	0.00100544 	-0.0187085
-0.00712695 	-0.0964266 	0.0001319 	-0.215633
-0.00712695 	-9.91829e-05 	0.00100544 	-0.0187085
-0.00707647 	-0.000207723 	0.00128029 	-0.0191641
-0.00707647 	-0.000207723 	0.00128029 	-0.0191641
-0.00707647 	-0.102221 	0.000218891 	-0.24085
-0.00707647 	-0.000207723 	0.00128029 	-0.0191641
-0.0070251 	-0.000352701 	0.00159156 	-0.019117
-0.0070251 	-0.000352701 	0.00159156 	-0.019117
-0.0070251 	-0.106927 	0.000329278 	-0.264743
-0.0070251 	-0.000352701 	0.00159156 	-0.019117
-0.0069728 	-0.000540989 	0.00193913 	-0.0184737
-0.0069728 	-0.000540989 	0.00193913 	-0.0184737
-0.0069728 	-0.110591 	0.000465425 	-0.287198
-0.0069728 	-0.000540989 	0.00193913 	-0.0184737
-0.00691956 	-0.0007716 	0.00232141 	-0.0171311
-0.00691956 	-0.0007716 	0.00232141 	-0.0171311
-0.00691956 	-0.113253 	0.000628545 	-0.30816
-0.00691956 	-0.0007716 	0.00232141 	-0.0171311
-0.00686537 	-0.0010349 	0.00273513 	-0.0149965
-0.00686537 	-0.0010349 	0.00273513 	-0.0149965
-0.00686537 	-0.114958 	0.000817911 	-0.327633
-0.00686537 	-0.0010349 	0.00273513 	-0.0149965
-0.00681021 	-0.00131379 	0.0031751 	-0.0120055
-0.00681021 	-0.00131379 	0.0031751 	-0.0120055
-0.00681021 	-0.115761 	0.0010303 	-0.345663
-0.00681021 	-0.00131379 	0.0031751 	-0.0120055
-0.00675406 	-0.00158653 	0.00363437 	-0.00813572
-0.00675406 	-0.00158653 	0.00363437 	-0.00813572
-0.00675406 	-0.115737 	0.00125958 	-0.362313
-0.00675406 	-0.00158653 	0.00363437 	-0.00813572
-0.0066969 	-0.00183026 	0.00410444 	-0.00341219
-0.0066969 	-0.00183026 	0.00410444 	-0.00341219
-0.0066969 	-0.11498 	0.00149584 	-0.377635
-0.0066969 	-0.00183026 	0.00410444 	-0.00341219
-0.00663871 	-0.00202429 	0.00457565 	0.00209436
-0.00663871 	-0.00202429 	0.00457565 	0.00209436
-0.00663871 	-0.113602 	0.00172517 	-0.391625
-0.00663871 	-0.00202429 	0.00457565 	0.00209436
-0.00657949 	-0.00215232 	0.00503755 	0.0082787
-0.00657949 	-0.00215232 	0.00503755 	0.0082787
-0.00657949 	-0.111732 	0.00193378 	-0.404185
-0.00657949 	-0.00215232 	0.00503755 	0.0082787
-0.0065192 	-0.0022032 	0.00547956 	0.0150209
-0.0065192 	-0.0022032 	0.00547956 	0.0150209
-0.0065192 	-0.109511 	0.00210934 	-0.41509
-0.0065192 	-0.0022032 	0.00547956 	0.0150209
-0.00645783 	-0.00217061 	0.00589152 	0.0222084
-0.00645783 	-0.00217061 	0.00589152 	0.0222084
-0.00645783 	-0.107086 	0.00222868 	-0.423963
-0.00645783 	-0.00217061 	0.00589152 	0.0222084
-0.00639535 	-0.00205268 	0.00626423 	0.0297554
-0.00639535 	-0.00205268 	0.00626423 	0.0297554
-0.00639535 	-0.104608 	0.00226356 	-0.430294
-0.00639535 	-0.00205268 	0.00626423 	0.0297554
-0.00633176 	-0.00185162 	0.00658978 	0.0376137
-0.00633176 	-0.00185162 	0.00658978 	0.0376137
-0.00633176 	-0.102217 	0.0022178 	-0.433536
-0.00633176 	-0.00185162 	0.00658978 	0.0376137
-0.00626703 	-0.0015736 	0.0068622 	0.0457725
-0.00626703 	-0.0015736 	0.0068622 	0.0457725
-0.00626703 	-0.100055 	0.00210255 	-0.433134
-0.00626703 	-0.0015736 	0.0068622 	0.0457725
-0.00620114 	-0.00122852 	0.00707753 	0.0542559
-0.00620114 	-0.00122852 	0.00707753 	0.0542559
-0.00620114 	-0.0982936 	0.00186868 	-0.428318
-0.00620114 	-0.00122852 	0.00707753 	0.0542559
-0.00613406 	-0.000829158 	0.00723346 	0.0631232
-0.00613406 	-0.000829158 	0.00723346 	0.0631232
-0.00613406 	-0.0971085 	0.00150809 	-0.418238
-0.00613406 	-0.000829158 	0.00723346 	0.0631232
-0.00606579 	-0.000389445 	0.00733023 	0.0724424
-0.00606579 	-0.000389445 	0.00733023 	0.0724424
-0.00606579 	-0.0965883 	0.00109766 	-0.402739
-0.00606579 	-0.000389445 	0.00733023 	0.0724424
-0.00599629 	7.61096e-05 	0.00736988 	0.0822319
-0.00599629 	7.61096e-05 	0.00736988 	0.0822319
-0.00599629 	-0.0967872 	0.000611784 	-0.382394
-0.00599629 	7.61096e-05 	0.00736988 	0.0822319
-0.00592554 	0.000552435 	0.00735225 	0.0924419
-0.00592554 	0.000552435 	0.00735225 	0.0924419
-0.00592554 	-0.097832 	-7.996e-05 	-0.35771
-0.00592554 	0.000552435 	0.00735225 	0.0924419
-0.00585352 	0.00102611 	0.00727766 	0.103001
-0.00585352 	-0.0998452 	-0.000872326 	-0.329082
-0.00585352 	0.00102611 	0.00727766 	0.103001
-0.00585352 	0.00102611 	0.00727766 	0.103001
-0.00578022 	0.0014882 	0.00715402 	0.113808
-0.00578022 	-0.10285 	-0.00147887 	-0.297453
-0.00578022 	0.0014882 	0.00715402 	0.113808
