-0.0075 	373
-0.0075 	373
-0.0075 	373
-0.0075 	373
-0.00745622 	369.296
-0.00745622 	370.778
-0.00745622 	369.296
-0.00745622 	369.296
-0.00741165 	365.558
-0.00741165 	365.558
-0.00741165 	368.308
-0.00741165 	365.558
-0.00736628 	361.848
-0.00736628 	361.848
-0.00736628 	365.457
-0.00736628 	361.848
-0.0073201 	358.322
-0.0073201 	358.322
-0.0073201 	362.162
-0.0073201 	358.322
-0.00727309 	355.171
-0.00727309 	355.171
-0.00727309 	358.544
-0.00727309 	355.171
-0.00722524 	352.549
-0.00722524 	352.549
-0.00722524 	352.549
-0.00722524 	354.909
-0.00717653 	350.514
-0.00717653 	350.514
-0.00717653 	351.594
-0.00717653 	350.514
-0.00712695 	349.021
-0.00712695 	349.021
-0.00712695 	348.803
-0.00712695 	349.021
-0.00707647 	347.967
-0.00707647 	347.967
-0.00707647 	346.559
-0.00707647 	347.967
-0.0070251 	347.234
-0.0070251 	347.234
-0.0070251 	344.785
-0.0070251 	347.234
-0.0069728 	346.715
-0.0069728 	346.715
-0.0069728 	343.391
-0.0069728 	346.715
-0.00691956 	346.334
-0.00691956 	346.334
-0.00691956 	342.309
-0.00691956 	346.334
-0.00686537 	346.042
-0.00686537 	346.042
-0.00686537 	341.49
-0.00686537 	346.042
-0.00681021 	345.81
-0.00681021 	345.81
-0.00681021 	340.897
-0.00681021 	345.81
-0.00675406 	345.625
-0.00675406 	345.625
-0.00675406 	340.491
-0.00675406 	345.625
-0.0066969 	345.483
-0.0066969 	345.483
-0.0066969 	340.232
-0.0066969 	345.483
-0.00663871 	345.379
-0.00663871 	345.379
-0.00663871 	340.073
-0.00663871 	345.379
-0.00657949 	345.308
-0.00657949 	345.308
-0.00657949 	339.977
-0.00657949 	345.308
-0.0065192 	345.262
-0.0065192 	345.262
-0.0065192 	339.916
-0.0065192 	345.262
-0.00645783 	345.235
-0.00645783 	345.235
-0.00645783 	339.883
-0.00645783 	345.235
-0.00639535 	345.218
-0.00639535 	345.218
-0.00639535 	339.808
-0.00639535 	345.218
-0.00633176 	345.207
-0.00633176 	345.207
-0.00633176 	339.533
-0.00633176 	345.207
-0.00626703 	345.196
-0.00626703 	345.196
-0.00626703 	339.237
-0.00626703 	345.196
-0.00620114 	345.181
-0.00620114 	345.181
-0.00620114 	339.583
-0.00620114 	345.181
-0.00613406 	345.165
-0.00613406 	345.165
-0.00613406 	340.17
-0.00613406 	345.165
-0.00606579 	345.142
-0.00606579 	345.142
-0.00606579 	339.078
-0.00606579 	345.142
-0.00599629 	345.085
-0.00599629 	345.085
-0.00599629 	336.579
-0.00599629 	345.085
-0.00592554 	344.996
-0.00592554 	344.996
-0.00592554 	335.524
-0.00592554 	344.996
-0.00585352 	344.904
-0.00585352 	335.902
-0.00585352 	344.904
-0.00585352 	344.904
-0.00578022 	344.817
-0.00578022 	337.512
-0.00578022 	344.817
-0.00578022 	344.817
-0.00570559 	344.822
-0.00570559 	344.594
-0.00570559 	344.822
-0.00570559 	344.822
-0.00562963 	345.071
-0.00562963 	352.165
