-0.0075 	373
-0.00745622 	369.795
-0.00741165 	366.559
-0.00736628 	363.294
-0.0073201 	360.07
-0.00727309 	357.031
-0.00722524 	354.369
-0.00717653 	352.22
-0.00712695 	350.597
-0.00707647 	349.411
-0.0070251 	348.548
-0.0069728 	347.909
-0.00691956 	347.423
-0.00686537 	347.043
-0.00681021 	346.736
-0.00675406 	346.483
-0.0066969 	346.269
-0.00663871 	346.086
-0.00657949 	345.928
-0.0065192 	345.789
-0.00645783 	345.666
-0.00639535 	345.556
-0.00633176 	345.457
-0.00626703 	345.368
-0.00620114 	345.286
-0.00613406 	345.21
-0.00606579 	345.141
-0.00599629 	345.076
-0.00592554 	345.015
-0.00585352 	344.958
-0.00578022 	344.903
-0.00570559 	344.85
-0.00562963 	344.8
-0.00555231 	344.751
-0.0054736 	344.703
-0.00539348 	344.657
-0.00531193 	344.611
-0.00522891 	344.567
-0.0051444 	344.522
-0.00505838 	344.478
-0.00497081 	344.435
-0.00488168 	344.391
-0.00479094 	344.348
-0.00469858 	344.304
-0.00460456 	344.261
-0.00450886 	344.218
-0.00441144 	344.174
-0.00431227 	344.13
-0.00421133 	344.086
-0.00410857 	344.041
-0.00400397 	343.997
-0.0038975 	343.951
-0.00378912 	343.905
-0.00367879 	343.857
-0.00356649 	343.808
-0.00345217 	343.754
-0.0033358 	343.696
-0.00321735 	343.64
-0.00309677 	343.587
-0.00297403 	343.537
-0.00284909 	343.487
-0.0027219 	343.437
-0.00259244 	343.386
-0.00246065 	343.335
-0.00232651 	343.282
-0.00218995 	343.229
-0.00205095 	343.176
-0.00190946 	343.122
-0.00176543 	343.068
-0.00161881 	343.013
-0.00146957 	342.958
-0.00131765 	342.903
-0.001163 	342.847
-0.00100559 	342.792
-0.000845345 	342.736
-0.000682232 	342.681
-0.000516194 	342.625
-0.000347178 	342.57
-0.000175132 	342.515
0 	342.461
0.000175132 	342.407
0.000347178 	342.356
0.000516194 	342.306
0.000682232 	342.258
0.000845345 	342.212
0.00100559 	342.168
0.001163 	342.125
0.00131765 	342.083
0.00146957 	342.042
0.00161881 	342.003
0.00176543 	341.964
0.00190946 	341.927
0.00205095 	341.89
0.00218995 	341.854
0.00232651 	341.818
0.00246065 	341.783
0.00259244 	341.749
0.0027219 	341.715
0.00284909 	341.682
0.00297403 	341.648
0.00309677 	341.615
0.00321735 	341.582
0.0033358 	341.549
0.00345217 	341.516
0.00356649 	341.483
0.00367879 	341.449
0.00378912 	341.416
0.0038975 	341.381
0.00400397 	341.346
0.00410857 	341.31
0.00421133 	341.273
0.00431227 	341.235
0.00441144 	341.196
0.00450886 	341.155
0.00460456 	341.112
0.00469858 	341.068
0.00479094 	341.023
0.00488168 	340.975
0.00497081 	340.926
0.00505838 	340.874
0.0051444 	340.82
0.00522891 	340.763
0.00531193 	340.702
0.00539348 	340.639
0.0054736 	340.571
0.00555231 	340.5
0.00562963 	340.424
0.00570559 	340.343
0.00578022 	340.256
0.00585352 	340.163
0.00592554 	340.063
0.00599629 	339.955
0.00606579 	339.839
0.00613406 	339.712
0.00620114 	339.574
0.00626703 	339.423
0.00633176 	339.257
0.00639535 	339.073
0.00645783 	338.868
0.0065192 	338.638
0.00657949 	338.378
0.00663871 	338.079
0.0066969 	337.729
0.00675406 	337.31
0.00681021 	336.796
0.00686537 	336.152
0.00691956 	335.337
0.0069728 	334.298
0.0070251 	332.99
0.00707647 	331.384
0.00712695 	329.507
0.00717653 	327.436
0.00722524 	325.276
0.00727309 	323.109
0.0073201 	320.982
0.00736628 	318.911
0.00741165 	316.895
0.00745622 	314.929
0.0075 	313
