-0.0075 	373
-0.00745622 	369.863
-0.00741165 	366.716
-0.00736628 	363.575
-0.0073201 	360.509
-0.00727309 	357.641
-0.00722524 	355.123
-0.00717653 	353.072
-0.00712695 	351.499
-0.00707647 	350.331
-0.0070251 	349.466
-0.0069728 	348.814
-0.00691956 	348.308
-0.00686537 	347.903
-0.00681021 	347.569
-0.00675406 	347.286
-0.0066969 	347.04
-0.00663871 	346.824
-0.00657949 	346.63
-0.0065192 	346.455
-0.00645783 	346.295
-0.00639535 	346.147
-0.00633176 	346.009
-0.00626703 	345.88
-0.00620114 	345.758
-0.00613406 	345.642
-0.00606579 	345.532
-0.00599629 	345.426
-0.00592554 	345.325
-0.00585352 	345.227
-0.00578022 	345.133
-0.00570559 	345.042
-0.00562963 	344.954
-0.00555231 	344.87
-0.0054736 	344.787
-0.00539348 	344.706
-0.00531193 	344.625
-0.00522891 	344.546
-0.0051444 	344.471
-0.00505838 	344.4
-0.00497081 	344.332
-0.00488168 	344.267
-0.00479094 	344.202
-0.00469858 	344.132
-0.00460456 	344.057
-0.00450886 	343.98
-0.00441144 	343.903
-0.00431227 	343.831
-0.00421133 	343.768
-0.00410857 	343.712
-0.00400397 	343.66
-0.0038975 	343.61
-0.00378912 	343.562
-0.00367879 	343.511
-0.00356649 	343.456
-0.00345217 	343.4
-0.0033358 	343.344
-0.00321735 	343.287
-0.00309677 	343.236
-0.00297403 	343.191
-0.00284909 	343.152
-0.0027219 	343.114
-0.00259244 	343.078
-0.00246065 	343.043
-0.00232651 	343.008
-0.00218995 	342.975
-0.00205095 	342.942
-0.00190946 	342.91
-0.00176543 	342.878
-0.00161881 	342.846
-0.00146957 	342.813
-0.00131765 	342.777
-0.001163 	342.742
-0.00100559 	342.71
-0.000845345 	342.679
-0.000682232 	342.648
-0.000516194 	342.616
-0.000347178 	342.584
-0.000175132 	342.55
0 	342.511
0.000175132 	342.46
0.000347178 	342.404
0.000516194 	342.357
0.000682232 	342.317
0.000845345 	342.278
0.00100559 	342.232
0.001163 	342.186
0.00131765 	342.147
0.00146957 	342.113
0.00161881 	342.077
0.00176543 	342.04
0.00190946 	342.004
0.00205095 	341.97
0.00218995 	341.937
0.00232651 	341.905
0.00246065 	341.873
0.00259244 	341.841
0.0027219 	341.807
0.00284909 	341.773
0.00297403 	341.736
0.00309677 	341.695
0.00321735 	341.655
0.0033358 	341.617
0.00345217 	341.58
0.00356649 	341.544
0.00367879 	341.508
0.00378912 	341.47
0.0038975 	341.432
0.00400397 	341.393
0.00410857 	341.353
0.00421133 	341.312
0.00431227 	341.269
0.00441144 	341.224
0.00450886 	341.177
0.00460456 	341.128
0.00469858 	341.077
0.00479094 	341.023
0.00488168 	340.962
0.00497081 	340.898
0.00505838 	340.834
0.0051444 	340.768
0.00522891 	340.699
0.00531193 	340.629
0.00539348 	340.56
0.0054736 	340.491
0.00555231 	340.419
0.00562963 	340.343
0.00570559 	340.263
0.00578022 	340.178
0.00585352 	340.086
0.00592554 	339.985
0.00599629 	339.876
0.00606579 	339.758
0.00613406 	339.629
0.00620114 	339.49
0.00626703 	339.339
0.00633176 	339.173
0.00639535 	338.99
0.00645783 	338.786
0.0065192 	338.558
0.00657949 	338.299
0.00663871 	338
0.0066969 	337.65
0.00675406 	337.229
0.00681021 	336.71
0.00686537 	336.057
0.00691956 	335.226
0.0069728 	334.173
0.0070251 	332.862
0.00707647 	331.281
0.00712695 	329.457
0.00717653 	327.453
0.00722524 	325.35
0.00727309 	323.218
0.0073201 	321.1
0.00736628 	319.016
0.00741165 	316.973
0.00745622 	314.97
0.0075 	313
