0 	373
0 	373
0.00752508 	344.259
0.00752508 	344.259
0.00757525 	344.236
0.00762542 	344.214
0.00762542 	344.214
0.00767559 	344.192
0.00772575 	344.169
0.00777592 	344.146
0.00782609 	344.124
0.00782609 	344.124
0.00787625 	344.101
0.00792642 	344.078
0.00797659 	344.055
0.00802676 	344.033
0.00802676 	344.033
0.00807692 	344.009
0.00812709 	343.986
0.00812709 	343.986
0.00817726 	343.963
0.00822742 	343.94
0.00822742 	343.94
0.00827759 	343.916
0.00832776 	343.893
0.00832776 	343.893
0.00837793 	343.869
0.00842809 	343.845
0.00842809 	343.845
0.00847826 	343.821
0.00847826 	343.821
0.00852843 	343.797
0.00852843 	343.797
0.0085786 	343.773
0.0085786 	343.773
0.00862876 	343.748
0.00867893 	343.724
0.00867893 	343.724
0.0087291 	343.699
0.00877926 	343.674
0.00877926 	343.674
0.00882943 	343.65
0.0088796 	343.625
0.0088796 	343.625
0.00897993 	343.575
0.00897993 	343.575
0.0090301 	343.549
0.00908027 	343.524
0.00908027 	343.524
0.00913043 	343.499
0.0091806 	343.474
0.0091806 	343.474
0.00923077 	343.449
0.00928094 	343.424
0.00928094 	343.424
0.0093311 	343.398
0.00938127 	343.373
0.00938127 	343.373
0.00943144 	343.347
0.00943144 	343.347
0.00948161 	343.321
0.00948161 	343.321
0.00953177 	343.296
0.00953177 	343.296
0.00958194 	343.27
0.00958194 	343.27
0.00963211 	343.245
0.00963211 	343.245
0.00968227 	343.219
0.00968227 	343.219
0.00973244 	343.194
0.00978261 	343.17
0.00983278 	343.145
0.00988294 	343.121
0.00988294 	343.121
0.00993311 	343.097
0.00998328 	343.073
0.00998328 	343.073
0.0100334 	343.049
0.0100334 	343.049
0.0100836 	343.025
0.0101338 	343
0.0101338 	343
0.0102341 	342.951
0.0102341 	342.951
0.0102843 	342.926
0.0103344 	342.901
0.0103344 	342.901
0.0103846 	342.877
0.0103846 	342.877
0.0104348 	342.852
0.0104849 	342.827
0.0104849 	342.827
0.0105351 	342.803
0.0105853 	342.779
0.0105853 	342.779
0.0106355 	342.755
0.0106856 	342.73
0.0106856 	342.73
0.0107358 	342.706
0.0107358 	342.706
0.010786 	342.682
0.010786 	342.682
0.0108361 	342.657
0.0108361 	342.657
0.0108863 	342.632
0.0109365 	342.607
0.0109365 	342.607
0.0109866 	342.582
0.0109866 	342.582
0.0110368 	342.557
0.011087 	342.531
0.011087 	342.531
0.0111371 	342.505
0.0111873 	342.478
0.0111873 	342.478
0.0112375 	342.451
0.0112876 	342.424
0.0112876 	342.424
0.0113378 	342.397
0.011388 	342.369
0.011388 	342.369
0.0114883 	342.313
0.0114883 	342.313
0.0115385 	342.284
0.0115886 	342.256
0.0115886 	342.256
0.0116388 	342.227
0.011689 	342.198
0.011689 	342.198
0.0117391 	342.169
0.0117893 	342.14
0.0117893 	342.14
0.0118395 	342.11
0.0118896 	342.081
0.0118896 	342.081
0.0119398 	342.051
0.0119398 	342.051
0.01199 	342.021
0.01199 	342.021
0.0120401 	341.991
0.0120401 	341.991
0.0120903 	341.96
0.0120903 	341.96
0.0121405 	341.929
0.0121405 	341.929
0.0121906 	341.898
0.0121906 	341.898
0.0122408 	341.867
0.0122408 	341.867
0.012291 	341.835
0.012291 	341.835
0.0123411 	341.803
0.0123411 	341.803
0.0123913 	341.77
0.0123913 	341.77
0.0124415 	341.737
0.0124916 	341.703
0.0124916 	341.703
0.012592 	341.634
0.012592 	341.634
0.0126421 	341.599
0.0126923 	341.563
0.0126923 	341.563
0.0127425 	341.526
0.0127425 	341.526
0.0127926 	341.489
0.0128428 	341.451
0.0128428 	341.451
0.012893 	341.412
0.0129431 	341.371
0.0129431 	341.371
0.0129933 	341.33
0.0130435 	341.288
0.0130435 	341.288
0.0130936 	341.244
0.0131438 	341.2
0.0131438 	341.2
0.013194 	341.153
0.0132441 	341.105
0.0132441 	341.105
0.0132943 	341.055
0.0133445 	341.003
0.0133445 	341.003
0.0133946 	340.949
0.0134448 	340.892
0.0134448 	340.892
0.013495 	340.832
0.0135452 	340.769
0.0135452 	340.769
0.0136455 	340.631
0.0136455 	340.631
0.0136957 	340.555
0.0137458 	340.473
0.0137458 	340.473
0.013796 	340.384
0.0138462 	340.289
0.0138462 	340.289
0.0138963 	340.185
0.0138963 	340.185
0.0139465 	340.068
0.0139967 	339.939
0.0139967 	339.939
0.0140468 	339.793
0.0140468 	339.793
0.014097 	339.629
0.0141472 	339.441
0.0141973 	339.223
0.0141973 	339.223
0.0142475 	338.954
0.0142977 	338.619
0.0143478 	338.194
0.0143478 	338.194
0.014398 	337.638
0.014398 	337.638
0.0144482 	336.9
0.0144983 	335.913
0.0144983 	335.913
0.0145485 	334.608
0.0145987 	332.944
0.0145987 	332.944
0.0146488 	330.93
0.014699 	328.635
0.014699 	328.635
0.0147492 	326.154
0.0147993 	323.569
0.0147993 	323.569
0.0148495 	320.939
0.0148495 	320.939
0.0148997 	318.293
0.0148997 	318.293
0.0149498 	315.648
0.0149498 	315.648
0.015 	313
