0 	373
5.01672e-05 	370.623
0.000100334 	368.247
0.000150502 	365.87
0.000200669 	363.494
0.000250836 	361.117
0.000301003 	358.74
0.000351171 	356.794
0.000401338 	356.472
0.000451505 	356.15
0.000501672 	355.829
0.000551839 	355.507
0.000602007 	355.186
0.000652174 	354.864
0.000702341 	354.543
0.000752508 	354.283
0.000802676 	354.176
0.000852843 	354.069
0.00090301 	353.962
0.000953177 	353.856
0.00100334 	353.749
0.00105351 	353.642
0.00110368 	353.535
0.00115385 	353.428
0.00120401 	353.324
0.00125418 	353.269
0.00130435 	353.215
0.00135452 	353.161
0.00140468 	353.106
0.00145485 	353.052
0.00150502 	352.997
0.00155518 	352.943
0.00160535 	352.888
0.00165552 	352.834
0.00170569 	352.779
0.00175585 	352.73
0.00180602 	352.694
0.00185619 	352.659
0.00190635 	352.624
0.00195652 	352.588
0.00200669 	352.553
0.00205686 	352.517
0.00210702 	352.482
0.00215719 	352.446
0.00220736 	352.411
0.00225753 	352.375
0.00230769 	352.34
0.00235786 	352.304
0.00240803 	352.275
0.00245819 	352.249
0.00250836 	352.223
0.00255853 	352.196
0.0026087 	352.17
0.00265886 	352.144
0.00270903 	352.118
0.0027592 	352.092
0.00280936 	352.065
0.00285953 	352.039
0.0029097 	352.013
0.00295987 	351.987
0.00301003 	351.961
0.0030602 	351.934
0.00311037 	351.908
0.00316054 	351.887
0.0032107 	351.867
0.00326087 	351.846
0.00331104 	351.825
0.0033612 	351.804
0.00341137 	351.783
0.00346154 	351.762
0.00351171 	351.742
0.00356187 	351.721
0.00361204 	351.7
0.00366221 	351.679
0.00371237 	351.658
0.00376254 	351.637
0.00381271 	351.617
0.00386288 	351.596
0.00391304 	351.575
0.00396321 	351.554
0.00401338 	351.536
0.00406355 	351.519
0.00411371 	351.501
0.00416388 	351.484
0.00421405 	351.466
0.00426421 	351.448
0.00431438 	351.431
0.00436455 	351.413
0.00441472 	351.396
0.00446488 	351.378
0.00451505 	351.361
0.00456522 	351.343
0.00461538 	351.326
0.00466555 	351.308
0.00471572 	351.29
0.00476589 	351.273
0.00481605 	351.255
0.00486622 	351.238
0.00491639 	351.22
0.00496656 	351.203
0.00501672 	351.187
0.00506689 	351.171
0.00511706 	351.156
0.00516722 	351.14
0.00521739 	351.124
0.00526756 	351.109
0.00531773 	351.093
0.00536789 	351.077
0.00541806 	351.062
0.00546823 	351.046
0.00551839 	351.03
0.00556856 	351.015
0.00561873 	350.999
0.0056689 	350.983
0.00571906 	350.968
0.00576923 	350.952
0.0058194 	350.936
0.00586957 	350.921
0.00591973 	350.905
0.0059699 	350.889
0.00602007 	350.874
0.00607023 	350.858
0.0061204 	350.843
0.00617057 	350.828
0.00622074 	350.813
0.0062709 	350.798
0.00632107 	350.784
0.00637124 	350.769
0.0064214 	350.755
0.00647157 	350.74
0.00652174 	350.726
0.00657191 	350.711
0.00662207 	350.697
0.00667224 	350.682
0.00672241 	350.667
0.00677258 	350.653
0.00682274 	350.638
0.00687291 	350.624
0.00692308 	350.609
0.00697324 	350.595
0.00702341 	350.58
0.00707358 	350.566
0.00712375 	350.551
0.00717391 	350.536
0.00722408 	350.522
0.00727425 	350.507
0.00732441 	350.493
0.00737458 	350.478
0.00742475 	350.464
0.00747492 	350.449
0.00752508 	350.434
0.00757525 	350.418
0.00762542 	350.402
0.00767559 	350.387
0.00772575 	350.371
0.00777592 	350.355
0.00782609 	350.34
0.00787625 	350.324
0.00792642 	350.308
0.00797659 	350.292
0.00802676 	350.277
0.00807692 	350.261
0.00812709 	350.245
0.00817726 	350.229
0.00822742 	350.214
0.00827759 	350.198
0.00832776 	350.182
0.00837793 	350.167
0.00842809 	350.151
0.00847826 	350.135
0.00852843 	350.119
0.0085786 	350.104
0.00862876 	350.088
0.00867893 	350.072
0.0087291 	350.056
0.00877926 	350.041
0.00882943 	350.025
0.0088796 	350.008
0.00892977 	349.989
0.00897993 	349.97
0.0090301 	349.951
0.00908027 	349.932
0.00913043 	349.913
0.0091806 	349.894
0.00923077 	349.876
0.00928094 	349.857
0.0093311 	349.838
0.00938127 	349.819
0.00943144 	349.8
0.00948161 	349.781
0.00953177 	349.762
0.00958194 	349.743
0.00963211 	349.724
0.00968227 	349.705
0.00973244 	349.686
0.00978261 	349.667
0.00983278 	349.648
0.00988294 	349.629
0.00993311 	349.61
0.00998328 	349.591
0.0100334 	349.572
0.0100836 	349.55
0.0101338 	349.528
0.0101839 	349.506
0.0102341 	349.483
0.0102843 	349.461
0.0103344 	349.439
0.0103846 	349.417
0.0104348 	349.394
0.0104849 	349.372
0.0105351 	349.35
0.0105853 	349.328
0.0106355 	349.305
0.0106856 	349.283
0.0107358 	349.261
0.010786 	349.239
0.0108361 	349.216
0.0108863 	349.194
0.0109365 	349.172
0.0109866 	349.15
0.0110368 	349.127
0.011087 	349.1
0.0111371 	349.073
0.0111873 	349.046
0.0112375 	349.02
0.0112876 	348.993
0.0113378 	348.966
0.011388 	348.939
0.0114381 	348.912
0.0114883 	348.885
0.0115385 	348.858
0.0115886 	348.831
0.0116388 	348.804
0.011689 	348.778
0.0117391 	348.751
0.0117893 	348.724
0.0118395 	348.697
0.0118896 	348.67
0.0119398 	348.635
0.01199 	348.6
0.0120401 	348.565
0.0120903 	348.531
0.0121405 	348.496
0.0121906 	348.461
0.0122408 	348.426
0.012291 	348.391
0.0123411 	348.356
0.0123913 	348.321
0.0124415 	348.286
0.0124916 	348.251
0.0125418 	348.216
0.012592 	348.181
0.0126421 	348.141
0.0126923 	348.091
0.0127425 	348.04
0.0127926 	347.989
0.0128428 	347.938
0.012893 	347.887
0.0129431 	347.836
0.0129933 	347.785
