0 	373
0 	373
5.01672e-05 	369.623
5.01672e-05 	369.623
0.000100334 	366.291
0.000150502 	363.043
0.000150502 	363.043
0.000200669 	360.014
0.000200669 	360.014
0.000250836 	357.409
0.000301003 	355.378
0.000301003 	355.378
0.000351171 	353.92
0.000401338 	352.914
0.000451505 	352.219
0.000451505 	352.219
0.000501672 	351.723
0.000551839 	351.357
0.000551839 	351.357
0.000602007 	351.076
0.000602007 	351.076
0.000652174 	350.852
0.000652174 	350.852
0.000702341 	350.668
0.000702341 	350.668
0.000752508 	350.514
0.000802676 	350.382
0.000852843 	350.269
0.000852843 	350.269
0.00090301 	350.169
0.00090301 	350.169
0.000953177 	350.079
0.00100334 	349.997
0.00100334 	349.997
0.00105351 	349.922
0.00105351 	349.922
0.00110368 	349.853
0.00115385 	349.79
0.00120401 	349.73
0.00120401 	349.73
0.00130435 	349.62
0.00130435 	349.62
0.00135452 	349.57
0.00135452 	349.57
0.00140468 	349.522
0.00145485 	349.475
0.00145485 	349.475
0.00150502 	349.43
0.00150502 	349.43
0.00155518 	349.387
0.00155518 	349.387
0.00160535 	349.345
0.00160535 	349.345
0.00165552 	349.303
0.00165552 	349.303
0.00170569 	349.263
0.00170569 	349.263
0.00175585 	349.224
0.00175585 	349.224
0.00180602 	349.185
0.00180602 	349.185
0.00185619 	349.147
0.00185619 	349.147
0.00190635 	349.11
0.00190635 	349.11
0.00195652 	349.073
0.00195652 	349.073
0.00200669 	349.037
0.00200669 	349.037
0.00205686 	349.001
0.00210702 	348.965
0.00210702 	348.965
0.00215719 	348.93
0.00220736 	348.896
0.00225753 	348.861
0.00225753 	348.861
0.00230769 	348.827
0.00230769 	348.827
0.00235786 	348.794
0.00235786 	348.794
0.00240803 	348.76
0.00240803 	348.76
0.00245819 	348.727
0.00245819 	348.727
0.00250836 	348.695
0.00250836 	348.695
0.00255853 	348.662
0.0026087 	348.63
0.0026087 	348.63
0.00265886 	348.598
0.00270903 	348.567
0.00270903 	348.567
0.0027592 	348.536
0.00280936 	348.505
0.00280936 	348.505
0.00285953 	348.475
0.00285953 	348.475
0.0029097 	348.445
0.0029097 	348.445
0.00295987 	348.415
0.00295987 	348.415
0.00301003 	348.385
0.0030602 	348.356
0.00311037 	348.328
0.00311037 	348.328
0.00316054 	348.299
0.00316054 	348.299
0.00326087 	348.243
0.00326087 	348.243
0.00331104 	348.216
0.0033612 	348.189
0.0033612 	348.189
0.00341137 	348.162
0.00341137 	348.162
0.00346154 	348.136
0.00346154 	348.136
0.00351171 	348.11
0.00356187 	348.084
0.00356187 	348.084
0.00361204 	348.059
0.00366221 	348.034
0.00366221 	348.034
0.00371237 	348.009
0.00371237 	348.009
0.00376254 	347.984
0.00376254 	347.984
0.00381271 	347.96
0.00381271 	347.96
0.00386288 	347.936
0.00391304 	347.911
0.00391304 	347.911
0.00396321 	347.888
0.00401338 	347.864
0.00401338 	347.864
0.00406355 	347.84
0.00406355 	347.84
0.00411371 	347.817
0.00411371 	347.817
0.00421405 	347.771
0.00421405 	347.771
0.00426421 	347.748
0.00426421 	347.748
0.00431438 	347.725
0.00431438 	347.725
0.00436455 	347.703
0.00436455 	347.703
0.00441472 	347.68
0.00441472 	347.68
0.00446488 	347.658
0.00446488 	347.658
0.00451505 	347.636
0.00451505 	347.636
0.00456522 	347.614
0.00456522 	347.614
0.00461538 	347.593
0.00461538 	347.593
0.00466555 	347.571
0.00471572 	347.55
0.00476589 	347.528
0.00476589 	347.528
0.00486622 	347.487
0.00486622 	347.487
0.00491639 	347.466
0.00496656 	347.445
0.00496656 	347.445
0.00501672 	347.425
0.00506689 	347.405
0.00511706 	347.384
0.00511706 	347.384
0.00521739 	347.345
0.00521739 	347.345
0.00526756 	347.325
0.00526756 	347.325
0.00531773 	347.306
0.00536789 	347.286
0.00536789 	347.286
0.00541806 	347.267
0.00546823 	347.248
0.00551839 	347.229
0.00551839 	347.229
0.00556856 	347.211
0.00556856 	347.211
0.0056689 	347.174
0.0056689 	347.174
0.00571906 	347.155
0.00576923 	347.137
0.00576923 	347.137
0.0058194 	347.119
0.0058194 	347.119
0.00591973 	347.084
0.00591973 	347.084
0.0059699 	347.066
0.0059699 	347.066
0.00602007 	347.049
0.00607023 	347.032
0.0061204 	347.014
0.0061204 	347.014
0.00617057 	346.997
0.00622074 	346.98
0.00622074 	346.98
0.0062709 	346.963
0.00632107 	346.946
0.00632107 	346.946
0.00637124 	346.93
0.00637124 	346.93
0.0064214 	346.913
0.0064214 	346.913
0.00647157 	346.897
0.00647157 	346.897
0.00652174 	346.88
0.00657191 	346.864
0.00657191 	346.864
0.00662207 	346.847
0.00667224 	346.831
0.00672241 	346.815
0.00672241 	346.815
0.00677258 	346.799
0.00682274 	346.782
0.00682274 	346.782
0.00687291 	346.766
0.00687291 	346.766
0.00692308 	346.75
0.00697324 	346.734
0.00702341 	346.719
0.00707358 	346.703
0.00707358 	346.703
0.00717391 	346.671
0.00717391 	346.671
0.00722408 	346.655
0.00722408 	346.655
0.00727425 	346.639
0.00727425 	346.639
0.00732441 	346.624
0.00732441 	346.624
0.00737458 	346.608
0.00737458 	346.608
0.00742475 	346.592
0.00747492 	346.577
0.00752508 	346.561
0.00752508 	346.561
0.00757525 	346.546
0.00762542 	346.53
0.00767559 	346.514
0.00767559 	346.514
0.00772575 	346.499
0.00777592 	346.483
0.00777592 	346.483
0.00782609 	346.468
0.00787625 	346.452
0.00787625 	346.452
0.00792642 	346.436
0.00797659 	346.421
0.00802676 	346.405
0.00802676 	346.405
0.00807692 	346.389
0.00807692 	346.389
0.00812709 	346.374
0.00817726 	346.358
0.00817726 	346.358
