0 	373
5.01672e-05 	369.932
0.000100334 	366.887
0.000150502 	363.882
0.000200669 	361
0.000250836 	358.376
0.000301003 	356.14
0.000351171 	354.35
0.000401338 	352.979
0.000451505 	351.951
0.000501672 	351.182
0.000551839 	350.598
0.000602007 	350.146
0.000652174 	349.789
0.000702341 	349.5
0.000752508 	349.261
0.000802676 	349.062
0.000852843 	348.897
0.00090301 	348.754
0.000953177 	348.631
0.00100334 	348.522
0.00105351 	348.427
0.00110368 	348.342
0.00115385 	348.269
0.00120401 	348.203
0.00125418 	348.143
0.00130435 	348.088
0.00135452 	348.039
0.00140468 	347.994
0.00145485 	347.952
0.00150502 	347.914
0.00155518 	347.878
0.00160535 	347.845
0.00165552 	347.814
0.00170569 	347.784
0.00175585 	347.757
0.00180602 	347.73
0.00185619 	347.705
0.00190635 	347.682
0.00195652 	347.659
0.00200669 	347.637
0.00205686 	347.617
0.00210702 	347.596
0.00215719 	347.577
0.00220736 	347.559
0.00225753 	347.54
0.00230769 	347.523
0.00235786 	347.505
0.00240803 	347.489
0.00245819 	347.472
0.00250836 	347.456
0.00255853 	347.44
0.0026087 	347.424
0.00265886 	347.409
0.00270903 	347.393
0.0027592 	347.378
0.00280936 	347.363
0.00285953 	347.348
0.0029097 	347.333
0.00295987 	347.318
0.00301003 	347.304
0.0030602 	347.289
0.00311037 	347.274
0.00316054 	347.26
0.0032107 	347.245
0.00326087 	347.23
0.00331104 	347.216
0.0033612 	347.201
0.00341137 	347.186
0.00346154 	347.171
0.00351171 	347.156
0.00356187 	347.141
0.00361204 	347.126
0.00366221 	347.111
0.00371237 	347.096
0.00376254 	347.081
0.00381271 	347.065
0.00386288 	347.049
0.00391304 	347.033
0.00396321 	347.017
0.00401338 	347
0.00406355 	346.982
0.00411371 	346.964
0.00416388 	346.945
0.00421405 	346.922
0.00426421 	346.9
0.00431438 	346.873
0.00436455 	346.843
0.00441472 	346.814
0.00446488 	346.785
0.00451505 	346.757
0.00456522 	346.732
0.00461538 	346.709
0.00466555 	346.687
0.00471572 	346.668
0.00476589 	346.648
0.00481605 	346.629
0.00486622 	346.61
0.00491639 	346.591
0.00496656 	346.571
0.00501672 	346.552
0.00506689 	346.533
0.00511706 	346.513
0.00516722 	346.493
0.00521739 	346.473
0.00526756 	346.453
0.00531773 	346.433
0.00536789 	346.412
0.00541806 	346.392
0.00546823 	346.372
0.00551839 	346.351
0.00556856 	346.331
0.00561873 	346.31
0.0056689 	346.29
0.00571906 	346.269
0.00576923 	346.249
0.0058194 	346.228
0.00586957 	346.208
0.00591973 	346.187
0.0059699 	346.167
0.00602007 	346.146
0.00607023 	346.126
0.0061204 	346.105
0.00617057 	346.085
0.00622074 	346.065
0.0062709 	346.044
0.00632107 	346.024
0.00637124 	346.004
0.0064214 	345.983
0.00647157 	345.963
0.00652174 	345.943
0.00657191 	345.923
0.00662207 	345.903
0.00667224 	345.883
0.00672241 	345.863
0.00677258 	345.842
0.00682274 	345.822
0.00687291 	345.801
0.00692308 	345.779
0.00697324 	345.758
0.00702341 	345.736
0.00707358 	345.713
0.00712375 	345.69
0.00717391 	345.667
0.00722408 	345.643
0.00727425 	345.62
0.00732441 	345.596
0.00737458 	345.566
0.00742475 	345.537
0.00747492 	345.508
0.00752508 	345.478
0.00757525 	345.447
0.00762542 	345.416
0.00767559 	345.386
0.00772575 	345.361
0.00777592 	345.336
0.00782609 	345.311
0.00787625 	345.288
0.00792642 	345.267
0.00797659 	345.246
0.00802676 	345.226
0.00807692 	345.207
0.00812709 	345.188
0.00817726 	345.169
0.00822742 	345.15
0.00827759 	345.132
0.00832776 	345.114
0.00837793 	345.096
0.00842809 	345.078
0.00847826 	345.06
0.00852843 	345.042
0.0085786 	345.024
0.00862876 	345.007
0.00867893 	344.989
0.0087291 	344.972
0.00877926 	344.954
0.00882943 	344.937
0.0088796 	344.92
0.00892977 	344.903
0.00897993 	344.885
0.0090301 	344.868
0.00908027 	344.851
0.00913043 	344.834
0.0091806 	344.817
0.00923077 	344.8
0.00928094 	344.783
0.0093311 	344.766
0.00938127 	344.749
0.00943144 	344.732
0.00948161 	344.715
0.00953177 	344.698
0.00958194 	344.681
0.00963211 	344.663
0.00968227 	344.646
0.00973244 	344.629
0.00978261 	344.612
0.00983278 	344.594
0.00988294 	344.577
0.00993311 	344.559
0.00998328 	344.541
0.0100334 	344.524
0.0100836 	344.506
0.0101338 	344.488
0.0101839 	344.47
0.0102341 	344.452
0.0102843 	344.433
0.0103344 	344.415
0.0103846 	344.397
0.0104348 	344.378
0.0104849 	344.359
0.0105351 	344.34
0.0105853 	344.321
0.0106355 	344.302
0.0106856 	344.283
0.0107358 	344.263
0.010786 	344.243
0.0108361 	344.223
0.0108863 	344.203
0.0109365 	344.182
0.0109866 	344.161
0.0110368 	344.14
0.011087 	344.119
0.0111371 	344.097
0.0111873 	344.074
0.0112375 	344.051
0.0112876 	344.027
0.0113378 	344
0.011388 	343.972
0.0114381 	343.941
0.0114883 	343.908
0.0115385 	343.872
0.0115886 	343.835
0.0116388 	343.8
0.011689 	343.765
0.0117391 	343.733
0.0117893 	343.703
0.0118395 	343.673
0.0118896 	343.644
0.0119398 	343.615
0.01199 	343.585
0.0120401 	343.555
0.0120903 	343.525
0.0121405 	343.494
0.0121906 	343.462
0.0122408 	343.429
0.012291 	343.396
0.0123411 	343.362
0.0123913 	343.326
0.0124415 	343.29
0.0124916 	343.253
0.0125418 	343.214
0.012592 	343.173
0.0126421 	343.131
0.0126923 	343.082
0.0127425 	343.031
0.0127926 	342.973
0.0128428 	342.913
0.012893 	342.852
0.0129431 	342.794
0.0129933 	342.736
0.0130435 	342.679
0.0130936 	342.62
0.0131438 	342.561
0.013194 	342.499
0.0132441 	342.435
0.0132943 	342.368
0.0133445 	342.298
0.0133946 	342.223
0.0134448 	342.145
0.013495 	342.063
0.0135452 	341.974
0.0135953 	341.88
0.0136455 	341.782
0.0136957 	341.676
0.0137458 	341.561
0.013796 	341.438
0.0138462 	341.306
0.0138963 	341.164
0.0139465 	341.006
0.0139967 	340.833
0.0140468 	340.644
0.014097 	340.433
0.0141472 	340.195
0.0141973 	339.925
0.0142475 	339.601
0.0142977 	339.213
0.0143478 	338.736
0.014398 	338.132
0.0144482 	337.351
0.0144983 	336.325
0.0145485 	334.981
0.0145987 	333.263
0.0146488 	331.17
0.014699 	328.777
0.0147492 	326.207
0.0147993 	323.567
0.0148495 	320.914
